name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Underwood Transfer Station","","1402 Little Buck Creek Rd","Underwood","","WA","98651","5094933313","0","","http://www.skamaniacounty.org/public-works/homepage/solid-waste/","45.7514784","-121.5571602","15.4138483110152","","false","false","","","false","false","false","false"
"Walmart","","2700 Wasco Ave","Hood River","","OR","97031","5413872300","0","","https://www.walmart.com/","45.7119335","-121.5385722","16.8858919560291","","false","false","","","false","false","false","false"
"Walmart","Walmart","2700 Wasco St","Hood River","Hood River","OR","97031","5413872300","0","","http://www.walmart.com","45.71107","-121.5371","16.9712471278829","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Hood River WalMart Donation Center","Hood River WalMart Donation Center","2700 Wasco St","Hood River","Hood River","OR","97031","5032386100","0","","http://meetgoodwill.org/","45.71107","-121.5371","16.9712471278829","Clothing; Computer (Reuse); Computer Monitors; Computer (Recycling); Electronics; Household Goods; Televisions; Laptop Computers; Shoes; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","Bring your working or broken electronics to Goodwill and we will ensure they are properly recycled for free. There is a limit of seven e-items per visit.","","false","false","false","false"
"Safeway","null","2249 Cascade Ave","Hood River","","OR","97031","5413861841","0","","https://shop.safeway.com/home.html","45.7086881","-121.5350057","17.1165729100188","","false","false","","","false","false","false","false"
"PostalAnnex ","","2149 Cascade Ave","Hood River","","OR","97031","5413866122","0","","https://www.postalannex.com/location/hood-river/195","45.7088797","-121.5338472","17.1659346726711","","false","false","","","false","false","false","false"
"Shred Nations","Shred Nations (inside Postal Annex)","2149 Cascade Ave Ste 106A","Hood River","Hood River","OR","97031","5417160489","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 9:00 AM - 4:00 PM ","http://www.shrednations.com/dropoff/location/hood-river/48a0c1f2-e692-6640-31ae-5283c910a8f9","45.70963","-121.53347","17.1679047925106","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Hometown Paint Design Center","Hometown Paint Design Center","1737 Cascade Ave","Hood River","Hood River","OR","97031","5413863773","0","","http://paintcare.org/","45.70924","-121.52958","17.3551801355719","Unused Paint; Latex Paint; Video Game Consoles; PlayStation Consoles","false","true","Paint is accepted during regular business hours; call ahead for hours and to make sure the store can accept your amount of paint.  
Site accepts most latex and oil based house paint, stains and varnish but not aerosols, auto or industrial paints. 
Please visit <a href="http://www.paintcare.org/oregon/products_fee.php" target="_blank">Paintcare.org</a> for more details and restrictions.","","false","false","false","false"
"Hometown Paint","","1737 Cascade Avenue","Hood River","","OR","97031","5413863773","0","","https://www.paintcare.org/","45.7090576","-121.5293963","17.3673594745284","","false","false","","","false","false","false","false"
"Tri-County Household Hazardous Waste Center - Hood River","","3440 Guignard Dr","Hood River","","OR","97031","5415062636","0","","https://tricountyrecycle.com/managing-my-materials/hazardous-waste/","45.6829115","-121.5325198","17.8435241493136","","false","false","","","false","false","false","false"
"Hood River Transfer Station","","3440 Guignard Dr","Hood River","","OR","97031","5413864676","0","","https://tricountyrecycle.com/","45.6829115","-121.5325198","17.8435241493136","","false","false","","","false","false","false","false"
"Tri-County Christmas Tree Collection Event - Hood River","","3440 Guignard Dr ","Hood River","","OR","97031","5413862272","0","","https://tricountyrecycle.com/managing-my-materials/garbage-disposal/","45.6829115","-121.5325198","17.8435241493136","","false","false","","","false","false","false","false"
"Hood River Transfer Station - Recycling Drop-off","","3440 Guignard Dr","Hood River","","OR","97031","5413862272","0","","https://tricountyrecycle.com","45.6829115","-121.5325198","17.8435241493136","","false","false","","","false","false","false","false"
"HHW Collection Facility - Hood River Garbage","HHW Collection Facility - Hood River Garbage","3440 Guignard Dr ","Hood River","Hood River County","OR","97031","5415062636","0","Monday: 8:30 AM - 5:00 PM Tuesday: 8:30 AM - 5:00 PM Wednesday: 8:30 AM - 5:00 PM Thursday: 8:30 AM - 5:00 PM Friday: 8:30 AM - 5:00 PM ","http://www.wshd.org","45.6829263","-121.5324901","17.8444488351374","Aerosol Spray Cans; Fertilizer; Fluorescent Lamps/Tubes; Gasoline and Unwanted Fuels; Mercury Containing Items; Paper (Mixed); Ni-Cd Batteries; Other Batteries; Unused Paint; Pesticides; Pool Chemicals; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Solvents; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Hood River Garbage","Hood River Garbage","3440 Guignard Dr","Hood River","Hood River","OR","97031","5413862272","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","","45.68245","-121.53149","17.9017105413128","Electronics; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Hood River Transfer Station","Hood River Transfer Station","3440 Guignard Dr","Hood River","Hood River","OR","97031","5413864676","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.tricountyrecycle.com/","45.68245","-121.53149","17.9017105413128","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aerosol Spray Cans; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Ferrous Metals (Steel or Iron); Glass (Green); Inkjet Printer Cartridges; Magazines; Paper (Mixed); Newspapers; Paperboard; Tin or Steel Cans; Used Motor Oil; Yard Waste; Unused Paper; Plant Trays, Pots & Tags; Dairy Tubs; Video Game Consoles; PlayStation Consoles","false","true","Free Yard Debris taken on Wednesdays.","","false","false","false","false"
"Tri-County HHW Hood River","Tri-County HHW Hood River","3440 Guignard Dr","Hood River","Hood River","OR","97031","5415062624","0","","http://paintcare.org/","45.68245","-121.53149","17.9017105413128","Unused Paint; Latex Paint; Video Game Consoles; PlayStation Consoles","false","true","Paint is accepted during regular business hours; call ahead for hours and to make sure the store can accept your amount of paint.  
Site accepts most latex and oil based house paint, stains and varnish but not aerosols, auto or industrial paints. 
Please visit <a href="http://www.paintcare.org/oregon/products_fee.php" target="_blank">Paintcare.org</a> for more details and restrictions.","","false","false","false","false"
"Walgreens","Walgreens","1727 12th St","Hood River","Hood River","OR","97031","5413866280","0","","http://www.walgreens.com","45.69546","-121.52352","17.9336005224073","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","1767 12th St","Hood River","Hood River","OR","97031","8007473365","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 9:00 AM - 4:00 PM ","http://www.shrednations.com/dropoff/location/hood-river/c5af93f5-9390-5895-f049-5282bb14530e","45.69546","-121.52352","17.9336005224073","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Fat Tire Farm Hood RIver","Fat Tire Farm Hood RIver","208 4th St","Hood River","Hood River ","MN","97031","5413873276","0","","","45.7087544905129","-121.51439907327","18.0659875620611","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Oregon E-Bikes","Oregon E-Bikes","207 Front St","Hood River","Hood River ","OR","97031","5413866086","0","","","45.7084677","-121.509821","18.2834210148413","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"BZ Corners Transfer Station and Household Hazardous Waste Drop-Off Site","","5 Fir Tree Road","White Salmon","","WA","98672","5097734448","0","","http://www.klickitatcounty.org","45.8615714","-121.5105838","18.3220582670293","","false","false","","","false","false","false","false"
"BZ Corner Transfer Station","","5 Fir Tree Rd","Goldendale","","WA","98620","5097734448","0","","http://www.klickitatcounty.org","45.8615709","-121.5105501","18.3235970196751","","false","false","","","false","false","false","false"
"BZ Corner Transfer Station Drop-off Site","BZ Corner Transfer Station Drop-off Site","5 Fir Tree Rd","White Salmon","Klickitat","WA","98672","5097734448","0","Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.klickitatcounty.org/","45.8617","-121.51032","18.3368106961516","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Automobile Parts; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Chipboard; Glass (Clear); Computer Paper; Ferrous Metals (Steel or Iron); Glass (Green); Greeting Cards; Large Household Appliances; Magazines; Needles / Medical Sharps; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Phone books; Tin or Steel Cans; Office Paper","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","185 NE Snohomish Ave","White Salmon","Klickitat","WA","98672","8002758777","0","","https://www.usps.com/","45.7293","-121.48167","19.2604737454947","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","185 NE Snohomish Ave","White Salmon","Klickitat","WA","98672","0","0","","","45.7293","-121.48167","19.2604737454947","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3666 Atkinson Dr","Odell","Hood River","OR","97044","8002758777","0","","https://www.usps.com/","45.62692","-121.54118","19.3215820568876","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","210 Main St","Husum","Klickitat","WA","98623","8002758777","0","","https://www.usps.com/","45.80918","-121.46788","19.6420528036323","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Junk Removal Vancouver Washington","","","Vancouver","","WA","98607","3605066390","0","","https://www.junkremovalvancouverwashington.com/","45.6695075","-122.330645","23.3758917368465","","false","false","","","false","false","false","false"
"Safeway","","3307 Evergreen Way","Washougal","","WA","98671","3603352000","0","","https://shop.safeway.com/home.html","45.5789723","-122.3352366","26.3421740017935","","false","false","","","false","false","false","false"
"Frontier Automotive","Frontier Automotive","109 W Yacolt Rd","Yacolt","Clark","WA","98675","3606863919","0","Monday: 7:00 AM - 4:30 PM Tuesday: 7:00 AM - 4:30 PM Wednesday: 7:00 AM - 4:30 PM Thursday: 7:00 AM - 4:30 PM Friday: 7:00 AM - 4:30 PM Saturday: 7:00 AM - 4:30 PM ","","45.86652","-122.4083","26.3766128141208","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","555 N Amboy Ave","Yacolt","Clark","WA","98675","8002758777","0","","https://www.usps.com/","45.86842","-122.40994","26.4822994561549","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","555 N Amboy Ave","Yacolt","Clark","WA","98675","0","0","","","45.86842","-122.40994","26.4822994561549","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Washougal Transfer Station Household Hazardous Waste Collection Facility","","4020 Grant St","Washougal","","WA","98671","3608352500","0","","https://www.clark.wa.gov/public-health/recycling-z","45.5623163","-122.3276918","26.6770758883096","","false","false","","","false","false","false","false"
"Philip Services Corporation","Philip Services Corporation","625 S 32nd St","Washougal","Clark","WA","98671","3608358594","0","","null","45.57198","-122.33778","26.707342608619","Computer (Reuse); Computer Monitors; Computer (Recycling); Electronics; Televisions; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","This drop-off site is working with CREAM, Computer Reuse and Marketing,  a local partnership working to divert usable computers from the landfill. Non-profit organizations will refurbish and distribute these computers to adults and children who can benefit from having access to a computer.  Computers that cannot be refurbished will be recycled. This service is for Clark County residents only. For more information please call the City of Vancouver Solid Waste Services at 360-696-8186.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","129 Pendleton Way","Washougal","Clark","WA","98671","8002758777","0","","https://www.usps.com/","45.5783","-122.35404","27.1381148766678","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","129 Pendleton Way","Washougal","Clark","WA","98671","0","0","","","45.5783","-122.35404","27.1381148766678","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Don's Radio & TV","Don's Radio & TV","1315 E St","Washougal","Clark","WA","98671","3608353025","0","","http://www.radioshack.com/","45.58154","-122.35731","27.1572984844262","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Schucks Auto Supply","Schucks Auto Supply","3440 NE 3rd Ave","Camas","Clark","WA","98607","3603351512","0","","http://www.cskauto.com","45.58486","-122.36884","27.5218004683236","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","3440 Ne 3rd Avenue","Camas","","WA","98607","3603351512","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","45.5841581","-122.3692316","27.5624299706069","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","3328 NE 3rd Ave","Camas","Clark","WA","98607","3608353303","0","","http://www.walgreens.com","45.58593","-122.37083","27.568514965801","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens Drop-off Bin","","3328 NE 3rd Ave","Washougal","","WA","98607","8884022665","0","","https://www.discoverbooks.com/Default.asp","45.5842104","-122.3708161","27.627000913219","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","16745 Lewis River Rd","Cougar","Cowlitz","WA","98616","8002758777","0","","https://www.usps.com/","46.04876","-122.30527","27.716179980489","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Treasure House","Treasure House","91 C St ","Washougal","Clark County","WA","98671","3608345786","0","","","45.5813853","-122.3801904","28.1172879094246","Gift Bags; Household Goods; Ornaments; Video Game Consoles; PlayStation Consoles","false","true","This site accepts small household items only.","","false","false","false","false"
"Triangle Resources","","612 SE Union St","Camas","","WA","98607","3608347253","0","","","45.5825682","-122.3840945","28.2409346556338","","false","false","","","false","false","false","false"
"The Letter Box","The Letter Box","2305 SE 8th Ave","Camas","Clark","WA","98607","3608345860","0","Monday: 8:30 AM - 6:00 PM Tuesday: 8:30 AM - 6:00 PM Wednesday: 8:30 AM - 6:00 PM Thursday: 8:30 AM - 6:00 PM Friday: 8:30 AM - 6:00 PM Saturday: 9:30 AM - 2:00 PM ","null","45.58097","-122.38399","28.2910477826429","Plastics (Other); Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Triangle Resources","Triangle Resources","612 SE Union St","Camas","Clark","WA","98607","3608347253","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 8:00 AM - 5:00 PM Sunday: 10:00 AM - 4:00 PM ","","45.58228","-122.38515","28.2951650757063","Wood Pallets; Wood; Yard Waste; Video Game Consoles; PlayStation Consoles","false","true","This site offers portable grinding services and provides drop boxes to rent for limbs and lumber.","","false","false","false","false"
"Safeway","null","800 NE 3rd Ave","Camas","","WA","98661","3608347933","0","","https://shop.safeway.com/home.html","45.5869683","-122.3994866","28.7460818489918","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","308 Washington St","Lyle","Klickitat","WA","98635","8002758777","0","","https://www.usps.com/","45.69354","-121.28678","28.9698767408542","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Amboy Hardware & General","Amboy Hardware & General","40600 NE 221st Avenue","Amboy","Clark ","WA","98601","0","0","","","45.9158321496942","-122.446864678383","29.0717697516822","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Prune Hill County Gardens","Prune Hill County Gardens","253 NW 18th Ave ","Camas","Clark County","WA","98607","3608343765","0","Monday: 10:00 AM - 6:00 PM Tuesday: 10:00 AM - 6:00 PM Thursday: 10:00 AM - 6:00 PM Saturday: 10:00 AM - 6:00 PM Friday: 12:30 PM - 6:00 PM Sunday: 10:00 AM - 4:00 PM ","null","45.5925395","-122.4116686","29.0894133423765","Lawn Equipment; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","21501 NE 399th St","Amboy","Clark","WA","98601","8002758777","0","","https://www.usps.com/","45.9098","-122.45286","29.2189752997464","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","21501 NE 399th St","Amboy","Clark","WA","98601","0","0","","","45.9098","-122.45286","29.2189752997464","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Mazda-Toyota Auto Recycling","Mazda-Toyota Auto Recycling","3611 NW Marine Dr","Troutdale","Multnomah","OR","97060","5036676818","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM ","","45.54873","-122.39768","30.0124968579694","Car; Video Game Consoles; PlayStation Consoles","false","true","This site has more that six acres of Mazda, Toyota, and Nissan auto parts cars.","","false","false","false","false"
"Welches Mountain Building Supply","Welches Mountain Building Supply","67250 US-26 ","Mt Hood Village","Clackamas County","OR","97067","5036223000","0","","http://paintcare.org/","45.3510007","-121.9729676","30.2016849242932","Unused Paint; Latex Paint; Video Game Consoles; PlayStation Consoles","false","true","Paint is accepted during regular business hours; call ahead for hours and to make sure the store can accept your amount of paint.  
Site accepts most latex and oil based house paint, stains and varnish but not aerosols, auto or industrial paints. 
Please visit <a href="http://www.paintcare.org/oregon/products_fee.php" target="_blank">Paintcare.org</a> for more details and restrictions.","","false","false","false","false"
"Welches Mountain Building Supply","","67250 U.S. 26","Welches","","OR","97067","5036223000","0","","https://www.paintcare.org/","45.3505397","-121.9732206","30.23507795131","","false","false","","","false","false","false","false"
"Levi’s® ","Levi’s® Store","450 NW 257th Ave Ste 110","Troutdale","Multnomah","OR","97060","5034650150","5034925740","","http://www.levistrauss.com/","45.5364","-122.3956","30.3985834455902","Clothing; Denim; Shoes; Video Game Consoles; PlayStation Consoles","false","true","Customers may drop off no-longer-wanted clothing and shoes for recycling in the collection boxes at local Levi’s® stores and Levi’s® Outlet  stores and receive a voucher for 20% off a single regular-priced Levi’s®  item in-store.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","24407 E Welches Rd","Welches","Clackamas","OR","97067","8002758777","0","","https://www.usps.com/","45.3464","-121.96344","30.4465899638117","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","647 SW Cherry Park Rd","Troutdale","Multnomah","OR","97060","8002758777","0","","https://www.usps.com/","45.53366","-122.39438","30.4567823677795","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Allwood Recycling","","23001 Northeast Marine Drive","Fairview","","OR","97024","5036675497","0","","https://www.allwoodrecyclersinc.com","45.5540624","-122.4236599","30.8858878296021","","false","false","","","false","false","false","false"
"S Wireless Northwest, Inc","","3151 SW 257th Ave","Troutdale","","OR","97060","5036187290","0","","","45.5202152","-122.3988161","31.1672788828546","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","23500 NE Sandy Blvd","Wood Village","Multnomah","OR","97060","5036659200","0","","http://www.walmart.com/","45.5428","-122.42084","31.1776499492395","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Home Depot","Home Depot","330 SE 192nd Ave","Vancouver","Clark","WA","98683","3602546289","0","","http://www.homedepot.com","45.61959","-122.47654","31.1855905899066","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
