name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Duke's Hill Resource Center","","760 Highway 9","Sedro Woolley","","WA","98284","3608564833","0","","","48.6327026","-122.2158478","11.940312084041","","false","false","","","false","false","false","false"
"Duke's Hill Resource Center","Duke's Hill Resource Center","760 WA-9 ","Sedro-Woolley","Skagit County","WA","98284","3608564833","0","","http://www.shinglerecycling.org/","48.5104909","-122.2296255","12.7529541141884","Concrete (Set); Soil; Wood Pallets; Roofing Materials; Shingles; Wood; Video Game Consoles; PlayStation Consoles","false","true","For more information on shingle recycling visit <a href="http://www.shinglerecycling.org/index.php" target="_blank">ShingleRecycling.org</a>","","false","false","false","false"
"Sedro-Woolley City Recycling Facility","","315 Sterling St","Sedro-woolley","","WA","98284","3608551884","0","","https://www.ci.sedro-woolley.wa.us","48.4969406","-122.2366409","13.4083104327723","","false","false","","","false","false","false","false"
"City of Sedro-Woolley","City of Sedro-Woolley","315 Sterling St","Sedro Woolley","Skagit","WA","98284","3608551884","0","Monday: 7:00 AM - 2:00 PM Tuesday: 7:00 AM - 2:00 PM Wednesday: 7:00 AM - 2:00 PM Thursday: 7:00 AM - 2:00 PM Friday: 7:00 AM - 2:00 PM ","http://www.ci.sedro-woolley.wa.us/SolidWaste/main.htm","48.497","-122.2372","13.4299989329006","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Glass (Clear); Ferrous Metals (Steel or Iron); Glass (Green); Inkjet Printer Cartridges; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Packing Materials; Packing Peanut (Reuse); Alkaline/Single-Use Batteries; Tin or Steel Cans; Used Motor Oil; Video Game Consoles; PlayStation Consoles","true","true","When recycling appliances and tires and non covered electronics at our site you will have to pay a fee, please call ahead for price of disposal.","","false","false","false","false"
"Rita Street Appliance Recycling","Rita Street Appliance Recycling","211 W Woodworth St","Sedro Woolley","Skagit","WA","98284","3608552030","0","Monday: 10:00 AM - 5:00 PM Tuesday: 10:00 AM - 5:00 PM Wednesday: 10:00 AM - 5:00 PM Thursday: 10:00 AM - 5:00 PM Friday: 10:00 AM - 5:00 PM Saturday: 10:00 AM - 2:00 PM ","","48.50446","-122.24248","13.4524389530904","Large Household Appliances; Reusable Appliance Donation; Video Game Consoles; PlayStation Consoles","true","true","This site will make pick-up arrangements under certain conditions for a fee.  Please contact the site for additional information.","","false","false","false","false"
"Walgreens","Walgreens","320 Harrison St","Sedro Woolley","Skagit","WA","98284","3608550735","0","","http://www.walgreens.com","48.50648","-122.24445","13.4857300850056","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Schucks Auto Supply","Schucks Auto Supply","504 Crossroads Sq","Sedro Woolley","Skagit","WA","98284","3608549508","0","","http://www.cskauto.com","48.50638","-122.24869","13.6695808031963","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","","504 Crossroads Square","Sedro-woolley","","WA","98284","3608549508","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","48.5066116","-122.2490786","13.680579186947","","false","false","","","false","false","false","false"
"Clear Lake Recycling & Compactor Site","","23159 Howey Rd","Mt Vernon","","WA","98273","3608565083","0","","https://www.skagitcounty.net/Departments/Home/404.htm","48.4793397","-122.2441077","14.2506962997969","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","12639 WA-9 ","Clear Lake","Skagit County","WA","98235","8002758777","0","","","48.462266","-122.23395","14.4496182417452","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Sauk Transfer Station","","50796 Sauk Landfill Rd","Concrete","","WA","98237","3608538810","0","","https://www.skagitcounty.net/Departments/Home/404.htm","48.4955079","-121.6445742","15.8477932358411","","false","false","","","false","false","false","false"
"Handle With Care Packaging Store","","1969 Park Ln","Burlington","","WA","98233","3607576800","0","","https://www.gopackagingstore.com/","48.4921347","-122.3310599","17.5496614523229","","false","false","","","false","false","false","false"
