name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Battery Exchange","Battery Exchange","8382 NE Highway 99","Vancouver","Clark","WA","98665","3605739317","0","Monday: 9:00 AM - 4:00 PM Tuesday: 9:00 AM - 4:00 PM Wednesday: 9:00 AM - 4:00 PM Thursday: 9:00 AM - 4:00 PM Friday: 9:00 AM - 4:00 PM Saturday: 8:00 AM - 6:00 PM ","","45.6824","-122.66143","0.03957413941573","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The Letter Box at Hazel Dell","The Letter Box at Hazel Dell","8002 NE Highway 99","Vancouver","Clark","WA","98665","3605748002","0","Monday: 8:30 AM - 6:00 PM Tuesday: 8:30 AM - 6:00 PM Wednesday: 8:30 AM - 6:00 PM Thursday: 8:30 AM - 6:00 PM Friday: 8:30 AM - 6:00 PM Saturday: 9:30 AM - 2:00 PM ","","45.68066","-122.66175","0.117538118177429","Plastics (Other); Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The Letter Box)","8002 NE Highway 99 Ste B","Vancouver","Clark","WA","98665","3603346667","0","Monday: 8:30 AM - 6:00 PM Tuesday: 8:30 AM - 6:00 PM Wednesday: 8:30 AM - 6:00 PM Thursday: 8:30 AM - 6:00 PM Friday: 8:30 AM - 6:00 PM Saturday: 9:30 AM - 2:00 PM ","http://www.shrednations.com/dropoff/location/vancouver/ab04ecba-084f-d1c0-042b-51a8eea83384","45.68066","-122.66175","0.117538118177429","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Parkrose Hardware Hazel Dell","Parkrose Hardware Hazel Dell","8002 NE 6TH Avenue","Vancouver","Clark ","WA","98665","0","0","","","45.6800566289646","-122.66687016125","0.272890874997967","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Cartridge World","Cartridge World","512 NE 81st St Ste G","Vancouver","Clark","WA","98665","8889973345","0","","http://www.cartridgeworldusa.com/","45.6809","-122.66767","0.279872472108633","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Refilling; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Cartridge World Hazel Dell","Cartridge World Hazel Dell","512 NE 81st St Ste G","Vancouver","Clark","WA","98665","3602131902","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 10:00 AM - 4:00 PM ","http://www.cartridgeworldusa.com","45.6809","-122.66767","0.279872472108633","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Refilling; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Batteries Plus","Batteries Plus","1218 NE 88th St Ste 120","Vancouver","Clark","WA","98665","3602130926","3602132099","","http://www.batteriesplus.com/store_details/215.aspx","45.68597","-122.6591","0.293937283085844","Compact Fluorescent Lights; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Video Game Consoles; PlayStation Consoles","false","true","Some fees for battery recycling may apply.  Please contact your Local store for details. 
<p>
Batteries Plus lead by example by recycling the majority of the batteries we sell. Not only do we recycle to protect our environment, we support retail and business customers alike by keeping them in full compliance with federal, state, municipal, EPA and DOT regulations governing the disposal and recycling of spent batteries and select electronics.","","false","false","false","false"
"Smart Exclusive, LLC","","7720 NE Hwy 99","Vancouver","","WA","98665","3609932164","0","","","45.6780402","-122.6625413","0.296455818992867","","false","false","","","false","false","false","false"
"Texaco","Texaco","404 NE 78th St","Vancouver","Clark","WA","98665","3605742209","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","45.67939","-122.66677","0.298157186788088","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safeway","","408 Northeast 81st Street","Hazel Dell North","","WA","98665","3605741141","0","","https://shop.safeway.com/home.html","45.6817496","-122.6683853","0.299145328140433","","false","false","","","false","false","false","false"
