name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Budget Batteries #8","Budget Batteries #8","893 4th St","Bremerton","Kitsap","WA","98337","3603731778","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 5:00 PM ","","47.56571","-122.63108","0.280291783272166","Lead Acid (Pb) Batteries; Ni-Cd Batteries; Other Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","2008 6th St","Bremerton","Kitsap","WA","98337","3603735032","0","","http://www.autozone.com","47.56746","-122.64527","0.531166829600992","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Quality Used Tires","Quality Used Tires","500 Naval Ave","Bremerton","Kitsap","WA","98337","3604798473","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 10:00 AM - 4:00 PM ","","47.56659","-122.64623","0.590301890230618","Used Tires; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safeway","null","900 N Callow Ave","Bremerton","","WA","98312","3607929149","0","","https://shop.safeway.com/home.html","47.5697604","-122.6527673","0.867893330301923","","false","false","","","false","false","false","false"
"Call2Recycle at Grainger","Call2Recycle at Grainger","939 N Callow Ave","Bremerton","Kitsap","WA","98312","3603735600","0","","http://www.grainger.com/","47.56954","-122.65334","0.89402463165146","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Harrison Medical Center","Harrison Medical Center","2520 Cherry Ave","Bremerton","Kitsap","WA","98310","3607446540","0","","http://www.harrisonmedical.org/","47.58229","-122.62597","0.982366901315419","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Schucks Auto Supply","Schucks Auto Supply","3402 Kitsap Way","Bremerton","Kitsap","WA","98312","3603733553","0","","http://www.cskauto.com","47.57163","-122.6609","1.2574250145292","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"West Sound Recycling Habitat for Humanity Recycling Site","","Wheaton Way","Bremerton","","WA","98312","3603777633","0","","http://www.kitsaphabitat.org","47.586914","-122.6275969","1.2622010296227","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","","3402 Kitsap Way","Bremerton","","WA","98312","3603733553","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","47.5719504","-122.6616235","1.29392586721895","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","2900 Wheaton Way","Bremerton","Kitsap","WA","98310","3603770220","0","","","47.58836","-122.62943","1.34266932044898","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
