name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Auburn Public Library","","1020 H Street SE","Auburn","","WA","98002","2069321600","0","","https://www.google.com/maps","47.2991533","-122.2174019","0.388469005831684","","false","false","","","false","false","false","false"
"Goodwill Auburn Store","","220 Auburn Way S","Auburn","","WA","98002","2539391627","0","","http://fd8.fec.myftpupload.com/","47.3051663","-122.2253573","0.389964238578363","","false","false","","","false","false","false","false"
"Schucks Auto Supply","Schucks Auto Supply","602 Auburn Way S","Auburn","King","WA","98002","2538337030","0","","http://www.cskauto.com","47.30295","-122.22555","0.417453081537411","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","222 A Street SE","Auburn","","WA","98002","2537354075","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","47.3049822","-122.2273644","0.483259800535197","","false","false","","","false","false","false","false"
"Safeway","","101 Auburn Way S","Auburn","","WA","98002","2538040138","0","","https://shop.safeway.com/home.html","47.30638","-122.2275168","0.502620417196018","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","11 3rd St NW","Auburn","King","WA","98002","8002758777","0","","https://www.usps.com/","47.31022","-122.22792","0.633132260551417","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","1232 A St NE","Auburn","King","WA","98002","2538042600","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","47.29693","-122.2288","0.772236560086831","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"AgriShop Ace Hardware","","300 W Main St","Auburn","","WA","98001","2538330870","0","","http://www.agrishopace.com","47.3075318","-122.233107","0.775872575482519","","false","false","","","false","false","false","false"
"Goodwill Industries Parking Lot Donation Center","Goodwill Industries Parking Lot Donation Center","1519 Auburn Way S","Auburn","King","WA","98002","2539391627","0","Monday: 10:00 AM - 8:00 PM Tuesday: 10:00 AM - 8:00 PM Wednesday: 10:00 AM - 8:00 PM Thursday: 10:00 AM - 8:00 PM Friday: 10:00 AM - 8:00 PM Saturday: 10:00 AM - 8:00 PM ","http://locator.goodwill.org","47.29329","-122.2122","0.825183436467796","Clothing; Computer (Reuse); Gift Bags; Household Goods; Ornaments; Children's Toys; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Office Depot","Call2Recycle at Office Depot","1227 Auburn Way N","Auburn","King","WA","98002","2537352732","0","","http://www.officedepot.com/","47.31872","-122.22156","0.986580740395722","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","1201 Auburn Way N","Auburn","King","WA","98002","2067359333","0","","http://www.radioshack.com/","47.31872","-122.22156","0.986580740395722","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Office Depot","Office Depot","1227 Auburn Way N","Auburn","King","WA","98002","2537352732","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.officedepot.com/","47.31872","-122.22156","0.986580740395722","Cell Phones; Computer Monitors; Electronics; Inkjet Printer Cartridges; Ni-Cd Batteries; Office Equipment; Batteries (Rechargeable); Laser Toner Cartridges; MP3 Players; Small Televisions; Video Game Consoles; PlayStation Consoles","false","true","Office Depot offers electronics recycling for a small fee. Visit their Web site for more details and store locations. Recycle cell phones, PDAs, rechargeable batteries and ink and toner cartridges for FREE!","","false","false","false","false"
"Waste Management - Recycling Northwest","","355 H St NW","Auburn","","WA","98001","8669629253","0","","http://www.wmnorthwest.com/","47.3108105","-122.2372355","1.03343167170988","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","1701 Auburn Way S","Auburn","King","WA","98002","2533940029","0","","http://www.walgreens.com","47.2915","-122.20684","1.03428056386173","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Albertsons","Albertsons","1347 Auburn Way N","Auburn","King","WA","98002","2539395993","0","","","47.31951","-122.22158","1.04015381063699","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lowe's","","1232 A St NE","Auburn","","WA","98002","2538042600","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","47.3188998","-122.2271927","1.08556306402947","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Walgreens","Walgreens","1416 Harvey Rd","Auburn","King","WA","98002","2533940022","0","","http://www.walgreens.com","47.3205","-122.22042","1.0980955225456","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","762 Supermall Way Sw","Auburn","","WA","98001","2537351855","0","","https://www.walmart.com/","47.3017207","-122.240719","1.12858430672186","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","535 15th St NE","Auburn","King","WA","98002","2538801395","0","","http://www.firestonecompleteautocare.com/","47.32094","-122.22257","1.14660846299467","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Verizon Wireless","Call2Recycle at Verizon Wireless","1102 Outlet Collection Way Sw","Auburn","King","WA","98001","2532888081","0","","http://www.verizon.com/","47.29936","-122.24052","1.16125639585205","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"The Outlet Collection Seattle 1","The Outlet Collection Seattle 1","1101 Outlet Collection Dr SW Ste 1268","Auburn","King","WA","98001","8583244111","0","Monday: 6:00 AM - 9:00 PM Tuesday: 6:00 AM - 9:00 PM Wednesday: 6:00 AM - 9:00 PM Thursday: 6:00 AM - 9:00 PM Friday: 6:00 AM - 9:00 PM Saturday: 6:00 AM - 9:00 PM Sunday: 7:00 AM - 7:00 PM ","http://www.ecoatm.com/","47.29936","-122.24052","1.16125639585205","Cell Phones; Tablets; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
