name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Jiffy Lube","","7204 Northeast Bothell Way","Kenmore","","WA","98028","4254856878","0","","https://www.jiffylube.com/","47.7579676","-122.244975","0.145474231881218","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","6830 NE Bothell Way","Bothell","King","WA","98028","4254872057","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","47.7566","-122.24448","0.172477263058229","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store","The UPS Store","6830 NE Bothell Way Ste C","Bothell","King","WA","98028","4254892808","0","Monday: 8:30 AM - 6:30 PM Tuesday: 8:30 AM - 6:30 PM Wednesday: 8:30 AM - 6:30 PM Thursday: 8:30 AM - 6:30 PM Friday: 8:30 AM - 6:30 PM Saturday: 10:00 AM - 5:00 PM ","http://www.upsstore.com","47.7566","-122.24448","0.172477263058229","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jiffy Lube","Jiffy Lube","7204 NE Bothell Way","Kenmore","King","WA","98028","4254856878","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 6:00 PM Sunday: 9:00 AM - 5:00 PM ","http://www.jiffylube.com","47.7578","-122.24414","0.18105445090935","Antifreeze; Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Schucks Auto Supply","Schucks Auto Supply","7232 NE Bothell Way","Kenmore","King","WA","98028","4254857505","0","","http://www.cskauto.com","47.7578","-122.24414","0.18105445090935","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Pacific Topsoils, Inc.","","7500 NE 175th St","Kenmore","","WA","98028","4254850701","0","","http://www.pacifictopsoils.com/","47.7562388","-122.2407781","0.344743309205226","","false","false","","","false","false","false","false"
"B & B Auto Parts","B & B Auto Parts","6340 NE Bothell Way","Kenmore","King","WA","98028","4254862007","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 8:00 AM - 8:00 PM Sunday: 9:00 AM - 6:00 PM ","","47.75845","-122.25748","0.446447857697828","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Kenmore 76","Kenmore 76","6115 NE Bothell Way","Kenmore","King","WA","98028","4254855500","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 5:00 PM ","null","47.75825","-122.26232","0.667941518319586","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safeway","null","6850 NE Bothell Way","Kenmore","","WA","98028","4254872001","0","","https://shop.safeway.com/home.html","47.7584061","-122.2623037","0.668214189143809","","false","false","","","false","false","false","false"
"St. Vincent de Paul","","7304 Bothell Way NE","Kenmore","","WA","98028","4254839497","0","","https://svdpseattle.org/","47.7584061","-122.2623037","0.668214189143809","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","17171 Bothell Way NE","Lake Forest Park","King","WA","98155","2063635397","0","","http://www.albertsons.com/","47.75833","-122.26466","0.776704644871623","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Budget Batteries","Budget Batteries","15001 Bothell Way NE","Lake Forest Park","King","WA","98155","2063658015","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.budgetbattery.com/index.php","47.75818","-122.26747","0.906174319573033","Lead Acid (Pb) Batteries; Ni-Cd Batteries; Other Batteries; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Video Game Consoles; PlayStation Consoles","false","true","This site accepts all lead acid batteries.","","false","false","false","false"
"Budget Batteries","Budget Batteries","6306 NE 196th St ","Seattle","King County","WA","98155","4257788684","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.budgetbattery.com/","47.7709992","-122.2697149","1.37820322053656","Lead Acid (Pb) Batteries; Ni-Cd Batteries; Other Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Albertsons","","17171 Bothell Way Northeast","Seattle","","WA","98155","2063635397","0","","","47.7542733","-122.2801586","1.50960730847316","","false","false","","","false","false","false","false"
"Dawson Building - Recycling","Dawson Building - Recycling","9654 NE 182nd St","Bothell","King","WA","98011","4254880118","0","","http://www.ci.bothell.wa.us/","47.75992","-122.21183","1.68862596965989","Alkaline/Single-Use Batteries; Button Batteries; Cell Phone Batteries; Ni-Cd Batteries; Compact Fluorescent Lights","false","true","","","false","false","false","false"
"Schucks Auto Supply","Schucks Auto Supply","18129 Bothell Way NE","Bothell","King","WA","98011","4254857474","0","","http://www.cskauto.com","47.76004","-122.20758","1.88586444796542","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Seattle Electric Bike Bothell","Seattle Electric Bike Bothell","18227 Bothell Way NE","Bothell","Snohomish ","WA","98021","0","0","","","47.760478212766","-122.207593808511","1.88838017733135","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Seattle Home Appliance Center","Seattle Home Appliance Center","18811 Bothell Way NE","Bothell","King","WA","98011","4254850552","0","Monday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Saturday: 9:00 AM - 5:00 PM Sunday: 11:00 AM - 4:00 PM ","null","47.76395","-122.20813","1.90584384107444","Large Household Appliances; Video Game Consoles; PlayStation Consoles","false","true","This site offers pick-up service in Bellevue and North county.","","false","false","false","false"
"Safeway","","24040 Bothell Everett Hwy","Bothell","","WA","98021","4254822767","0","","https://shop.safeway.com/home.html","47.7787443","-122.2208158","1.94065093744372","","false","false","","","false","false","false","false"
"City Hall Building Household Battery Recycling","City Hall Building Household Battery Recycling","18305 101st Ave NE ","Bothell","King County","WA","98011","4254880118","0","","http://www.ci.bothell.wa.us/","47.761133","-122.206075","1.96389603752659","","false","false","","","false","false","false","false"
"City Hall Building Household Battery Recycling","City Hall Building Household Battery Recycling","18305 101st Ave NE","Bothell","King","WA","98011","4254880118","0","","http://www.ci.bothell.wa.us/","47.76094","-122.20566","1.98132293484104","Alkaline/Single-Use Batteries; Button Batteries; Cell Phone Batteries; Ni-Cd Batteries","false","true","","","false","false","false","false"
"Bartell Drugs - Inglewood","Bartell Drugs - Inglewood","14130 Juanita Dr NE Ste 107","Kirkland","King","WA","98034","4258231000","0","","http://www.bartelldrugs.com/recycling","47.72846","-122.24416","2.00786517295079","Cell Phones; Compact Fluorescent Lights; Batteries (Rechargeable); Outdated Medications; Respiratory Inhalers; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Northshore Senior Center - Household Battery Recycling","Northshore Senior Center -  Recycling","10201 E Riverside Dr","Bothell","King","WA","98011","4254880118","0","","http://www.ci.bothell.wa.us/","47.75634","-122.20304","2.08931025234703","Alkaline/Single-Use Batteries; Button Batteries; Cell Phone Batteries; Ni-Cd Batteries; Compact Fluorescent Lights","false","true","","","false","false","false","false"
"DRS Inc.","","","Bothell","","WA","98041","4254854600","0","","https://www.dtgrecycle.com","47.76","-122.2","2.23631922820936","","false","false","","","false","false","false","false"
"Fruhling Sand and Topsoil","","1010 228th St SW","Bothell","","WA","98021","4254851442","0","","http://fruhlinginc.com/home/content/fruhling-sand-topsoil-bothell","47.790291","-122.2458516","2.27413230693807","","false","false","","","false","false","false","false"
"Fruhling Sand and Topsoil","Fruhling Sand and Topsoil","1010 228th St SW","Bothell","Snohomish","WA","98021","4254851442","0","Monday: 7:30 AM - 4:30 PM Tuesday: 7:30 AM - 4:30 PM Wednesday: 7:30 AM - 4:30 PM Thursday: 7:30 AM - 4:30 PM Friday: 7:30 AM - 4:30 PM Saturday: 8:00 AM - 4:30 PM ","null","47.79145","-122.24737","2.35220931920966","Broken Asphalt/Aggregate; Brush; Concrete (Set); Soil; Grass Clippings; Leaves; Wood Pallets; Stone; Tree Trimmings; Weeds; Wood; Video Game Consoles; PlayStation Consoles","true","true","Please call 425-487-9429 for additional information from the Pit.  This site may make pick-up arrangements for large loads for a fee.  Please contact the site for further information.","","false","false","false","false"
"Budget Batteries","","15001 Bothell Way NE","Seattle","","WA","98155","2063658015","0","","","47.7386534","-122.2909033","2.37746760775868","","false","false","","","false","false","false","false"
"Jiffy Lube","Jiffy Lube","3204 NE 145th St","Shoreline","King","WA","98155","2063689400","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 8:00 PM Saturday: 7:30 AM - 6:00 PM Sunday: 9:00 AM - 5:00 PM ","","47.73385","-122.29377","2.67797757271585","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Mail Room","Mail Room","22833 Bothell Everett Hwy Ste 102","Bothell","Snohomish","WA","98021","4254859430","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 2:00 PM ","","47.79053","-122.21705","2.70212772996597","Plastics (Other); Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bartell Drugs - Canyon Park","Bartell Drugs - Canyon Park","22833 Bothell Everett Hwy","Bothell","Snohomish","WA","98021","4254853525","0","","http://www.bartelldrugs.com/recycling","47.79053","-122.21705","2.70212772996597","Cell Phones; Compact Fluorescent Lights; Batteries (Rechargeable); Outdated Medications; Respiratory Inhalers; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The Recology Store","Recology Bothell Store","22833 Bothell Everett Hwy","Bothell","Snohomish","WA","98021","4253988612","0","Monday: 10:00 AM - 6:00 PM Tuesday: 10:00 AM - 6:00 PM Wednesday: 10:00 AM - 6:00 PM Thursday: 10:00 AM - 6:00 PM Friday: 10:00 AM - 6:00 PM Saturday: 10:00 AM - 6:00 PM Sunday: 11:00 AM - 5:00 PM ","http://www.cleanscapes.com/about_us/store","47.79053","-122.21705","2.70212772996597","Alkaline/Single-Use Batteries; Batteries (Rechargeable); Bike Inner Tubes; Bikes; Book Recycling; Button Batteries; Cell Phone Batteries; Clothing; Compact Fluorescent Lights; Cooking Oil; Expanded Polystyrene Packaging (EPS); Fluorescent Lamps/Tubes; Laptop Computers; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Packing Peanut (Reuse); Computer Peripherals; Plastic #6 (Polystyrene); Propane Tanks; Shoes; Small Appliances; Small Electronics; Small Televisions; Textiles; Bike Parts; Child Safety Seats; Video Game Consoles; PlayStation Consoles","false","true","Recology CleanScapes residential customers may drop off limited quantities of the hard-to-recycle items listed. 
Non-customers may also drop off at for a minimal fee. Call store for details. For large quantities, or commercial disposal options, please contact the customer service line for your city .","","false","false","false","false"
"Recology Store Bothell","","22833 Bothell Everett Hwy #111","Bothell","","WA","98021","4253988612","0","","https://41k4p01v6nzq13r4y42jb9xv-wpengine.netdna-ssl.com/wp-content/uploads/2018/11/RESI_Guide_Store_Insert_5.5x10_2019_PQ.pdf","47.7905784","-122.2168175","2.71070973721212","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","14352 Lake City Way NE","Seattle","King","WA","98125","2063619753","0","","http://www.walgreens.com","47.73182","-122.29228","2.71261996770424","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Buttera Motors","Buttera Motors","14235 100th Ave NE ","Bothell","King County","WA","98011","4258211222","0","Monday: 7:30 AM - 5:00 PM Tuesday: 7:30 AM - 5:00 PM Wednesday: 7:30 AM - 5:00 PM Thursday: 7:30 AM - 5:00 PM Friday: 7:30 AM - 5:00 PM ","","47.7286852","-122.2081743","2.71300393188814","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Mobile Electrical Distributors, Inc.","","14050 Lake City Way NE","Seattle","","WA","98125","2063632400","0","","https://www.mobileelec.com/","47.7315502","-122.2919625","2.71368779840958","","false","false","","","false","false","false","false"
"Mobile Electrical","Mobile Electrical","14050 Lake City Way NE","Seattle","King","WA","98125","2063632400","0","Monday: 7:30 AM - 5:00 PM Tuesday: 7:30 AM - 5:00 PM Wednesday: 7:30 AM - 5:00 PM Thursday: 7:30 AM - 5:00 PM Friday: 7:30 AM - 5:00 PM ","http://www.mobileelec.com","47.73041","-122.29223","2.77538943775083","Compact Fluorescent Lights; Fluorescent Lamps/Tubes; Mercury Containing Items; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","22627 Bothell Everett Hwy Ste B","Bothell","Snohomish","WA","98021","2064817757","0","","http://www.radioshack.com/","47.79241","-122.21568","2.84598355889782","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Albertsons","","22621 Bothell-Everett Highway Southeast","Bothell","","WA","98021","4254818990","0","","","47.7928237","-122.2143642","2.90271076341722","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","22621 Bothell Everett Hwy","Bothell","Snohomish","WA","98021","4254818990","0","","","47.793","-122.21421","2.91682889176566","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Packaging Cartons and Things","Packaging Cartons and Things","13434 16th Ave NE ","Shoreline","King County","WA","98155","2063649105","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","47.7623694","-122.3111056","2.95120079466268","Cardboard; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safeway","Safeway","10020 NE 137th St","Kirkland","King","WA","98034","4258219224","0","","http://www.safeway.com/","47.7232","-122.20754","3.0196601874839","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safeway","","17202 15th Ave NE","Shoreline","","WA","98155","2063633130","0","","https://shop.safeway.com/home.html","47.7543739","-122.3128559","3.02002133522933","","false","false","","","false","false","false","false"
