name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Commercial Metal Recycling, Inc.","","117 Frontage Rd N","Pacific","","WA","98047","2538334146","0","","","47.2687831","-122.2596638","0.660462352591132","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","4010 A St SE","Auburn","King","WA","98002","2539398674","0","","","47.27278","-122.2288","0.950298844373826","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bartell Drugs - Auburn","Bartell Drugs - Auburn","3902 A St SE","Auburn","King","WA","98002","2539398562","0","","http://www.bartelldrugs.com/recycling","47.27364","-122.2288","0.98173987207275","Cell Phones; Compact Fluorescent Lights; Batteries (Rechargeable); Outdated Medications; Respiratory Inhalers; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Albertsons","","4010 A Street","Auburn","","WA","98002","2539391850","0","","","47.2728184","-122.2269136","1.02876347179155","","false","false","","","false","false","false","false"
"Algona Transfer Station","Algona Transfer Station","35315 W Valley Hwy S ","Algona","King County","WA","98001","2062964466","0","Monday: 7:00 AM - 4:30 PM Tuesday: 7:00 AM - 4:30 PM Wednesday: 7:00 AM - 4:30 PM Thursday: 7:00 AM - 4:30 PM Friday: 7:00 AM - 4:30 PM Sunday: 8:30 AM - 5:30 PM Saturday: 8:30 AM - 5:30 PM ","http://your.kingcounty.gov/","47.285929","-122.259413","1.52033905669579","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Bikes; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Brush; Cardboard; Catalogs; Christmas Trees; Glass (Clear); Clothing; Computer Paper; Ferrous Metals (Steel or Iron); Gift Boxes; Grass Clippings; Glass (Green); Greeting Cards; Large Household Appliances; Leaves; Magazines; Needles / Medical Sharps; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Paperboard; Phone books; Tin or Steel Cans; Weeds; Office Paper; Wood; Shoes; Air Conditioners; Dehumidifiers; Refrigerators; Shredded Paper","false","true","","","false","false","false","false"
"Ace Box Company","Ace Box Company","2203 C St SW","Auburn","King","WA","98001","2538040887","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","47.28605","-122.23161","1.55821293044555","Cardboard; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Metals Express","Metals Express","1204 132nd Ave E ","Sumner","Pierce County","WA","98390","4252715414","0","","http://www.co.pierce.wa.us/pc/services/home/environ/index.htm","47.2429021","-122.2531129","1.61486332358844","Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Icon Materials","","R St SE & Oravetz Rd","Auburn","","WA","98092","2538392101","0","","http://www.iconmaterials.com/","47.2720764","-122.2070898","1.887390895638","","false","false","","","false","false","false","false"
"USAgain","USAgain","1510 Boundary Blvd Ste 110","Auburn","King","WA","98001","2538335828","0","","http://www.usagain.com/","47.29398","-122.25136","1.96080498891504","Clothing; Textiles; Shoes; Video Game Consoles; PlayStation Consoles","false","true","This business accepts gently used clothes, shoes, boots, linens, towels. Please visit www.usagain.com for a drop-box near you.","","false","false","false","false"
"USAgain","","1510 Boundary Blvd","Auburn","","WA","98001","2538335828","0","","http://www.usagain.com/","47.2941588","-122.2514853","1.97378526546905","","false","false","","","false","false","false","false"
