name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Home Depot","Home Depot","7345 Delridge Way SW","Seattle","King","WA","98106","2067622126","0","","http://www.homedepot.com","47.5362","-122.36141","0.269170770757326","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","7345 Delridge Way SW","Seattle","King","WA","98106","2067622126","0","Monday: 6:00 AM - 9:00 PM Tuesday: 6:00 AM - 9:00 PM Wednesday: 6:00 AM - 9:00 PM Thursday: 6:00 AM - 9:00 PM Friday: 6:00 AM - 9:00 PM Saturday: 6:00 AM - 9:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.homedepot.com/","47.5362","-122.36141","0.269170770757326","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Home Depot","","7345 Delridge Way SW","Seattle","","WA","98106","2067622126","0","","https://ecooptions.homedepot.com/","47.5367447","-122.3631228","0.357438342035466","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"Waste Management - Eastmont Recycling Center","","7201 W Marginal Way SW","Seattle","","WA","98106","8669629253","0","","http://www.wmnorthwest.com/","47.5384103","-122.3402157","0.798735563407921","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2721 SW Trenton St","Seattle","King","WA","98126","8002758777","0","","https://www.usps.com/","47.52458","-122.36698","0.84288671583514","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","2721 SW Trenton St","Seattle","King","WA","98126","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","47.52458","-122.36698","0.84288671583514","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Target Store","","2800 SW Barton St","Seattle","","WA","98126","2069321153","0","","https://corporate.target.com/corporate-responsibility/planet","47.5222192","-122.3687781","1.02441522383283","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","2600 SW Barton St Ste B11","Seattle","King","WA","98126","2069378040","0","","http://www.radioshack.com/","47.52111","-122.36718","1.0502669865761","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"RadioShack","RadioShack","2600 SW Barton St Ste E8","Seattle","King","WA","98126","2069378040","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 10:00 AM - 7:00 PM ","","47.52111","-122.36718","1.0502669865761","Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target","Target","2800 SW Barton St","Seattle","King","WA","98126","2069321153","0","","http://www.target.com/","47.52111","-122.36736","1.05435718811579","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","9456 16th Ave SW","Seattle","King","WA","98106","2067672294","0","","http://www.walgreens.com","47.51889","-122.35506","1.07393171262763","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Industrial Container Services","","7152 1st Ave S","Seattle","","WA","98108","2067632345","0","","http://iconserv.com/","47.5390613","-122.3343082","1.07414417607514","","false","false","","","false","false","false","false"
"Industrial Container Services","Industrial Container Services","7152 1st Ave S","Seattle","King","WA","98108","2067632345","0","Monday: 8:00 AM - 4:30 PM Tuesday: 8:00 AM - 4:30 PM Wednesday: 8:00 AM - 4:30 PM Thursday: 8:00 AM - 4:30 PM Friday: 8:00 AM - 4:30 PM ","","47.54068","-122.33478","1.0924656356109","Plastic #7; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Plastics (Other); Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"South Transfer Station","South Transfer Station","130 S Kenyon St","Seattle","King","WA","98108","2066843000","0","","http://www.seattle.gov/util/services/","47.53211","-122.33287","1.10366484906245","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Bikes; Glass (Blue); Books (Reuse); Book Recycling; Glass (Brown); Brown Paper Bags; Lead Acid (Pb) Batteries; Cardboard; Catalogs; Glass (Clear); Computer Paper; Ferrous Metals (Steel or Iron); Gift Boxes; Glass (Green); Greeting Cards; Large Household Appliances; Lawn Equipment; Magazines; Needles / Medical Sharps; Clothes Hangers (Metal); Milk Cartons; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Glass (Other); Paperboard; Phone books; Plastic Shopping Bags; Tin or Steel Cans; Used Motor Oil; Oil Filters; Used Tires; Office Paper; Food Storage Bags","false","true","Fees may apply for certain recycling items.  Please call for rates.","","false","false","false","false"
"Northwest Center","","7272 West Marginal Way S","Seattle","","WA","98108","2062859140","0","","https://www.nwcenter.org","47.5369016","-122.3328197","1.10787548818278","","false","false","","","false","false","false","false"
"American Data Guard","","7272 West Marginal Way S","Seattle","","WA","98108","2062855955","0","","","47.5369016","-122.3328197","1.10787548818278","","false","false","","","false","false","false","false"
"Second Use Building Materials","Second Use Building Materials","7953 2nd Ave S","Seattle","King","WA","98108","2067636929","0","","http://www.shinglerecycling.org/","47.53184","-122.3316","1.16502151212307","Non-ferrous (Copper/Brass/Tin); Porcelain; Shingles; Windows; Wood; Video Game Consoles; PlayStation Consoles","false","true","For more information on shingle recycling visit <a href="http://www.shinglerecycling.org/index.php" target="_blank">ShingleRecycling.org</a>","","false","false","false","false"
"City of Seattle South HHW Facility","City of Seattle South HHW Facility","8100 2nd Ave S","Seattle","King","WA","98108","2066847485","0","Monday: 9:00 AM - 4:30 PM Tuesday: 9:00 AM - 4:30 PM Wednesday: 9:00 AM - 4:30 PM Thursday: 9:00 AM - 4:30 PM Friday: 9:00 AM - 4:30 PM ","http://www.call2recycle.org/","47.53106","-122.33142","1.18269079929723","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Schucks Auto Supply","Schucks Auto Supply","9627 17th Ave SW","Seattle","King","WA","98106","2067634696","0","","http://www.cskauto.com","47.51705","-122.35659","1.19962608392626","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Non-Ferrous Metals Inc.","","230 S Chicago St","Seattle","","WA","98108","2067623600","0","","http://nfmetals.com/","47.5330854","-122.330417","1.21003497357522","","false","false","","","false","false","false","false"
"Call2Recycle at Bartell Drugs","Call2Recycle at Bartell Drugs","9600 15th Ave SW","Seattle","King","WA","98106","2067632727","0","Monday: 8:00 AM - 10:00 PM Tuesday: 8:00 AM - 10:00 PM Wednesday: 8:00 AM - 10:00 PM Thursday: 8:00 AM - 10:00 PM Friday: 8:00 AM - 10:00 PM Saturday: 8:00 AM - 10:00 PM Sunday: 9:00 AM - 8:00 PM ","http://www.bartelldrugs.com/","47.5169","-122.35393","1.21487394253353","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Bartell Drugs - White Center","Bartell Drugs - White Center","9600 15th Ave SW","Seattle","King","WA","98106","2067632727","0","","http://www.bartelldrugs.com/recycling","47.5169","-122.35393","1.21487394253353","Cell Phones; Compact Fluorescent Lights; Batteries (Rechargeable); Outdated Medications; Respiratory Inhalers; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Seattle South Transfer Station","","8105 5th Ave S","Seattle","","WA","98108","2066843000","0","","http://www.seattle.gov/404","47.530475","-122.3307783","1.22043324843468","","false","false","","","false","false","false","false"
"South Seattle Household Hazardous Waste Collection Facility","","8105 5th Ave S","Seattle","","WA","98108","2062964692","0","","https://www.hazwastehelp.org/HHW/disposal-locations.aspx","47.530475","-122.3307783","1.22043324843468","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"South Household Hazardous Waste Facility","South Household Hazardous Waste Facility","8105 5th Ave S ","Seattle","King County","WA","98108","2062964692","0","Thursday: 10:00 AM - 4:00 PM Friday: 10:00 AM - 4:00 PM Saturday: 10:00 AM - 4:00 PM ","http://www.lhwmp.org/home/HHW/hhw.aspx","47.530475","-122.3307782","1.22043779581974","Glue & Adhesives; Antifreeze; Brake Fluid; Lead Acid (Pb) Batteries; Compact Fluorescent Lights; Degreasers; Fluorescent Lamps/Tubes; Fungicides; Gasoline and Unwanted Fuels; Herbicides; Household Cleaners; Insecticides; Mercury Containing Items; Ni-Cd Batteries; Other Batteries; Unused Paint; Paint Thinner; Pesticides; Photography Chemicals; Pool Chemicals; Propane Tanks; Batteries (Rechargeable); Solvents; Transmission Fluid; Used Motor Oil; Oil Filters; Li-Ion Batteries; Button Batteries","false","true","Limit of 50 gallons of waste per customer per day.","","false","false","false","false"
"O'Reilly Auto Parts","null","9627 17th Avenue Sw","Seattle","","WA","98106","2067634696","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","47.5165287","-122.3568739","1.23586470421596","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","","9627 17th Ave SW","Seattle","","WA","98106","2067634696","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","47.5165287","-122.3568739","1.23586470421596","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","6330 35th Ave SW","Seattle","King","WA","98126","2069382759","0","","http://www.walgreens.com","47.54612","-122.37632","1.23599901551998","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Nonferrous Metals Inc.","Nonferrous Metals Inc.","230 S Chicago St","Seattle","King","WA","98108","2067623600","0","Monday: 8:00 AM - 4:30 PM Tuesday: 8:00 AM - 4:30 PM Wednesday: 8:00 AM - 4:30 PM Thursday: 8:00 AM - 4:30 PM Friday: 8:00 AM - 4:30 PM ","http://www.nfmetals.com","47.5328","-122.32913","1.27148341276948","Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","This site accepts various lead and zinc type metals.  For more information please call 206-762-3600.","","false","false","false","false"
