name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Tinkertopia","Tinkertopia Creative Reuse Center","1914 Pacific Ave","Tacoma","Pierce","WA","98402","2537786539","0","Monday: 10:00 AM - 6:00 PM Tuesday: 10:00 AM - 6:00 PM Wednesday: 10:00 AM - 6:00 PM Thursday: 10:00 AM - 6:00 PM Friday: 10:00 AM - 6:00 PM Saturday: 10:00 AM - 6:00 PM ","http://tinkertopia.com/","47.24423","-122.43664","0.253016029981534","Arts & Crafts Supplies (Reuse); Cork; Textiles; Wire; Writing Instruments; Video Game Consoles; PlayStation Consoles","true","true","Accepts all sorts of safe, reusable objects and supplies for creative reuse.","","false","false","false","false"
"NW Furniture Bank","NW Furniture Bank","117 Puyallup Ave","Tacoma","Pierce","WA","98421","2533023868","0","Monday: 9:00 AM - 4:00 PM Tuesday: 9:00 AM - 4:00 PM Wednesday: 9:00 AM - 4:00 PM Thursday: 9:00 AM - 4:00 PM Friday: 9:00 AM - 4:00 PM Saturday: 9:00 AM - 2:00 PM ","http://www.nwfurniturebank.org/","47.24027","-122.43369","0.559374957776216","Furniture; Household Goods; Bed Mattresses; Box Springs; Video Game Consoles; PlayStation Consoles","true","true","New and gently-used items accepted for donation. Mattresses accepted in any condition, but must be dry - recycling fee applies to mattresses and box springs.","","false","false","false","false"
"NW Furniture Bank","","117 Puyallup Ave","Tacoma","","WA","98421","2533023868","0","","https://www.nwfurniturebank.org/","47.2405684","-122.4326338","0.564468689574676","","false","false","","","false","false","false","false"
"Spring Back Mattress Recycling","","117 Puyallup Ave","Tacoma","","WA","98421","2533023868","0","","https://www.nwfurniturebank.org/spring-back-mattress-recycling","47.2405684","-122.4326338","0.564468689574676","","false","false","","","false","false","false","false"
"Safeway","","1112 South M Street","Tacoma","","WA","98405","2536278840","0","","https://shop.safeway.com/home.html","47.2512312","-122.4553641","0.817068405098614","","false","false","","","false","false","false","false"
"Computers 4 Kidz","Computers 4 Kidz","2312 S Sheridan Ave","Tacoma","Pierce","WA","98405","2532744774","0","","http://computers4kidz.tripod.com","47.23885","-122.45321","0.906683244420737","Computer (Reuse); Computer Monitors; Computer (Recycling); Hard Drives; Gift Boxes; Furniture; Inkjet Printer Cartridges; Plastics (Other); Packing Peanut (Reuse); Laser Toner Cartridges; Bubble Wrap (Reuse); Video Game Consoles; PlayStation Consoles","false","true","Donations can be shipped to the address.  All donations, including shipping charges are tax deductible.  To arrange a free pick-up, please call the office.  This site accepts the following: CPU's (Pentium and above), working or not","","false","false","false","false"
"Simon Metals LLC","","2202 E River St","Tacoma","","WA","98421","2532729364","0","","","47.247438","-122.4176009","0.993788200769131","","false","false","","","false","false","false","false"
"Tacoma Metals Inc.","Tacoma Metals Inc.","1919 E Portland Ave","Tacoma","Pierce","WA","98421","2536271440","0","Monday: 8:00 AM - 4:15 PM Tuesday: 8:00 AM - 4:15 PM Wednesday: 8:00 AM - 4:15 PM Thursday: 8:00 AM - 4:15 PM Friday: 8:00 AM - 4:15 PM Saturday: 8:00 AM - 11:45 AM ","","47.2511","-122.41788","1.01016721777275","Aluminum Cans; Ferrous Metals (Steel or Iron); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","true","true","This site offers pick-up service for commercial and industrial customers only.","","false","false","false","false"
"Simon Metals LLC","Simon Metals LLC","2202 E River St","Tacoma","Pierce","WA","98421","2535079853","0","","http://www.simonmetals.com","47.24616","-122.41529","1.10654250494333","Aluminum Cans; Aluminum; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Scrap Metal; Radiators; High-Temp Alloys; Motors; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Group Health Cooperative Tacoma Medical Center Pharmacy","Group Health Cooperative Tacoma Medical Center Pharmacy","209 Martin Luther King Jr Way","Tacoma","Pierce","WA","98405","2535963350","0","","http://www.ghc.org/locations/index.jhtml","47.26072","-122.45361","1.14285189123192","Outdated Medications; Video Game Consoles; PlayStation Consoles","false","true","For a complete list of items accepted and items not accepted please visit: www.medicinereturn.com/return-your-medicines/What-to-return
Mon-Sun 8:30-23:00 Variable Hours","","false","false","false","false"
