name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Island Recycling, Inc.","","20014 Rte 525","Greenbank","","WA","98253","3603311727","0","","","48.0255554","-122.5578244","0.881719495528095","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1619 Main St","Freeland","Island","WA","98249","8002758777","0","","https://www.usps.com/","48.00967","-122.52593","0.958506351573019","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Call2Recycle at Whidbeytronics","Call2Recycle at Whidbeytronics","1688 E Main St 101","Freeland","Island County","WA","98249","3603311676","0","","http://www.radioshack.com/","48.0096395","-122.5238332","1.03631428562604","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Island Recycling","Island Recycling","20014 WA-525 ","Freeland","Island County","WA","98249","3603311727","0","Sunday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.island-recycling.com/","48.0288149","-122.5613889","1.14749834646616","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Bikes; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Catalogs; Chipboard; Glass (Clear); Computer Paper; Computer (Recycling); Ferrous Metals (Steel or Iron); Glass (Green); Greeting Cards; Large Household Appliances; Magazines; Paper (Mixed); Newspapers; Ni-Cd Batteries; Non-ferrous (Copper/Brass/Tin); Phone books; Alkaline/Single-Use Batteries; Tin or Steel Cans; Used Tires; Office Paper; Computer Monitors; Laptop Computers; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Island Recycling","","5089 State Route 525","Freeland","","WA","98249","3603311727","0","","","48.0328941","-122.5629849","1.39132233468976","","false","false","","","false","false","false","false"
"Jefferson County Recycling Drop-Off Site - Port Ludlow","","40 Village Way","Port Ludlow","","WA","98365","3603859160","0","","https://www.co.jefferson.wa.us","47.9204944","-122.7017666","10.0262223830436","","false","false","","","false","false","false","false"
"Hadlock True Value","","901 Ness Corner Road","Port Hadlock","","WA","98339","3603851771","0","","https://www.truevalue.com/","48.0327527","-122.7624571","10.237806679841","","false","false","","","false","false","false","false"
"Jefferson County Recycling Drop-Off Site - Port Hadlock","","202 Elkins Rd","Port Hadlock","","WA","98339","3603859160","0","","https://www.co.jefferson.wa.us","48.0230347","-122.7634057","10.2399485589266","","false","false","","","false","false","false","false"
"Hadlock True Value","Hadlock True Value","901 Ness Corner Rd","Port Hadlock","Jefferson","WA","98339","3603851771","0","","http://www.truevalue.com","48.03232","-122.76264","10.2434324078104","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Seegert Crushing","","","Camano Island","","WA","98282","3603877533","0","","http://www.seegertcrushing.com/","48.1712723","-122.487614","10.8481812392128","","false","false","","","false","false","false","false"
