name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"US Post Office","US Post Office","1207 Cleveland Ave","Mount Vernon","Skagit","WA","98273","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","48.41293","-122.33904","1.40916935552411","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Martin Marietta Materials","Martin Marietta Materials","20411 E Hickox Rd","Mount Vernon","Skagit","WA","98274","3604243441","0","Monday: 7:30 AM - 4:30 PM Tuesday: 7:30 AM - 4:30 PM Wednesday: 7:30 AM - 4:30 PM Thursday: 7:30 AM - 4:30 PM Friday: 7:30 AM - 4:30 PM ","","48.38477","-122.30584","1.51983164243249","Broken Asphalt/Aggregate; Concrete (Set); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Martin Marietta Materials","","20411 East Hickox Road","Mount Vernon","","WA","98274","3604243441","0","","","48.382782","-122.300185","1.81155525578879","","false","false","","","false","false","false","false"
"Hallmark Refining","","","Mt Vernon","","WA","98274","3604285880","0","","http://www.hallmarkrefining.com/","48.4201105","-122.3374543","1.90176414387561","","false","false","","","false","false","false","false"
"Chapalita Mexican Restaurant","","315 Main St","Mt Vernon","","WA","98273","8884022665","0","","https://www.discoverbooks.com/Default.asp","48.4208448","-122.3385855","1.95397333464133","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","9229 271st St NW","Stanwood","Snohomish","WA","98292","8002758777","0","","https://www.usps.com/","48.24212","-122.36062","10.4532675434457","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","9229 271st St NW","Stanwood","Snohomish","WA","98292","0","0","","","48.24212","-122.36062","10.4532675434457","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Camano Cottage LLC","","","Stanwood/camano Area","","WA","98292","4253448544","0","","https://recycleforagoodcause.wordpress.com/","48.2410895","-122.3706837","10.5821527937414","","false","false","","","false","false","false","false"
"Twin City Napa Auto Parts","Twin City Napa Auto Parts","10410 269th St NW","Stanwood","Snohomish","WA","98292","3606292106","0","Monday: 7:30 AM - 6:00 PM Tuesday: 7:30 AM - 6:00 PM Wednesday: 7:30 AM - 6:00 PM Thursday: 7:30 AM - 6:00 PM Friday: 7:30 AM - 6:00 PM ","","48.24124","-122.37763","10.6235523731974","Lead Acid (Pb) Batteries; Transmission Fluid; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","Please do not leave your containers at the site.","","false","false","false","false"
"Bartell Drugs - Stanwood","Bartell Drugs - Stanwood","7205 267th St NW","Stanwood","Snohomish","WA","98292","3609392188","0","","http://www.bartelldrugs.com/recycling","48.23884","-122.33267","10.6241465755581","Cell Phones; Compact Fluorescent Lights; Batteries (Rechargeable); Outdated Medications; Respiratory Inhalers; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","7003 265th St Northwest","Stanwood","","WA","98292","3606299760","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","48.2385476","-122.3269355","10.6523038699069","","false","false","","","false","false","false","false"
"Schucks Auto Supply","Schucks Auto Supply","7003 265th St NW","Stanwood","Snohomish","WA","98292","3606299760","0","","http://www.cskauto.com","48.23703","-122.32943","10.7528400444727","Antifreeze; Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Shell Puget Sound Refinery","Call2Recycle at Shell Puget Sound Refinery","8505 S Texas Rd","Anacortes","Skagit","WA","98221","3602930868","0","","http://www.shell.us/","48.46572","-122.55756","11.3116465485108","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
