name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walgreens","Walgreens","2521 Main St","Vancouver","Clark","WA","98660","3606932524","0","","http://www.walgreens.com","45.63981","-122.67107","0.431727452170989","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"American Cancer Society Discovery Shop","American Cancer Society Discovery Shop","2011 Main St","Vancouver","Clark","WA","98660","3606958215","0","Monday: 9:30 AM - 4:30 PM Tuesday: 9:30 AM - 4:30 PM Wednesday: 9:30 AM - 4:30 PM Thursday: 9:30 AM - 4:30 PM Friday: 9:30 AM - 4:30 PM Saturday: 9:30 AM - 4:00 PM ","","45.63716","-122.67112","0.471425418346606","Clothing; Gift Bags; Furniture; Household Goods; Ornaments; Reusable Appliance Donation; Video Game Consoles; PlayStation Consoles","false","true","This site accepts men and women's clothing, household items, furniture, bedding, linens, and small appliances.","","false","false","false","false"
"Broadway Station","Broadway Station","1701 Broadway St","Vancouver","Clark","WA","98663","3606938543","0","Monday: 9:00 AM - 5:30 PM Tuesday: 9:00 AM - 5:30 PM Wednesday: 9:00 AM - 5:30 PM Thursday: 9:00 AM - 5:30 PM Friday: 9:00 AM - 5:30 PM Saturday: 10:00 AM - 2:00 PM ","","45.63419","-122.67033","0.615339637224591","Cardboard; Plastics (Other); Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","This site is located at the corner of Broadway and 17th.","","false","false","false","false"
"Saint Luke's Episcopal Church","Saint Luke's Episcopal Church","426 E Fourth Plain Blvd","Vancouver","Clark","WA","98663","3606960181","0","Monday: 9:00 AM - 4:00 PM Tuesday: 9:00 AM - 4:00 PM Wednesday: 9:00 AM - 4:00 PM Thursday: 9:00 AM - 4:00 PM Friday: 9:00 AM - 4:00 PM ","","45.64067","-122.66723","0.618865443379999","Clothing; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Share House","Share House","1115 W 13th St","Vancouver","Clark","WA","98660","3606957658","0","","","45.63092","-122.68298","0.642522758603661","Clothing; Gift Bags; Household Goods; Ornaments; Video Game Consoles; PlayStation Consoles","false","true","This site accepts clothing, bedding, children's furnishings, and other small household items.","","false","false","false","false"
"Open House Ministries","Open House Ministries","900 W 12th St","Vancouver","Clark","WA","98660","3607370300","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 5:00 PM ","","45.63062","-122.68062","0.647642808218703","Clothing; Video Game Consoles; PlayStation Consoles","false","true","This site accepts clothing, bedding, linens, and kitchen items.","","false","false","false","false"
"Goodwill Industries Thrift Store","Goodwill Industries Thrift Store","6425 W Mill Plain Blvd ","Vancouver","Clark County","WA","98660","3606954669","0","Monday: 9:15 AM - 8:45 PM Tuesday: 9:15 AM - 8:45 PM Wednesday: 9:15 AM - 8:45 PM Thursday: 9:15 AM - 8:45 PM Friday: 9:15 AM - 8:45 PM Saturday: 9:15 AM - 8:45 PM ","http://locator.goodwill.org/","45.6371941","-122.6938086","0.694150800612892","Bikes; Books (Reuse); Cell Phones; Clothing; Computer (Reuse); Construction Materials (Reuse); Gift Bags; Eyeglasses; Furniture; Household Goods; Lawn Equipment; Musical Instruments; Office Furniture; Office Equipment; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Televisions; Miscellaneous Tools; Children's Toys; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Rapid Refill","","308 East Mill Plain Boulevard","Vancouver","","WA","98660","3606938303","0","","","45.631989","-122.6686389","0.77881668897501","","false","false","","","false","false","false","false"
"IMS Electronics Recycling","","2401 St Francis Ln","Vancouver","","WA","98660","3607508883","0","","https://www.transpere.com/","45.6386369","-122.6960385","0.78013200043757","","false","false","","","false","false","false","false"
"YMCA Y's Care","YMCA Y's Care","3609 Main St","Vancouver","Clark","WA","98663","3606960167","0","Monday: 8:00 AM - 2:30 PM Tuesday: 8:00 AM - 2:30 PM Wednesday: 8:00 AM - 2:30 PM Thursday: 8:00 AM - 2:30 PM Friday: 8:00 AM - 2:30 PM ","","45.64761","-122.66759","0.798215610703823","Clothing; Gift Bags; Household Goods; Ornaments; Video Game Consoles; PlayStation Consoles","false","true","This site accepts clean children's and women's clothes, linens, and small household items.","","false","false","false","false"
