name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"G.M. Pallet","G.M. Pallet","3755 S 60th St ","Tacoma","Pierce County","WA","98409","2534351040","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM ","","47.203339","-122.48608","0.347550725272439","Wood Pallets; Video Game Consoles; PlayStation Consoles","false","true","Please call before dropping off items so that you can be given the address.","","false","false","false","false"
"St. Vincent De Paul","St. Vincent De Paul","4009 S 56th St","Tacoma","Pierce","WA","98409","2534740519","0","Monday: 9:00 AM - 4:00 PM Tuesday: 9:00 AM - 4:00 PM Wednesday: 9:00 AM - 4:00 PM Thursday: 9:00 AM - 4:00 PM Friday: 9:00 AM - 4:00 PM Saturday: 9:00 AM - 4:00 PM ","","47.20633","-122.49049","0.416635074285201","Book Recycling; Brown Paper Bags; Cardboard; Catalogs; Ferrous Metals (Steel or Iron); Gift Boxes; Magazines; Newspapers; Non-ferrous (Copper/Brass/Tin); Paperboard; Porcelain; Office Paper; Windows; Video Game Consoles; PlayStation Consoles","false","true","Please put recyclables in bags or boxes if possible.  Businesses should please call prior to dropping off materials.","","false","false","false","false"
"Tacoma/Pierce County Habitat for Humanity","South Tacoma ReStore - The Everything Store","4824 South Tacoma Way","Tacoma","Pierce","WA","98409","2537798149","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 6:00 PM ","http://www.tpc-habitat.org/","47.21334","-122.48374","0.419089399702505","Construction Materials (Reuse); Furniture; Household Goods; Miscellaneous Tools; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Sprint Store","null","4502 S Steele Street 1046 B,","Tacoma","","WA","98409","2534762136","0","","https://newsroom.sprint.com/csr/device-donations/","47.2153216","-122.4680134","0.844954952673062","","false","false","","","false","false","false","false"
"Smart Exclusive, LLC","","4502 S Steele St","Tacoma","","WA","98409","2534760389","0","","","47.2153216","-122.4680134","0.844954952673062","","false","false","","","false","false","false","false"
"JCPenney","","4502 S Steele St","Tacoma","","WA","98409","2534754510","0","","https://www.jcpenney.com/","47.2153216","-122.4680134","0.844954952673062","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","4502 S Steel","Tacoma","","WA","98409","2534718473","0","","https://www.firestonecompleteautocare.com/","47.2153216","-122.4680134","0.844954952673062","","false","false","","","false","false","false","false"
"Best Buy","Best Buy","2214 S 48th St ","Tacoma","Pierce County","WA","98409","2534764871","0","","https://www.bestbuy.com/recycle","47.2134321","-122.465995","0.848397685430404","Large Household Appliances; Refrigerators; Televisions; AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Car Audio/Video Equipment; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Video Game Consoles; PlayStation Consoles","true","true","2 TVs per visit, 3 e-waste items per day; $25 fee for TVs and Monitors; $19.99 pick-up fee with delivery; $99.99 standalone pickup fee; ","Sony, Vizio, OEM","false","false","false","false"
"Best Buy","","2214 S 48th St","Tacoma","","WA","98409","2534764871","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","47.2134321","-122.465995","0.848397685430404","","false","false","","","false","false","false","false"
"Pierce County Curbside Recycling","Pierce County Curbside Recycling","2702 S 42nd St Ste 201","Tacoma","Pierce","WA","98409","2537982179","0","","http://www.co.pierce.wa.us/","47.21913","-122.47215","0.925981348208447","","false","false","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","4001 S Pine St","Tacoma","Pierce","WA","98413","0","0","","null","47.21989","-122.47362","0.942150778035424","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","4502 S Steele St","Tacoma","Pierce","WA","98409","2533439631","0","","http://www.firestonecompleteautocare.com/","47.21819","-122.46815","0.980413970251146","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","4502 S Steele St Ste 600","Tacoma","Pierce","WA","98409","2534748249","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 11:00 AM - 7:00 PM ","http://www.radioshack.com","47.21819","-122.46815","0.980413970251146","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","This site is located in the Tacoma Mall.","","false","false","false","false"
"Tacoma Mall 1","Tacoma Mall 1","4502 S Steele St Ste 1177","Tacoma","Pierce","WA","98409","8583244111","0","","http://www.ecoatm.com/","47.21819","-122.46815","0.980413970251146","Cell Phones; Tablets; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
