name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"West Waste Transfer Station","","272 LaPush Rd","Forks","","WA","98331","3603745622","0","","https://www.cityofpa.us","47.967738","-124.408668","29.1093332614728","","false","false","","","false","false","false","false"
"Meade Creek Drop","Meade Creek Drop","8855 Youbou Rd ","Youbou","Cowichan Valley","","V0R 3E1","2507493632","0","","http://www.usedoilrecycling.com/en/bc","48.8428058","-124.1029408","39.6070969023115","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Harper's Recycling","Harper's Recycling","3015 Boys Rd ","Duncan","Cowichan Valley","","V9L 6W4","2507464573","0","","http://www.usedoilrecycling.com/en/bc","48.7671181","-123.7066663","48.9653307107893","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Schnitzer Steel","","3015 Boys Road","Duncan","","BC","","2507464573","0","","","48.7669593","-123.7064457","48.9676033997278","","false","false","","","false","false","false","false"
"Baljet Peter Chevrolet Oldsmobile","Baljet Peter Chevrolet Oldsmobile","277 Government St ","Duncan","Cowichan Valley","","V9L 1A7","2507467131","0","","http://www.usedoilrecycling.com/en/bc","48.778397","-123.711863","49.2070269733077","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"London Drugs","","119 Trans-Canada Highway","Duncan","","BC","","2507099910","0","","https://www.preserve.eco/","48.774628","-123.701193","49.4614179508827","","false","false","","","false","false","false","false"
"Island Hose and Hydraulic 1994 Ltd.","Island Hose and Hydraulic 1994 Ltd.","5833 Duncan St ","Duncan","Cowichan Valley","","V9L","2507468746","0","","http://www.usedoilrecycling.com/en/bc","48.7826955","-123.7078396","49.5266635565065","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Canadian Tire","Canadian Tire","2724 Beverly St ","Duncan","Cowichan Valley","","V9L 5C7","6042576557","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 10:00 AM - 7:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.canadiantire.com","48.7861415","-123.7045785","49.7845083992995","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Midas Auto Service Experts Duncan","Midas Auto Service Experts Duncan","2648 Beverly St ","Duncan","Cowichan Valley","","V9L 5C7","2507466432","0","","http://www.usedoilrecycling.com/en/bc","48.786083","-123.7019863","49.8790317639372","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"EZ Lube","EZ Lube","2988 Jacklin Rd ","Victoria","Capital","","V9B 3Y8","2504747133","0","","http://www.usedoilrecycling.com/en/bc","48.4413455","-123.5113782","49.9069228970966","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Canadian Tire","Canadian Tire","855 Attree Ave ","Victoria","Capital","","V9B 0A6","2504742291","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 7:00 PM Sunday: 9:00 AM - 6:00 PM ","http://www.canadiantire.com","48.4435534","-123.5095791","50.003137135807","Video Game Consoles; PlayStation Consoles","false","true","Please call ahead for fees and restrictions.","","false","false","false","false"
"John Deere Lawn and Tractor","John Deere Lawn and Tractor","4650 Trans-Canada Hwy ","Duncan","Cowichan Valley","","V9L","2507153711","0","","http://www.usedoilrecycling.com/en/bc","48.7353519","-123.6481093","50.0773321203841","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The Source by Circuit City","","2945 Jacklin Road #160","Langford","","BC","","2504783822","0","","","48.4406315","-123.506428","50.1284238797794","","false","false","","","false","false","false","false"
"Alpha Tech Auto Services","Alpha Tech Auto Services","2231 Sooke Rd ","Victoria","Capital","","V9B 1X1","2504788324","0","","http://www.usedoilrecycling.com/en/bc","48.4345432","-123.4921208","50.7461728146557","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Hatley Petro Canada Car Repairs","Hatley Petro Canada Car Repairs","2231 Sooke Rd ","Victoria","Capital","","V9B 1X1","2504784432","0","","http://www.usedoilrecycling.com/en/bc","48.4345432","-123.4921208","50.7461728146557","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Island Tractor and Services","Island Tractor and Services","2928 Sprott Rd ","Duncan","Cowichan Valley","","V9L 6B5","2507461755","0","","http://www.usedoilrecycling.com/en/bc","48.8233727","-123.7175853","50.8298206496853","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Midas Auto Service Experts","Midas Auto Service Experts","1830 Island Hwy ","Victoria","Capital","","V9B 2P9","2504742148","0","","http://www.usedoilrecycling.com/en/bc","48.4447538","-123.4697568","51.8280459593037","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"London Drugs","","1907 Sooke Road","Colwood","","BC","","2504740900","0","","https://www.preserve.eco/","48.4412921","-123.4686135","51.8588608707155","","false","false","","","false","false","false","false"
"Jenner Chevrolet Oldsmobile Ltd.","Jenner Chevrolet Oldsmobile Ltd.","1730 Island Hwy ","Victoria","Capital","","V9B 1H8","2504746511","0","","http://www.usedoilrecycling.com/en/bc","48.4500462","-123.4646575","52.0954017935266","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
