name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","124 Paris Ave","Northvale","Bergen","NJ","07647","8002758777","0","","https://www.usps.com/","41.00734","-73.95107","0.121580104087255","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","124 Paris Ave","Northvale","Bergen","NJ","07647","0","0","","","41.00734","-73.95107","0.121580104087255","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreen Drug Store","Walgreen Drug Store","81 Route 303","Tappan","Rockland ","NY","10983-2807","8457923006","0","","","41.0187032218774","-73.9426454279506","0.778005975498151","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Shred Nations","Shred Nations (inside Goin Postal)","463 Livingston St","Norwood","Bergen","NJ","07648","2015354870","0","Monday: 8:30 AM - 6:30 PM Tuesday: 8:30 AM - 6:30 PM Wednesday: 8:30 AM - 6:30 PM Thursday: 8:30 AM - 6:30 PM Friday: 8:30 AM - 6:30 PM Saturday: 9:30 AM - 3:00 PM ","http://www.shrednations.com/dropoff/location/norwood/750822f1-6889-f152-a629-51bb34a5ab58","40.99801","-73.95536","0.802410107567365","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; Electronics; Printers/Scanners/Fax Machines; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","239 Railroad Ave","Norwood","Bergen","NJ","07648","8002758777","0","","https://www.usps.com/","40.99432","-73.95558","1.04806244413654","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","239 Railroad Ave","Norwood","Bergen","NJ","07648","0","0","","","40.99432","-73.95558","1.04806244413654","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Green Buyback","","48 Bi State Plaza #101","Old Tappan","","NJ","7675","3479791945","0","","https://greenbuyback.com/","41.0140182","-73.9827739","1.74796230610787","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2 Depot Sq","Sparkill","Rockland","NY","10976","8002758777","0","","https://www.usps.com/","41.02906","-73.92811","1.79975278376159","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","2 Depot Sq","Sparkill","Rockland","NY","10976","0","0","","","41.02906","-73.92811","1.79975278376159","Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lowe's","","206 Rte 303","Orangeburg","","NY","10962","8456136000","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","41.0419862","-73.9475749","2.29056918702874","","false","false","","","false","false","false","false"
