name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Avon By The Sea Municipal Recycling Drop-off Center","","Jefferson Ave & S Station Ave","Avon-by-the-sea","","NJ","7717","7325024520","0","","http://www.avonbytheseanj.com/avonbythesea_publicworks.htm","40.1887283","-74.0237021","0.43358088621789","","false","false","","","false","false","false","false"
"Avon By The Sea ","null","Jefferson & S. Station Ave","Avon-By-The-Sea","Monmouth County","NJ","07717","7325024510","0","","http://www.avonbytheseanj.com","40.1888527","-74.0239236","0.440201812573091","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Mid June-Mid Sept, Mon-Fri 8AM-2PM, Sat 8AM-2PM; Mid Sept to Mid June, Mon-Fri 8AM-3PM, Sat 8AM-2PM; Municipal Residents Only","OEM Indiv, OEM, OEM Municipal sites, Sony, Vizio","false","false","false","false"
"Neptune City  ","null","106 W Sylvania Ave ","Neptune City","Monmouth County","NJ","07753","7327751607","0","Monday: 6:30 AM - 2:20 PM Tuesday: 6:30 AM - 2:20 PM Wednesday: 6:30 AM - 2:20 PM Thursday: 6:30 AM - 2:20 PM Friday: 6:30 AM - 2:20 PM Saturday:  -  Sunday:  -  ","http://www.neptunecitynj.com","40.1981832","-74.030155","0.85581011955499","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Municipal Residents Only","Vizio, OEM Indiv, OEM, OEM Municipal sites, Sony","false","false","false","false"
"Borough of Bradley Beach Recycling","Borough of Bradley Beach Recycling","701 Main St","Bradley Beach","Monmouth","NJ","07720","7329882525","0","","http://www.bradleybeachnj.gov/","40.20561","-74.01788","0.970102956683204","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Cardboard; Magazines; Newspapers; Paperboard; Tin or Steel Cans; Office Paper","true","false","Trash and Recycling will not be picked up on Thanksgiving, Christmas Day and New Years Day. Please put it out for pick up on the next regular collection day. Please be aware that during a State of Emergency or a Severe Snow Storm Trash and Recycling will not be picked up until the next regular collection day.","","false","false","false","false"
"Town of Belmar Recycling Pickup","Town of Belmar Recycling Pickup","13th Ave & Railroad Ave","Belmar","","NJ","07719","7326810452","0","","http://belmar.com/","40.176849","-74.02882","1.2123993745889","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Glass (Brown); Glass (Clear); Glass (Green); Newspapers; Tin or Steel Cans","true","false","","","false","false","false","false"
"Allied Iron Recycling","Allied Iron Recycling","101 Memorial Dr","Neptune","Monmouth","NJ","07753","7327744100","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM Saturday: 7:00 AM - 3:00 PM ","","40.20914","-74.0178","1.2131005708489","Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Belmar Recycling Center","Belmar Recycling Center","800 16th Ave ","Belmar","Monmouth County","NJ","07719","7326810452","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM Saturday: 8:00 AM - 4:00 PM Saturday: 9:00 AM - 1:00 PM ","http://belmar.com/","40.1751296","-74.029457","1.3310112524426","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Clothing; Computer Paper; Computer (Recycling); Glass (Green); Magazines; Paper (Mixed); Telephones; Televisions; Used Motor Oil; Office Paper; Stereo Equipment; Printers/Scanners/Fax Machines; Unused Paper; Laptop Computers; Cables & Connectors; Cameras; Computer Peripherals; VCRs; DVD Players/Blu-Ray Players/DVRs","false","true","Located at 16th and Railroad Avenues. ","","false","false","false","false"
"Belmar Municipal Recycling Drop-off Center","","16th Ave & W Railroad Ave","Belmar","","NJ","7719","7326810452","0","","http://belmar.com/","40.1751109","-74.0294414","1.33169138164281","","false","false","","","false","false","false","false"
"Lake Como ","null","720 17th Ave ","Belmar","Monmouth County","NJ","07719","7326813393","0","Monday: 7:00 AM - 3:30 PM Tuesday: 7:00 AM - 3:30 PM Wednesday: 7:00 AM - 3:30 PM Thursday: 7:00 AM - 3:30 PM Friday: 7:00 AM - 3:30 PM Saturday: 9:00 AM - 12:00 PM Sunday:  -  ","http://www.boro.lake-como.nj.us","40.1733363","-74.0295762","1.44148581817437","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Municipal Residents Only","Vizio, OEM Indiv, OEM, OEM Municipal sites, Sony","false","false","false","false"
"RadioShack","RadioShack","67 S Main St","Neptune","Monmouth","NJ","07753","7325318737","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","40.21271","-74.01462","1.46056988585372","Ni-Cd Batteries; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This site is located in the West Groves Shopping Plaza.","","false","false","false","false"
"Neptune Twp.  ","null","41 Flexcraft Dr ","Neptune City","Monmouth County","NJ","07753","7327758797","0","Monday: 6:30 AM - 2:30 PM Tuesday: 6:30 AM - 2:30 PM Wednesday: 6:30 AM - 2:30 PM Thursday: 6:30 AM - 2:30 PM Friday: 6:30 AM - 2:30 PM Saturday:  -  Sunday:  -  ","http://neptunetownship.org/e-waste","40.2016086","-74.0411661","1.4778640019859","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Curbside Pickup By Appointment; Municipal Residents Only","Vizio, Sony, OEM Municipal sites, OEM, OEM Indiv","false","false","false","false"
"Walgreens","Walgreens","1905 State Route 33","Neptune","Monmouth","NJ","07753","7329882100","0","","http://www.walgreens.com","40.20814","-74.03662","1.56250389617935","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Mazza Scrap Metal","","101 Memorial Drive","Neptune Township","","NJ","7753","7327744100","0","","https://www.mazzarecycling.com/","40.2156329","-74.015969","1.65962674242699","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","50 Neptune Blvd","Neptune","Monmouth","NJ","07753","8002758777","0","","https://www.usps.com/","40.2114","-74.035","1.6826679032773","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","50 Neptune Blvd","Neptune","Monmouth","NJ","07753","0","0","","","40.2114","-74.035","1.6826679032773","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Neptune Public Works Yard","Neptune Public Works Yard","2201 Heck Ave","Neptune","Monmouth","NJ","07753","7327762980","0","","http://www.bradleybeachonline.com/recycle.html","40.21324","-74.03535","1.79768001021557","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Computer Paper; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Tin or Steel Cans; Office Paper","false","true","Bring driver's license or utility bill.","","false","false","false","false"
"AutoZone","AutoZone","320 Hwy 35 N","Neptune","Monmouth","NJ","07753","7328970126","0","","http://www.autozone.com","40.21629","-74.03033","1.85642760830959","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Asbury Park Cyclery","Asbury Park Cyclery","1201 Main St","Asbury Park","Monmouth ","NJ","07712","7325020077","0","","","40.2248734","-74.0105249397174","2.31875662087324","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Wall Twp. North ","null","2800 Taft St ","Wall Township","Monmouth County","NJ","07719","7324492700","0","Monday: 7:30 AM - 3:15 PM Tuesday: 7:30 AM - 3:15 PM Wednesday: 7:30 AM - 3:15 PM Thursday: 7:30 AM - 3:15 PM Friday: 7:30 AM - 3:15 PM Saturday: 8:00 AM - 3:00 PM Sunday: 9:00 AM - 1:00 PM ","https://www.wallnj.com/307/Recycling","40.1827582","-74.0654169","2.6581489561915","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Check online for Schedule; Municipal Residents Only","Vizio, Sony, OEM Municipal sites, OEM Indiv, OEM","false","false","false","false"
"Batteries Plus Bulbs","","731 Highway 35","Ocean","","NJ","7712","7325310414","0","","https://www.batteriesplus.com/store-locator/nj","40.2276709","-74.0381143","2.7418517237961","","false","false","","","false","false","false","false"
"Shop Rite","Shop Rite","2200 State Route 66","Neptune","Monmouth","NJ","07753","7327754250","0","","http://www.shoprite.com","40.2265","-74.04119","2.74214215896173","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Linger","","304 Morris Ave","Spring Lake","","NJ","7762","7324494009","0","","http://www.shoplinger.com/","40.1527404","-74.0287858","2.76413958592525","","false","false","","","false","false","false","false"
"Genesis Resource Enterprise Inc","Genesis Resource Enterprise Inc","99 Morris Ave Ste 103","Springfield","Union","NJ","07081","9739129119","0","","http://www.egreen4u.com","40.15161","-74.02441","2.79598267587901","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Ferrous Metals (Steel or Iron); Newspapers; Plastics (Other); Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Shop Rite","Shop Rite","1801 State Route 35","Wall Township","Monmouth","NJ","07719","7326810900","0","","http://wwwshoprite.com","40.16003","-74.05026","2.82053037102323","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","1933 State Route 35 Ste 125","Wall Township","Monmouth","NJ","07719","7323593175","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","40.15808","-74.05298","3.01586658827115","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"Ocean Township Recycling Center","","Sunset Avenue","Oakhurst","","NJ","7755","7325315000","0","","http://www.oceantwp.org","40.2344745","-74.0355663","3.12901283390624","","false","false","","","false","false","false","false"
"Spring Lake Boro ","null","501 5th Ave ","Spring Lake","Monmouth County","NJ","07762","7324490800","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM Saturday: 8:00 AM - 4:00 PM Sunday:  -  ","http://www.springlakeboro.org","40.1465568","-74.0350155","3.26434538681214","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Municipal Residents Only","Sony, OEM Indiv, OEM Municipal sites, Vizio, OEM","false","false","false","false"
"Preserve Gimme 5 Recycling Drop off at Whole Foods Market","","1933 NJ-35","Wall Township","","NJ","7719","7323593400","0","","https://www.preserve.eco/","40.1549459","-74.0560827","3.28712638333679","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","2001 Nj-35","Wall Township","Monmouth","NJ","07719","7328203710","0","","http://www.firestonecompleteautocare.com/","40.15424","-74.05499","3.28883145255858","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Spring Lake Hgts. ","null","555 Atlantic Ave ","Spring Lake","Monmouth County","NJ","07762","7329217844","0","","http://www.springlakehts.com","40.1463168","-74.0372691","3.31773997279927","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Mon-Fri 8:00-2:00, Sat 8:00-2:00, Sun Closed, Municipal Residents Only","OEM Indiv, OEM, Sony, OEM Municipal sites, Vizio","false","false","false","false"
"Firestone Complete Auto Care","","2001 Route 35","Wall Township","","NJ","7719","7324495545","0","","https://www.firestonecompleteautocare.com/","40.1537439","-74.0555779","3.33497007891079","","false","false","","","false","false","false","false"
"Ocean Paper MRF","","3418 Sunset Ave","Asbury Park","","NJ","7712","7329229420","0","","https://www.wm.com/find-a-facility.jsp","40.2368066","-74.041628","3.3940743576742","","false","false","","","false","false","false","false"
"Waste Management Recycle America","Waste Management Recycle America","3418 Sunset Ave","Ocean","Monmouth","NJ","07712","7329229420","0","Monday: 7:00 AM - 3:30 PM Tuesday: 7:00 AM - 3:30 PM Wednesday: 7:00 AM - 3:30 PM Thursday: 7:00 AM - 3:30 PM Friday: 7:00 AM - 3:30 PM Saturday: 7:00 AM - 2:00 PM ","http://www.wmrecycleamerica.com","40.23649","-74.04351","3.41434352890268","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Cardboard; Computer Paper; Greeting Cards; Paper (Mixed); Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Cartridge World","Cartridge World","2007 State Route 35 Unit 5A","Wall Township","Monmouth","NJ","07719","7324495100","7324495160","","http://www.cartridgeworldusa.com","40.15223","-74.05584","3.42604961840992","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Refilling; Laser Toner Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This site specializes in refilling and remanufacturing all kinds of inkjet, laser, fax and copier cartridges.  This site will also purchase empty used refillable cartridges.","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","1104 State Route 35","Ocean","Monmouth","NJ","07712","8666444532","0","","http://www.verizonwireless.com/","40.23934","-74.03743","3.47893340915907","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
