name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","187 Columbia Tpke","Florham Park","Morris","NJ","07932","8002758777","0","","https://www.usps.com/","40.78763","-74.3924","0.564277804728983","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","187 Columbia Tpke","Florham Park","Morris","NJ","07932","0","0","","","40.78763","-74.3924","0.564277804728983","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store","The UPS Store","184 Columbia Tpke","Florham Park","Morris","NJ","07932","9733019670","0","Monday: 8:30 AM - 7:00 PM Wednesday: 8:30 AM - 7:00 PM Tuesday: 8:30 AM - 6:30 PM Thursday: 8:30 AM - 6:30 PM Friday: 8:30 AM - 6:30 PM Saturday: 8:30 AM - 4:00 PM ","http://www.ups.com","40.79027","-74.39295","0.748912401273897","Packing Materials; Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","112 Eisenhower Pkwy","Livingston","Essex","NJ","07039","9735350980","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 9:30 PM Sunday: 11:00 AM - 6:00 PM ","http://www.radioshack.com","40.77504","-74.35736","1.76450521894944","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Livingston Mall 1","Livingston Mall 1","112 Eisenhower Pkwy","Livingston","Essex","NJ","07039","8583244111","0","","http://www.ecoatm.com/","40.77504","-74.35736","1.76450521894944","Cell Phones; Tablets; MP3 Players; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"Livingston Mall 2","Livingston Mall 2","112 Eisenhower Pkwy","Livingston","Essex","NJ","07039","8583244111","0","","http://www.ecoatm.com/","40.77504","-74.35736","1.76450521894944","Cell Phones; Tablets; MP3 Players; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","112 Eisenhower Pkwy","Livingston","Essex","NJ","07039","9735772952","0","","http://www.verizonwireless.com/","40.77504","-74.35736","1.76450521894944","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","112 Eisenhower Pkwy","Livingston","Essex","NJ","07039","9735350980","0","","http://www.radioshack.com/","40.77504","-74.35736","1.76450521894944","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","33 Central Ave","Madison","Morris","NJ","07940","8002758777","0","","https://www.usps.com/","40.75969","-74.41312","1.8122139721731","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","33 Central Ave","Madison","Morris","NJ","07940","0","0","","","40.75969","-74.41312","1.8122139721731","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"PC Problems Computer Center","PC Problems Computer Center","50 Main St","Madison","Morris","NJ","07940","9733777711","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 3:00 PM ","http://pcproblems.com/","40.75945","-74.41599","1.92542527222553","Cell Phones; Computer (Recycling); Stereo Equipment; Computer Peripherals; VCRs; Small Electronics; Speakers; Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Madison residents and businesses may drop off recyclable electronic items. TV's should not be dropped off at PC Problems, but can be dropped off at the Department of Public Works Yard on John Street.","","false","false","false","false"
"Whole Foods Market","","222 Main St","Madison","","NJ","7940","9738228444","0","","https://www.preserve.eco/","40.7534396","-74.4053863","1.96612519549667","","false","false","","","false","false","false","false"
"Hilltop Bicycles - Madison","Hilltop Bicycles - Madison","14 Kings Road","Madison","Morris ","NJ","07940","9738222453","0","","","40.7595161785714","-74.4174153214286","1.97451029404825","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Pack Ship n More Global","Pack Ship n More Global","21 Madison Plz","Madison","Morris","NJ","07940","9734430100","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 4:00 PM ","http://www.packnshipglobal.com","40.76234","-74.42074","1.97864452610075","Plastic #6 (Polystyrene); Greeting Cards; Paper (Mixed); Plastics (Other); Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This site is located in the Staples Shopping Center. This site also has a toll free number which can be reached by dialing 1-888-208-4710.","","false","false","false","false"
"Shred Nations","Shred Nations (inside Pack Ship 'N More)","21 Madison Plz","Madison","Morris","NJ","07940","9732417136","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 4:00 PM ","http://www.shrednations.com/dropoff/location/madison/a6626c46-330c-51a3-6988-537b6f66a4bd","40.76234","-74.42074","1.97864452610075","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; Electronics; Printers/Scanners/Fax Machines; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Whole Foods Market","Whole Foods Market","222 Main St","Madison","Morris","NJ","07940","9738228444","0","","http://www.wholefoodsmarket.com/","40.75296","-74.4054","1.99689033332104","Plastic #5 (Polypropylene); Plastic Shopping Bags; Gift Cards; Cork; Water Filters; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most Whole Foods stores participate in a variety of recycling programs. Items accepted may vary slightly by location - check with your local store to see what they are currently accepting.","","false","false","false","false"
"Madison Borough Garage Recycling Center","Madison Borough Garage Recycling Center","John Ave","Madison","","NJ","07940","9735933088","0","Monday: 9:00 AM - 11:30 AM Friday: 9:00 AM - 11:30 AM ","http://www.rosenet.org/","40.7517946","-74.4016684","2.00621490966725","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Glass (Brown); Cardboard; Glass (Clear); Gift Boxes; Glass (Green); Magazines; Paper (Mixed); Newspapers; Phone books; Televisions; Tin or Steel Cans","false","true","","","false","false","false","false"
"The UPS Store","The UPS Store","235 Main St","Madison","Morris","NJ","07940","9736600800","0","Monday: 8:00 AM - 6:30 PM Friday: 8:00 AM - 6:30 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Saturday: 9:00 AM - 4:00 PM ","http://www.ups.com","40.75188","-74.40399","2.03922019349413","Packing Materials; Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Pack Ship n More Global","","300 Main Street","Madison","","NJ","7940","9734430100","0","","https://www.packnshipglobal.com/Products-Services/Recycling-Services","40.7501455","-74.3988814","2.08012836211467","","false","false","","","false","false","false","false"
"Staples","Staples","300 Main Street Suite 65","Madison","Morris County","NJ","07940","9732360800","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","https://www.staples.com/recycle","40.75001","-74.3992005","2.09283196549336","AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles; Alkaline/Single-Use Batteries; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","NO TVs; Limit 6 CEDs per day; ","Sony, Vizio, OEM, Call2Recycle","false","false","false","false"
"Shred Nations","Shred Nations (inside Pack Ship N More)","300 Main St","Madison","Morris","NJ","07940","9734196494","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 4:00 PM ","http://www.shrednations.com/dropoff/location/madison/a084469d-f627-646c-e4a4-51bb2b6777c8","40.75037","-74.40121","2.09408687744629","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; Electronics; Printers/Scanners/Fax Machines; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","902 Murray Rd","East Hanover","Morris","NJ","07936","9738874444","0","","http://www.homedepot.com/","40.80705","-74.37229","2.12438618255719","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Pearle Vision Center","Pearle Vision Center","310 State Route 10","East Hanover","Morris","NJ","07936","9734280020","0","Monday: 10:00 AM - 8:00 PM Wednesday: 10:00 AM - 8:00 PM Friday: 10:00 AM - 8:00 PM Tuesday: 10:00 AM - 6:00 PM Thursday: 10:00 AM - 6:00 PM Saturday: 10:00 AM - 6:00 PM Sunday: 12:00 PM - 5:00 PM ","null","40.8055","-74.36838","2.13319949130285","Eyeglasses; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","346 State Route 10","East Hanover","Morris","NJ","07936","8666444532","0","","http://www.verizonwireless.com/","40.80255","-74.36267","2.15502669959725","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"REI - East Hanover","REI - East Hanover","280 NJ-10 ","East Hanover","Morris County","NJ","07936","9735811938","0","","null","40.8064153","-74.3694729","2.15677507725245","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"AT&T Wireless","AT&T Wireless","320 Route 10 West","East Hanover","Morris County","NJ","07936","9738269750","0","","http://www.att.com/","40.8047818","-74.3661818","2.15758976127064","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Target","Target","130 State Route 10","East Hanover","Morris","NJ","07936","9738873145","0","","http://www.target.com/","40.81037","-74.383","2.16333381799807","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Somerset Tire Service","Somerset Tire Service","319 Main St","Madison","Morris","NJ","07940","9733776161","0","Monday: 7:00 AM - 6:00 PM Tuesday: 7:00 AM - 6:00 PM Wednesday: 7:00 AM - 6:00 PM Thursday: 7:00 AM - 6:00 PM Friday: 7:00 AM - 6:00 PM Saturday: 7:00 AM - 5:00 PM ","","40.74874","-74.39893","2.17568404234565","Antifreeze; Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Used Tires; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Best Buy","null","410 State Route 10","East Hanover","","NJ","07936","9735154994","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","40.8034971","-74.3624609","2.21089674577822","","false","false","","","false","false","false","false"
