name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walgreens","Walgreens","300 South Ave","Garwood","Union","NJ","07027","9087891991","0","","http://www.walgreens.com","40.65174","-74.32215","0.0438976305620719","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","200 South Ave","Garwood","Union","NJ","07027","9085180011","0","","http://www.homedepot.com/","40.65158","-74.32066","0.11951576722501","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","202 Center St","Garwood","Union","NJ","07027","8002758777","0","","https://www.usps.com/","40.65043","-74.32475","0.121473910105115","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","202 Center St","Garwood","Union","NJ","07027","0","0","","","40.65043","-74.32475","0.121473910105115","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"TechPayout","","16 South Ave W #404","Cranford","","NJ","7106","6465352355","0","","https://techpayout.com/","40.6543769","-74.3080171","0.806556556737965","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","16 South Ave W","Cranford","Union","NJ","07016","9089310400","0","Monday: 8:00 AM - 6:30 PM Tuesday: 8:00 AM - 6:30 PM Wednesday: 8:00 AM - 6:30 PM Thursday: 8:00 AM - 6:30 PM Friday: 8:00 AM - 6:30 PM Saturday: 9:00 AM - 4:30 PM ","http://www.ups.com","40.65416","-74.30777","0.815651646633089","Plastics (Other); Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","50 South Ave W","Cranford","Union","NJ","07016","9087891991","0","","http://www.walgreens.com","40.65416","-74.30777","0.815651646633089","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3 Miln St","Cranford","Union","NJ","07016","8002758777","0","","https://www.usps.com/","40.6558","-74.30659","0.906374886461945","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","3 Miln St","Cranford","Union","NJ","07016","0","0","","","40.6558","-74.30659","0.906374886461945","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Hilltop Bicycles - Cranford","Hilltop Bicycles - Cranford","30 Eastman Street","Cranford","Union ","NJ","07016","9089676072","0","","","40.655915948718","-74.305541025641","0.961023579531632","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
