name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Bloog LLC","Bloog LLC","15 Timber Ln","Marlboro","Monmouth","NJ","07746","9085911751","0","","http://www.call2recycle.org/","40.31187","-74.22652","2.60383218781854","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Holmdel Fire Company","Holmdel Fire Company","35 Main St","Holmdel","Monmouth","NJ","07733","6093415738","0","","http://www.call2recycle.org/","40.34549","-74.1883","3.26813424841091","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"A & P Food Stores","A & P Food Stores","460 County Road 520","Marlboro","Monmouth","NJ","07746","7329468911","0","Monday: 7:00 AM - 11:59 PM Tuesday: 7:00 AM - 11:59 PM Wednesday: 7:00 AM - 11:59 PM Thursday: 7:00 AM - 11:59 PM Friday: 7:00 AM - 11:59 PM ","","40.33361","-74.24568","4.21050277762802","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tinton Falls Recycling Center","","556 Tinton Ave","Tinton Falls","","NJ","7724","7325423400","0","","http://www.tintonfalls.com/content/115/669/152/default.aspx","40.2983989","-74.0909143","4.70867853212028","","false","false","","","false","false","false","false"
"Laser Save","","843 State Route 33 #11","Freehold","","NJ","7728","7324313339","0","","https://www.lasersave.com/index.php?main_page=page&id=20&chapter=0","40.248671","-74.2436559","4.80163033504062","","false","false","","","false","false","false","false"
"Freehold Boro  ","null","161 Center St ","Freehold","Monmouth County","NJ","07728","7324624200","0","Monday: 7:00 AM - 3:30 PM Tuesday: 7:00 AM - 3:30 PM Wednesday: 7:00 AM - 3:30 PM Thursday: 7:00 AM - 3:30 PM Friday: 7:00 AM - 3:30 PM Saturday:  -  Sunday:  -  ","http://www.freeholdboro.org","40.260002","-74.258152","4.89451632974016","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Municipal Residents Only","OEM Indiv, OEM Municipal sites, Sony, Vizio, OEM","false","false","false","false"
"Laser Save","Laser Save","843 State Route 33 Ste 11","Freehold","Monmouth","NJ","07728","7324313339","0","Monday: 8:30 AM - 5:30 PM Tuesday: 8:30 AM - 5:30 PM Wednesday: 8:30 AM - 5:30 PM Thursday: 8:30 AM - 5:30 PM Friday: 8:30 AM - 5:30 PM ","http://www.lasersave.com","40.23322","-74.21768","4.92787344468502","Inkjet Printer Cartridges; Laser Toner Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Marlboro","null","1979 Township Dr ","Marlboro Township","Monmouth County","NJ","07746","7325360188","0","Monday: 8:00 AM - 1:30 PM Tuesday:  -  Wednesday: 8:00 AM - 1:30 PM Thursday:  -  Friday:  -  Saturday: 8:00 AM - 4:00 PM Sunday:  -  ","http://www.marlboro-nj.gov","40.3278611","-74.266173","4.95688365727996","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Municipal Residents Only","OEM, Vizio, Sony, OEM Municipal sites, OEM Indiv","false","false","false","false"
"Marlboro Recycling Center","Marlboro Recycling Center","Lotta Burke Way & Township Dr","Marlboro","Monmouth","NJ","07746","7325360188","0","Monday: 8:00 AM - 1:30 PM Wednesday: 8:00 AM - 1:30 PM Saturday: 8:00 AM - 4:00 PM ","http://www.marlboro-twp.com/","40.3284195","-74.26706","5.01529702592316","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Books (Reuse); Glass (Brown); Brown Paper Bags; Brush; Cardboard; Christmas Trees; Glass (Clear); Clothing; Computer Monitors; Computer Paper; Ferrous Metals (Steel or Iron); Glass (Green); Greeting Cards; Furniture; Large Household Appliances; Leaves; Bed Mattresses; Paper (Mixed); Newspapers; Ni-Cd Batteries; Non-ferrous (Copper/Brass/Tin); Phone books; Propane Tanks; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Televisions; Tin or Steel Cans; Tree Trimmings; Used Tires; Office Paper; Wood; Yard Waste; Printers/Scanners/Fax Machines","false","true","The Marlboro Township Recycling Center is located in the Municipal Complex, behind the school bus garage.  Please recycle corrugated, brown paper grocery bags, telephone books, and newspapers separately.  Anyone who leaves garbage at the Recycling Center or who leaves recyclables outside the fence when the site is closed will be fined heavily.  Compost is available to Township residents all year.  Just bring containers and tools to the Municipal Recycling Center and take it away.  This site only accepts untreated wood and lumber.","","false","false","false","false"
"CebtraState Medical Center Thrift Shop","CebtraState Medical Center Thrift Shop","20 Jackson St","Freehold","Monmouth","NJ","07728","7324623437","0","Monday: 10:00 AM - 2:00 PM Tuesday: 10:00 AM - 2:00 PM Wednesday: 10:00 AM - 2:00 PM Thursday: 10:00 AM - 2:00 PM Friday: 10:00 AM - 2:00 PM Saturday: 10:00 AM - 2:00 PM ","","40.25943","-74.26911","5.40779093817889","Books (Reuse); Clothing; Gift Bags; Household Goods; Musical Instruments; Ornaments; Reusable Appliance Donation; Miscellaneous Tools; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Brick Recycling Company Inc","null","5310 Hwy 34 ","Wall","","NJ","07727","7324770880","0","","http://www.brickrecycling.com","40.2248134","-74.1383554","5.55538533214745","Aluminum; Car; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Propane Tanks; Wire; Scrap Metal; Radiators; High-Temp Alloys; Special Metals; Motors; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside American Legal Copying & Document Services)","2 Paragon Way","Freehold","Monmouth","NJ","07728","8007473365","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 1:00 PM ","http://www.shrednations.com/dropoff/location/freehold/cb69d4d5-92df-c07d-8ff6-53bef19703ea","40.23941","-74.2574","5.76598170569882","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; Electronics; Printers/Scanners/Fax Machines; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Monmouth County Household Hazardous Waste Collection Facility","","3211 Shafto Rd","Tinton Falls","","NJ","7753","7326838686","0","","https://co.monmouth.nj.us/index.aspx","40.2329736","-74.1119523","5.78982596498168","","false","false","","","false","false","false","false"
"Monmouth County HHW Waste Drop-Off Center","Monmouth County HHW Waste Drop-Off Center","3211 Shafto Rd ","Tinton Falls","Monmouth County","NJ","07753","7328638686","0","Tuesday: 12:00 PM - 4:00 PM Wednesday: 12:00 PM - 4:00 PM Thursday: 12:00 PM - 8:00 PM Friday: 12:00 PM - 8:00 PM Saturday: 8:00 AM - 4:00 PM ","http://njhazwaste.com/counties/monmouth-county-nj/","40.2329718","-74.1119543","5.78985777226711","Aerosol Spray Cans; Antifreeze; Lead Acid (Pb) Batteries; Compact Fluorescent Lights; Fertilizer; Fungicides; Gasoline and Unwanted Fuels; Herbicides; Household Cleaners; Insecticides; Mercury Containing Items; Ni-Cd Batteries; Unused Paint; Paint Thinner; Pesticides; Pool Chemicals; Propane Tanks; Batteries (Rechargeable); Solvents; Used Motor Oil; Oil Filters","false","true","Facility open to Monmouth County residents only.","","false","false","false","false"
"Call2Recycle at Monmouth County Health Dept","Call2Recycle at Monmouth County Health Dept","3211 Shafto Rd ","Tinton Falls","Monmouth County","NJ","07753","7329224526","0","","http://co.monmouth.nj.us/","40.2329718","-74.1119543","5.78985777226711","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","","false","false","false","false"
