name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"City of Paterson","null","402 E 16th St ","Paterson","Passaic County","NJ","07514","9733211374","0","Monday: 8:30 AM - 4:00 PM Tuesday: 8:30 AM - 4:00 PM Wednesday: 8:30 AM - 4:00 PM Thursday: 8:30 AM - 4:00 PM Friday: 8:30 AM - 4:00 PM Saturday:  -  Sunday:  -  ","http://www.patersonnj.gov/department/division.php?structureid=109","40.9238369","-74.1553993","0.53216378849054","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Municipal Residents Only","OEM Indiv, OEM, Vizio, Sony, OEM Municipal sites","false","false","false","false"
"Paterson - City Yard Drop-off Recycling","Paterson - City Yard Drop-off Recycling","402 E 16th St","Paterson","Passaic","NJ","07514","9733213324","0","","http://www.patersonnj.gov/","40.92384","-74.15546","0.535264243062802","Air Conditioners; Aluminum Cans; Book Recycling; Brown Paper Bags; Cardboard; Catalogs; Large Household Appliances; Magazines; Milk Cartons; Newspapers; Office Paper; Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Refrigerators; Small Appliances; Tin or Steel Cans","false","true","","","false","false","false","false"
"Home Depot","Home Depot","75 McLean Blvd","Paterson","Passaic","NJ","07514","9735692024","0","","http://www.homedepot.com","40.93322","-74.14028","0.625939523726651","Compact Fluorescent Lights; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","75 McLean Blvd","Paterson","Passaic","NJ","07514","9733571305","0","","http://www.homedepot.com/","40.93322","-74.14028","0.625939523726651","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","82 E 15th St","Paterson","Passaic","NJ","07524","8002758777","0","","https://www.usps.com/","40.93367","-74.15401","0.751317551716926","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","82 E 15th St","Paterson","Passaic","NJ","07524","0","0","","","40.93367","-74.15401","0.751317551716926","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","12-44 River Rd","Fair Lawn","Bergen","NJ","07410","8002758777","0","","https://www.usps.com/","40.93233","-74.13241","0.843055811303992","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","12-44 River Rd","Fair Lawn","Bergen","NJ","07410","0","0","","","40.93233","-74.13241","0.843055811303992","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries of Greater New York and Northern New Jersey - Dell Reconnect Donation Site","","30 Broadway","Elmwood Park","","NJ","","2017944670","0","","https://www.goodwillnynj.org/","40.9177025","-74.1281048","1.03057651009183","","false","false","","","false","false","false","false"
"Goodwill","Goodwill","30 Broadway","Elmwood Park","Bergen","NJ","07407","2017944670","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM ","http://www.goodwillnynj.org/","40.91812","-74.12687","1.07418091576777","Bikes; Books (Reuse); CD/DVD/Blu-ray/UHD discs; Clothing; Computer (Reuse); Household Goods; Ornaments; Shoes; Small Appliances; Sporting Goods; Video Game Consoles; PlayStation Consoles","false","true","","Sony","false","false","false","false"
