name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","22 W Grand Ave","Montvale","Bergen","NJ","07645","8002758777","0","","https://www.usps.com/","41.04015","-74.02965","1.06268379061328","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","22 W Grand Ave","Montvale","Bergen","NJ","07645","0","0","","","41.04015","-74.02965","1.06268379061328","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","39 Park Ave ","Park Ridge","Bergen County","NJ","07656","0","0","","null","41.0337742","-74.0392875","1.20079348582926","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Staples","Staples","175 Kinderkamack Road","Park Ridge","Bergen County","NJ","07656","2018020813","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","https://www.staples.com/recycle","41.0355805","-74.0306115","1.27067521080712","AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles; Alkaline/Single-Use Batteries; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","NO TVs; Limit 6 CEDs per day; ","Vizio, Sony, OEM, Call2Recycle","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","35 S Main St","Pearl River","Rockland","NY","10965","8002758777","0","","https://www.usps.com/","41.05775","-74.02183","1.27654911612423","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","35 S Main St","Pearl River","Rockland","NY","10965","0","0","","","41.05775","-74.02183","1.27654911612423","Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside PostNet)","26 Chestnut Ridge Rd","Montvale","Bergen","NJ","07645","2016436367","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM ","http://www.shrednations.com/dropoff/location/montvale/eadff009-bb9c-f456-3170-53beb448a26f","41.04896","-74.07029","1.35009182895117","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; Electronics; Printers/Scanners/Fax Machines; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"CVS Pharmacy","CVS Pharmacy","75 N. MIDDLETOWN RD.","PEARL RIVER","Rockland ","NY","10965","8457358101","0","","","41.062223570343","-74.0130137419802","1.82232474376762","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Skyview Service","","370 S Middletown Rd","Nanuet","","NY","10954","8456231247","0","","","41.079429","-74.0140607","2.53950566434088","","false","false","","","false","false","false","false"
"Borough of Upper Saddle River DPW","null","376 W Saddle River Rd ","Upper Saddle River","Bergen County","NJ","07458","2013272196","0","Monday:  -  Tuesday:  -  Wednesday:  -  Thursday:  -  Friday:  -  Saturday: 8:00 AM - 12:00 PM Sunday:  -  ","https://www.usrtoday.org/page/5/?wordfence_lh=1&hid=218C91B411C28ECF14F7EE537EB20981","41.0609944","-74.0972412","2.83909154880693","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Municipal Residents Only","OEM, Vizio, OEM Municipal sites, OEM Indiv, Sony","false","false","false","false"
