name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Borough of Upper Saddle River DPW","null","376 W Saddle River Rd ","Upper Saddle River","Bergen County","NJ","07458","2013272196","0","Monday:  -  Tuesday:  -  Wednesday:  -  Thursday:  -  Friday:  -  Saturday: 8:00 AM - 12:00 PM Sunday:  -  ","https://www.usrtoday.org/page/5/?wordfence_lh=1&hid=218C91B411C28ECF14F7EE537EB20981","41.0609944","-74.0972412","0.641458083116682","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Municipal Residents Only","OEM Indiv, OEM Municipal sites, Vizio, OEM, Sony","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","177 E Saddle River Rd","Saddle River","Bergen","NJ","07458","8002758777","0","","https://www.usps.com/","41.03779","-74.10286","0.98928931939677","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","177 E Saddle River Rd","Saddle River","Bergen","NJ","07458","0","0","","","41.03779","-74.10286","0.98928931939677","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside PostNet)","26 Chestnut Ridge Rd","Montvale","Bergen","NJ","07645","2016436367","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM ","http://www.shrednations.com/dropoff/location/montvale/eadff009-bb9c-f456-3170-53beb448a26f","41.04896","-74.07029","1.50416105492662","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; Electronics; Printers/Scanners/Fax Machines; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","175 E Main St","Ramsey","Bergen","NJ","07446","8002758777","0","","https://www.usps.com/","41.05771","-74.13812","2.08313236589757","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","175 E Main St","Ramsey","Bergen","NJ","07446","0","0","","","41.05771","-74.13812","2.08313236589757","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Allendale Recycling Center","Allendale Recycling Center","300 W Crescent Ave","Allendale","Bergen","NJ","07401","0","0","","http://allendalenj.gov/","41.03653","-74.13356","2.09089945742108","Cardboard; Clothing; Computer Paper; Magazines; Newspapers; Office Paper; Paper (Mixed); Shredded Paper; Textiles; Aluminum Cans; Catalogs; Phone books; Tin or Steel Cans","false","true","","","false","false","false","false"
"Allendale Curbside Recycling","Allendale Curbside Recycling","300 W Crescent Ave","Allendale","Bergen","NJ","07401","0","0","","http://allendalenj.gov/","41.03653","-74.13356","2.09089945742108","Aluminum Cans; Brown Paper Bags; Cardboard; Computer Paper; Glass (Brown); Glass (Clear); Glass (Green); Newspapers; Office Paper; Paper (Mixed); Paperboard; Pizza Boxes; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Tin or Steel Cans; Unused Paper","false","false","Pickup is every other Thursday except for on boro holidays.  ","","true","false","false","false"
"Allendale Scrap Metal Collection","Allendale Scrap Metal Collection","300 W Crescent Ave","Allendale","Bergen","NJ","07401","0","0","","http://allendalenj.gov/","41.03653","-74.13356","2.09089945742108","Air Conditioners; Bikes; Clothes Hangers (Metal); Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Radiators; Refrigerators; Scrap Metal; Wire; Lawn Equipment","true","false","Scrap metal collected curbside the 4th Wednesday of the month. Anything at least 75% metal accepted. Appliances containing Freon or CDCs must have Freon or CDC's removed by a certified vendor and show certification sticker. ","","false","false","false","false"
"Allendale Compost Site","Allendale Compost Site","300 W Crescent Ave","Allendale","Bergen","NJ","07401","2018184400","0","Saturday: 9:00 AM - 5:00 PM Sunday: 1:00 PM - 5:00 PM ","http://allendalenj.gov/","41.03653","-74.13356","2.09089945742108","Brush; Grass Clippings; Leaves; Yard Waste","false","true","Open April through December. Resident compost permits available at Borough Hall. No plastic bags allowed, use biodegradable bags or transport in container. ","","false","false","false","false"
