name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","212 Pershing Ave","Carteret","Middlesex","NJ","07008","8002758777","0","","https://www.usps.com/","40.57828","-74.22069","0.614077627190636","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","212 Pershing Ave","Carteret","Middlesex","NJ","07008","0","0","","","40.57828","-74.22069","0.614077627190636","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","833 Roosevelt Ave","Carteret","Middlesex","NJ","07008","7329691441","0","","http://www.walgreens.com","40.59118","-74.22936","0.636281640779652","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Borough of Carteret","null","339 Roosevelt Ave ","Carteret","Middlesex County","NJ","07008","7325413881","0","Monday: 7:00 AM - 3:00 PM Tuesday: 7:00 AM - 3:00 PM Wednesday: 7:00 AM - 3:00 PM Thursday: 7:00 AM - 3:00 PM Friday: 7:00 AM - 3:00 PM Sunday:  -  Saturday:  -  ","http://www.ci.carteret.nj.us/content/2865/2897/default.aspx","40.5776438","-74.2163276","0.841791519766241","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Municipal Residents Only","OEM, Vizio, OEM Municipal sites, OEM Indiv, Sony","false","false","false","false"
"Carteret Recycling Center","","339 Roosevelt Ave","Carteret","","NJ","7008","7325413881","0","","http://www.ci.carteret.nj.us","40.5776438","-74.2163276","0.841791519766241","","false","false","","","false","false","false","false"
"JNC Materials, LLC","JNC Materials, LLC","340 Roosevelt Ave","Carteret","Middlesex","NJ","07008","7324527300","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM Saturday: 7:00 AM - 2:00 PM ","","40.57811","-74.21452","0.920640613390999","Broken Asphalt/Aggregate; Brick(s); Concrete (Set); Stone; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","605 Port Reading Ave","Port Reading","Middlesex","NJ","07064","8002758777","0","","https://www.usps.com/","40.56878","-74.24541","1.18149308311759","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","605 Port Reading Ave","Port Reading","Middlesex","NJ","07064","0","0","","","40.56878","-74.24541","1.18149308311759","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Homestead Iron & Metal Recyclers","Homestead Iron & Metal Recyclers","1019 Homestead Ave","Avenel","Middlesex","NJ","07001","7326368783","0","","","40.57887","-74.26131","1.59208131153972","Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); High-Temp Alloys; Special Metals; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Buckeye Pipeline","Buckeye Pipeline","2650 Marshes Dock Rd","Linden","Union","NJ","07036","7325228057","0","","http://www.buckeye.com/","40.60631","-74.23531","1.68709828073502","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
