name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Call2Recycle at Grainger","Call2Recycle at Grainger","506 US Highway 46 Ste A","Teterboro","Bergen","NJ","07608","2014269100","0","","http://www.grainger.com/","40.86042","-74.05648","0.227929263799433","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","560 Huyler St","South Hackensack","Bergen","NJ","07606","8002758777","0","","https://www.usps.com/","40.86017","-74.04912","0.578742064495075","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","560 Huyler St","South Hackensack","Bergen","NJ","07606","0","0","","","40.86017","-74.04912","0.578742064495075","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Borough of Hasbrouck Heights Recycling Center","","Industrial Ave and NJ State Highway 17","Hasbrouck Heights","","NJ","7604","2012881072","0","","http://www.hasbrouck-heights.nj.us","40.8499455","-74.0701711","0.792619262692393","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","185 Boulevard","Hasbrouck Heights","Bergen","NJ","07604","8002758777","0","","https://www.usps.com/","40.86109","-74.07907","1.01583731773009","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","185 Boulevard","Hasbrouck Heights","Bergen","NJ","07604","0","0","","","40.86109","-74.07907","1.01583731773009","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","290 Hackensack St","Wood Ridge","Bergen","NJ","07075","8002758777","0","","https://www.usps.com/","40.84934","-74.08002","1.22213960894949","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","290 Hackensack St","Wood Ridge","Bergen","NJ","07075","0","0","","","40.84934","-74.08002","1.22213960894949","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Hilti","Call2Recycle at Hilti","500 S River St","Hackensack","Bergen","NJ","07601","2016460100","0","","https://www.us.hilti.com/","40.86364","-74.03506","1.34969266194727","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Abbey Metal Corp","Abbey Metal Corp","59 Grand St","Moonachie","Bergen","NJ","07074","2014380330","2014386002","","http://www.abbeymetal.com/","40.84019","-74.07355","1.44634834577773","Non-ferrous (Copper/Brass/Tin); High-Temp Alloys; Special Metals; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
