name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Thompson Motor of Wykoff, Inc.","Thompson Motor of Wykoff, Inc.","125 Gold St S","Wykoff","Fillmore","MN","55990","5073522435","0","","","43.70567","-92.26827","0.162122983881387","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Fillmore County Rural Recycling Drop-Off Site - Chatfield","","U.S. 52","Chatfield","","MN","55923","5077652245","0","","http://www.co.fillmore.mn.us/","43.8434666","-92.1863882","10.2032657724945","","false","false","","","false","false","false","false"
"Morrison County Compost Site - Randall","","County Road 1 and County Road 14","Randall","","MN","56475","3206312862","0","","https://www.co.morrison.mn.us","43.6020924","-92.4294096","10.9343620569006","","false","false","","","false","false","false","false"
"Morrison County Compost Site - Randall","","County Road 1 and County Road 14","Randall","","MN","56475","3206312862","0","","https://www.co.morrison.mn.us","43.6020924","-92.4294096","10.9343620569006","","false","false","","","false","false","false","false"
"Ace Hardware","Ace Hardware","103 Main St N","Stewartville","Olmsted","MN","55976","5075334227","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 8:00 PM Saturday: 8:00 AM - 5:00 PM Sunday: 10:00 AM - 4:00 PM ","","43.85554","-92.48857","15.0853745703576","Compact Fluorescent Lights; Fluorescent Lamps/Tubes; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Smurfy's 66","Smurfy's 66","305 4th Ave NE ","Grand Meadow","Mower County","MN","55936","5077545184","0","Monday: 6:00 AM - 7:00 PM Tuesday: 6:00 AM - 7:00 PM Wednesday: 6:00 AM - 7:00 PM Thursday: 6:00 AM - 7:00 PM Friday: 6:00 AM - 7:00 PM ","null","43.7103488","-92.5692982","15.1357532995863","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bigalk Chevrolet Company","Bigalk Chevrolet Company","255 Main Ave S","Harmony","Fillmore","MN","55939","5078863622","0","","null","43.55128","-92.0099","16.7591068641879","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"LeRoy Iron & Metals","","2275 Dale Avenue","Le Roy","","MN","55951","6413295356","0","","","43.5096875","-92.5037864","18.1107561061824","","false","false","","","false","false","false","false"
"LeRoy Auto Clinic","LeRoy Auto Clinic","120 E Main St","Le Roy","Mower","MN","55951","5073245715","0","Monday: 7:30 AM - 5:30 PM Tuesday: 7:30 AM - 5:30 PM Wednesday: 7:30 AM - 5:30 PM Thursday: 7:30 AM - 5:30 PM Friday: 7:30 AM - 5:30 PM Saturday: 7:30 AM - 12:00 PM ","","43.50978","-92.50429","18.1224711152709","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Behr Iron & Metal-Riceville","Behr Iron & Metal-Riceville","2275 Dale Ave","Riceville","Mitchell","IA","50466","6413295356","6413295801","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 11:59 PM ","http://www.behrim.com/","43.49975","-92.49594","18.3871265116791","Aluminum Cans; Aluminum; Bikes; Lead Acid (Pb) Batteries; Cell Phones; Ferrous Metals (Steel or Iron); Large Household Appliances; Lawn Equipment; Ni-Cd Batteries; Non-ferrous (Copper/Brass/Tin); Batteries (Rechargeable); Memory (RAM), Flash Card/Drive; Tablets; AC Power Plugs; Cables & Connectors; Wire; Power Supplies; Computer Peripherals; Catalytic Converters; Li-Ion Batteries; Scrap Metal; Radiators; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
