name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Pine County Sheriff","","106 1st St SE","Hinckley","","MN","55037","0","0","","https://www.pca.state.mn.us/living-green/managing-unwanted-medications","46.0144111","-92.9416218","0.541265231650167","","false","false","","","false","false","false","false"
"Pine County Sheriff","","635 Northridge Dr NW","Pine City","","MN","55063","0","0","","https://www.pca.state.mn.us/living-green/managing-unwanted-medications","45.8528718","-92.9716408","11.5086884940206","","false","false","","","false","false","false","false"
"Mercury Technologies of Minnesota, Inc.","","1110 Holstein Dr NE","Pine City","","MN","55063","8008643821","0","","https://mercurytechnologies-mn.com/","45.8439553","-92.9682185","12.1101650149909","","false","false","","","false","false","false","false"
"Mercury Technologies of Minnesota, Inc","Mercury Technologies of Minnesota, Inc","PO Box 13","Pine City","Pine","MN","55063","8008643821","0","","http://www.mercurytechnologies-mn.com/","45.83031","-92.94802","13.0251898079199","Compact Fluorescent Lights; Fluorescent Lamps/Tubes; HID Lamps; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","If you live in one of the contiguous United States you can recycle lamps easily and conveniently, in full EPA compliance, with our pre-paid lamp recycling program.","","false","false","false","false"
"Call2Recycle at Hoffmann Ace Hardware","null","1320 Northridge Ct NW","Pine City","Pine","MN","55063","3206296361","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM Sunday: 9:00 AM - 2:00 PM ","http://www.acehardware.com/","45.82964","-92.93632","13.0896019939371","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Mercury Technologies of Minnesota Lamp Recycling Program","","","Pine City","","MN","55063","8008643821","0","","https://mercurytechnologies-mn.com/","45.8229105","-92.9703435","13.5677421867377","","false","false","","","false","false","false","false"
"Pine County Household Hazardous Waste Collection Program","","","Pine City","","MN","55063","3202164219","0","","http://www.co.pine.mn.us","45.8229105","-92.9703435","13.5677421867377","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","625 13th Street Sw","Pine City","","MN","55063","3206292591","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","45.8227974","-92.9812092","13.6213748445434","","false","false","","","false","false","false","false"
"Cavallin, Inc.","Cavallin, Inc.","630 13th St SW ","Pine City","Pine County","MN","55063","3206292549","0","","","45.8220322","-92.9807866","13.6717965354116","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Pine City Fuel Inc.","","755 6th Street","Pine City","","MN","55063","3206293560","0","","","45.8212693","-92.9707634","13.6822581044393","","false","false","","","false","false","false","false"
"Walmart Supercenter","","950 11th St SW","Pine City","","MN","55063","3206295845","0","","https://www.walmart.com/","45.8202811","-92.9775146","13.7766529021658","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","950 11th St SW","Pine City","","MN","55063","3206295845","0","","https://www.walmart.com/cp/ideas/8932632","45.8202811","-92.9775146","13.7766529021658","","false","false","","","false","false","false","false"
"Carey's Communications","Carey's Communications","160 Evergreen Sq SW","Pine City","Pine","MN","55063","3206296808","0","","http://www.radioshack.com/","45.81999","-92.97972","13.8068944151644","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
