name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"U-Pull-R Parts","U-Pull-R Parts","20418 Highway 65 NE","Cedar","Anoka","MN","55011","7634345229","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","45.3373","-93.23702","1.35041900299528","Lead Acid (Pb) Batteries; Used Tires; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","This site is located in the City of East Bethel.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","21427 Aberdeen St NE","Cedar","Anoka","MN","55011","8002758777","0","","https://www.usps.com/","45.35808","-93.23492","1.85764307005532","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Oak Grove Recycling Center","","Main St NW","Cedar","","MN","55011","7634047006","0","","https://www.ci.oak-grove.mn.us","45.3175644","-93.2870748","1.95393473255787","","false","false","","","false","false","false","false"
"Oak Grove Recycling Center","","Main St NW","Cedar","","MN","55011","7634047006","0","","https://www.ci.oak-grove.mn.us","45.3175644","-93.2870748","1.95393473255787","","false","false","","","false","false","false","false"
"City of Nowthen Recycling Center","","19800 Nowthen Boulevard Northwest","Anoka","","MN","55303","7634411347","0","","https://www.anokacounty.us","45.3300356","-93.4711969","10.0739179460996","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","12480 Aberdeen St NE","Minneapolis","Anoka","MN","55449","7638626596","0","","http://www.walgreens.com","45.19691","-93.23169","10.074300717766","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jiffy Lube","","12403 Ulysses Street Northeast","Minneapolis","","MN","55434","7637551770","0","","https://www.jiffylube.com/","45.1960659","-93.2355273","10.1043304437587","","false","false","","","false","false","false","false"
"Performance Muffler & Brake","Performance Muffler & Brake","12285 Aberdeen St NE","Minneapolis","Anoka","MN","55449","7637548281","0","Monday: 7:00 AM - 6:00 PM Tuesday: 7:00 AM - 6:00 PM Wednesday: 7:00 AM - 6:00 PM Thursday: 7:00 AM - 6:00 PM Friday: 7:00 AM - 4:00 PM ","","45.19517","-93.23166","10.1932629936383","Lead Acid (Pb) Batteries; Transmission Fluid; Used Motor Oil; Oil Filters; Used Tires; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","This site is located in the City of Blaine","","false","false","false","false"
"Tires Plus","","3510 Northdale Blvd","Coon Rapids","","MN","55448","7634211413","0","","https://www.tiresplus.com/","45.2069482","-93.3555864","10.2629465263517","","false","false","","","false","false","false","false"
"Victory Auto Service and Glass","","16326 Highway 65 Northeast","Anoka","","MN","55304","7637801002","0","","http://www.victoryautoservice.com","45.1938208","-93.2347585","10.2631458945156","","false","false","","","false","false","false","false"
"PTL Tire and Auto Center","","15300 Highway 65 Northeast","Anoka","","MN","55304","7634347766","0","","","45.1938208","-93.2347585","10.2631458945156","","false","false","","","false","false","false","false"
"Ham Lake Hardware Hank","","17426 Hwy 65 NE","Andover","","MN","55304","7634344199","0","","","45.1938208","-93.2347585","10.2631458945156","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","13055 Riverdale Dr Nw #500","Coon Rapids","Anoka","MN","55448","7634215508","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 9:00 AM - 3:00 PM ","null","45.20784","-93.35903","10.2812680487218","Cardboard; Packing Materials; Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
