name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","161 Cedar Ave N","Watkins","Meeker","MN","55389","8002758777","0","","https://www.usps.com/","45.31558","-94.40745","1.75592832625781","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"East Side Oil Companies Drop-off Site","East Side Oil Companies Drop-off Site","304 2nd Ave S ","Cold Spring","Stearns County","MN","56320","3202529711","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.eastsideoilcompanies.com/","45.4525632","-94.4257758","10.8476816758608","Antifreeze; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","This drop-off site is located by the Public Works Garage.  This site will also accept spent sorbents, solids, sludge, and oil or gas/water mixtures.","","false","false","false","false"
"Cold Spring Police Department","","27 Red River South","Cold Spring","","MN","56320","3206858666","0","","https://www.pca.state.mn.us/living-green/managing-unwanted-medications","45.4550664","-94.4294691","11.0189236302612","","false","false","","","false","false","false","false"
"Wenner Company","","319 Main St","Cold Spring","","MN","56320","3206858673","0","","","45.4560155","-94.4287523","11.0845938188086","","false","false","","","false","false","false","false"
"Call2Recycle at Fastenal","Call2Recycle at Fastenal","205 Red River Ave S","Cold Spring","Stearns","MN","56320","3206857740","0","","https://www.fastenal.com/","45.45804","-94.42908","11.2244080775716","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Fastenal","Fastenal","723 1st St SE","Mount Vernon","Stearns ","MN","56368","3206857740","0","","","45.4524682981244","-94.5045787207947","11.4316853408554","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"River Power and Equipment","River Power and Equipment","819 Main Street East","Richmond","Stearns ","MN","56368","3203531000","0","","","45.4540103","-94.5128913","11.6660707880929","Large Format - High Energy batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","312 Central Ave S","Richmond","Stearns","MN","56368","8002758777","0","","https://www.usps.com/","45.45175","-94.52416","11.7224848736986","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Zion Lutheran Church","Keys for Kids Collection Site","504 N Gilman Ave","Litchfield","Meeker","MN","55355","7632803108","0","","http://www.recyclingkeysforkids.org/","45.13133","-94.51931","12.1564895902823","Keys; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Keys for Kids is a 501c3 non profit organization dedicated to inspiring youth through recycling keys and community involvement.  Keys are collected at drop-offs and through Key Drives. Visit website for more info.","","false","false","false","false"
"Call2Recycle at Fastenal","Call2Recycle at Fastenal","303 S Gorman Ave Ste 100","Litchfield","Meeker","MN","55355","3206932315","0","","https://www.fastenal.com/","45.12874","-94.51291","12.2170205208527","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Walmart Tire and Lube Express","","2301 E Frontage Rd","Litchfield","","MN","55355","3206931022","0","","https://www.walmart.com/cp/ideas/8932632","45.1211934","-94.4908077","12.4095573608364","","false","false","","","false","false","false","false"
