name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"County 77 Canister Site","County 77 Canister Site","2000 County Road 77","Tower","Saint Louis","MN","55790","8004509278","0","","http://www.stlouiscountymn.gov/","47.84242","-92.37722","1.82582119996597","Broken Asphalt/Aggregate; Brick(s); Brush; Carpet; Carpet Padding; Ceramic Tiles; Christmas Trees; Concrete (Set); Grass Clippings; Drywall; Furniture; Leaves; Linoleum; Needles / Medical Sharps; Wood Pallets; Porcelain; Shingles; Stone; Tree Trimmings; Weeds; Windows; Wood; Yard Waste","false","true","Summer Hours  April 15Sept. 30, Tue 1:00PM-6:00PM, Thu 8:00AM-1:00PM, Sat 8:00AM-5:00PM, Sun 12:00PM-6:00PM
Winter hours Oct. 1April 14, Thu, Sun 12:00PM-5:00PM","","false","false","false","false"
"Saint Louis County Recycling Drop-Off Site - Pike Town Hall","","6862 County Highway 68","Embarrass","","MN","55732","8004509278","0","","https://www.stlouiscountymn.gov/departments-a-z/environmental-services/solid-waste-garbage/recycling","47.6540042","-92.4063533","11.7297483944651","","false","false","","","false","false","false","false"
"Embarrass Canister Site","","7530 Koski Road","Embarrass","","MN","55732","2189843641","0","","https://www.stlouiscountymn.gov/departments-a-z/environmental-services/solid-waste-garbage/recycling","47.6609674","-92.2432614","12.1849197102316","","false","false","","","false","false","false","false"
"Saint Louis County Recycling Drop-Off Site - Sandy Town Hall","","7580 Hill Road","Sandy","","MN","55792","8004509278","0","","https://www.stlouiscountymn.gov/departments-a-z/environmental-services/solid-waste-garbage/recycling","47.6676791","-92.4871133","12.1870273670407","","false","false","","","false","false","false","false"
"Saint Louis County Recycling Drop-Off Site - Wuori Township Hall","","7449 Werner Rd","Virginia","","MN","55792","8004509278","0","","https://www.stlouiscountymn.gov/departments-a-z/environmental-services/solid-waste-garbage/recycling","47.6225995","-92.4770209","14.7795246244179","","false","false","","","false","false","false","false"
"Gustafson Motors","Gustafson Motors","10 US-53 ","Cook","St Louis County","MN","55723","2186665952","0","","","47.850386","-92.688406","15.5720615197241","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"St. Louis County Environmental Services - Cook Transfer Station","St. Louis County Environmental Services - Cook Transfer Station","2134 S Beatty Rd","Cook","Saint Louis","MN","55723","2187499744","0","","http://www.co.st-louis.mn.us","47.87098","-92.68572","15.7004045006666","Electronics; MP3 Players; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Cook Solid Waste Transfer Station","Cook Solid Waste Transfer Station","2134 S Beatty Rd","Cook","Saint Louis","MN","55723","8004509278","0","Monday: 10:00 AM - 6:00 PM Tuesday: 9:00 AM - 3:30 PM Wednesday: 9:00 AM - 3:30 PM Thursday: 9:00 AM - 3:30 PM Friday: 9:00 AM - 3:30 PM Saturday: 9:00 AM - 3:30 PM ","http://www.stlouiscountymn.gov/","47.87098","-92.68572","15.7004045006666","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Antifreeze; Broken Asphalt/Aggregate; Glass (Blue); Books (Reuse); Brick(s); Glass (Brown); Brown Paper Bags; Brush; Lead Acid (Pb) Batteries; Cardboard; Carpet; Carpet Padding; Catalogs; Ceramic Tiles; Chipboard; Christmas Trees; Glass (Clear); Compact Fluorescent Lights; Computer Paper; Computer (Recycling); Concrete (Set); Ferrous Metals (Steel or Iron); Fluorescent Lamps/Tubes; Gift Bags; Gift Boxes; Grass Clippings; Glass (Green); Greeting Cards; Drywall; Furniture; Household Goods; Inner Tubes; Large Household Appliances; Leaves; Linoleum; Magazines; Bed Mattresses; Needles / Medical Sharps; Clothes Hangers (Metal); Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Office Furniture; Ornaments; Wood Pallets; Paperboard; Phone books; Porcelain; Shingles; Sporting Goods; Stone; Televisions; Tin or Steel Cans; Tree Trimmings; Used Motor Oil; Oil Filters; Used Tires; Weeds; Office Paper; Windows; Wood","false","true","","","false","false","false","false"
"Cook Transfer Station","","2134 South Beatty Road","Cook","","MN","55723","2186662336","0","","https://www.stlouiscountymn.gov/departments-a-z/environmental-services/solid-waste-garbage/recycling","47.880883","-92.682868","15.7380443438228","","false","false","","","false","false","false","false"
"Phillips Chevrolet-Olds Inc","Phillips Chevrolet-Olds Inc","126 N Highway 53","Cook","Saint Louis","MN","55723","2186665901","0","","","47.86614","-92.75382","18.7332461912455","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
