name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Firestone Complete Auto Care","","11491 Hanson Blvd","Coon Rapids","","MN","55433","7634271012","0","","https://www.firestonecompleteautocare.com/","45.1788605","-93.3166563","1.01093250992245","","false","false","","","false","false","false","false"
"Cub","","2050 Northdale Boulevard","Coon Rapids","","MN","55433","7637679330","0","","","45.1799906","-93.3187157","1.0587835123827","","false","false","","","false","false","false","false"
"Erik's Bike Shop - Coon Rapids","Erik's Bike Shop - Coon Rapids","2120 Northdale Blvd NW","Coon Rapids","Anoka ","MN","55433","7638620091","0","","","45.1819675","-93.3208399","1.10260791597817","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Coon Rapids Recycling Center","","1831 111th Ave NW","Coon Rapids","","MN","55433","7637676485","0","","https://www.anokacounty.us","45.1727855","-93.3128122","1.17577294143299","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Northdale Automotive","Northdale Automotive","11401 Foley Blvd NW","Coon Rapids","Anoka","MN","55448","7637559775","0","Monday: 7:00 AM - 8:00 PM Tuesday: 7:00 AM - 8:00 PM Wednesday: 7:00 AM - 8:00 PM Thursday: 7:00 AM - 8:00 PM Friday: 7:00 AM - 8:00 PM ","","45.17747","-93.27634","1.29374599983436","Used Motor Oil; Used Tires; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Northdale Automotive","","11401 Foley Boulevard Northwest","Coon Rapids","","MN","55433","7637559775","0","","","45.1763166","-93.27597","1.3507371024468","","false","false","","","false","false","false","false"
"Batteries Plus","Batteries Plus","2740 Main St NW","Coon Rapids","Anoka","MN","55448","7633313700","7633313062","","http://www.batteriesplus.com/store_details/048.aspx","45.19759","-93.33206","1.75804769418295","Ni-Cd Batteries; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Some fees for battery recycling may apply. Please contact your Local store for details.

Batteries Plus lead by example by recycling the majority of the batteries we sell. Not only do we recycle to protect our environment, we support retail and business customers alike by keeping them in full compliance with federal, state, municipal, EPA and DOT regulations governing the disposal and recycling of spent batteries and select electronics.","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","2740 Main St Nw Ste 104","Coon Rapids","Anoka","MN","55448","8666444532","0","","http://www.verizonwireless.com/","45.19759","-93.33206","1.75804769418295","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
