name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Houston County Environmental Services - Hokah Drop-off Site","Houston County Environmental Services - Hokah Drop-off Site","5650 MN-16 ","Hokah","Houston County","MN","55941","5077255800","0","","http://co.houston.mn.us","43.7614304","-91.3661306","1.81337483215465","Electronics; MP3 Players; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Houston County Recycling Drop-Off Site - Hokah","","5650 State 16","Hokah","","MN","55941","5077255800","0","","","43.76155","-91.3658456","1.81543995540084","","false","false","","","false","false","false","false"
"O.C. Ellingson, Inc.","O.C. Ellingson, Inc.","205 N Kingston St","Caledonia","Houston","MN","55921","6124710725","0","","","43.63572","-91.49709","10.0964369611669","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Houston County Household Hazardous Waste Mobile Collection Event","","","Caledonia","","MN","55921","5077255800","0","","","43.6346913","-91.4968076","10.1359284404363","","false","false","","","false","false","false","false"
"Houston County Environmental Services","Houston County Environmental Services","304 S Marshall St Rm 202","Caledonia","Houston","MN","55921","5077255800","0","Saturday: 8:00 AM - 3:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.co.houston.mn.us/Environmental_Services.aspx","43.63199","-91.49598","10.2383202309851","Electronics; MP3 Players; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Houston County Recycling Drop-Off Site - Caledonia","","Hwy 44","Caledonia","","MN","55921","5077255800","0","","","43.6360673","-91.504526","10.3504718190398","","false","false","","","false","false","false","false"
"Harter's Quick Clean-UP","Harter's Quick Clean-UP","2850 Larson St","La Crosse","La Crosse","WI","54603","6087822082","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM Saturday: 8:00 AM - 11:59 PM ","http://www.dynamicrecycling.com","43.86204","-91.22498","10.6898625319654","Cell Phones; Compact Fluorescent Lights; Computer (Recycling); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Plastics (Other); Telephones; Televisions; VHS & Cassette Tapes; Stereo Equipment; Printers/Scanners/Fax Machines; Memory (RAM), Flash Card/Drive; Laptop Computers; Tablets; Wire; Microwaves; Computer Peripherals; Air Conditioners; Dehumidifiers; Refrigerators; PCB Ballasts; Non PCB Ballasts; HID Lamps; Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Small Electronics; Small Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Dynamics Recycling drop-off point - 25 units or less accepted at a time.","","false","false","false","false"
"Harter's Quick Clean  Up","Dynamic Recycling Small Quantity Electronics Recycling Drop-Off","2850 Larson St","La Crosse","La Crosse","WI","54603","6087822082","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM Saturday: 8:00 AM - 12:00 PM ","http://www.dynamicrecycling.com/","43.86204","-91.22498","10.6898625319654","Electronics; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","E-cycle Wisconsin collection site. ","","false","false","false","false"
"Dynamic Recycling","Dynamic Recycling","2135 Enterprise Ave","La Crosse","La Crosse","WI","54603","6087814030","6087823073","","http://www.dynamicrecycling.com","43.86332","-91.22599","10.7317193685999","Computer (Recycling); Electronics; Fluorescent Lamps/Tubes; Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Batteries (Rechargeable); Printers/Scanners/Fax Machines; Small Appliances; Memory (RAM), Flash Card/Drive; Microwaves; Computer Peripherals; Air Conditioners; Dehumidifiers; Refrigerators; VCRs; DVD Players/Blu-Ray Players/DVRs; PCB Ballasts; Non PCB Ballasts; HID Lamps; Computer Monitors; Laptop Computers; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Only large quantities accepted at this location - call for appointment. ","","false","false","false","false"
"Harter's Trash and Recycling","null","2850 Larson St ","La Crosse","La Crosse County","WI","54603","6087822082","0","","null","43.8623922","-91.2241872","10.7328742753197","Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Drop-offs of fewer than 50 units only. If you have 50 or more units, please take to Dynamic Recycling headquarters in Onalaska.","Sony, Vizio, OEM, OEM Indiv, OEM Private Sites","false","false","false","false"
"Harter's Quick Clean-Up","","2850 Larson St","La Crosse","","WI","54603","6087822082","0","","https://harters.net/","43.8623922","-91.2241872","10.7328742753197","","false","false","","","false","false","false","false"
"Alter Metal Recycling","","2410 Hauser Street","La Crosse","","WI","54603","6087838203","0","","https://www.altertrading.com/","43.8611219","-91.2208445","10.7627041371325","","false","false","","","false","false","false","false"
"Alter Metal Recycling","","2410 Hauser Street","La Crosse","","WI","54603","6087838201","0","","https://www.altertrading.com/","43.8611219","-91.2208445","10.7627041371325","","false","false","","","false","false","false","false"
"Dynamic Recycling","","2135 Enterprise Ave","La Crosse","","WI","54603","6087814030","0","","https://thinkdynamic.com/","43.8641261","-91.2260277","10.7758318062364","","false","false","","","false","false","false","false"
"Houston County Environmental Services - Houston Drop-off Site","Houston County Environmental Services - Houston Drop-off Site","5154 County Rd 9 ","Houston","Houston County","MN","55943","5077255800","0","","http://co.houston.mn.us","43.7734541","-91.5620435","10.7841895980791","Electronics; MP3 Players; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"WM - La Crosse MRF","WM - La Crosse MRF","3019 Commerce St","La Crosse","La Crosse","WI","54603","6087844401","0","","","43.86467","-91.22662","10.7892755824048","Cardboard; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Alter Metal Recycling","Alter Metal Recycling","2410 Hauser St","La Crosse","La Crosse","WI","54603","6087838203","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM ","http://www.altermetalrecycling.com","43.86241","-91.22131","10.8195529161066","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Microwaves; Refrigerators; Scrap Metal; Empty Paint Cans; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Houston County Environmental Services - Caledonia Drop-off Site","Houston County Environmental Services - Caledonia Drop-off Site","14750 Richards Rd","Caledonia","Houston","MN","55921","5077255800","0","","http://co.houston.mn.us","43.63325","-91.51656","10.9284865382292","Electronics; MP3 Players; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Houston County Environmental Services - Houston County Recycling Center","Houston County Environmental Services - Houston County Recycling Center","105 S Grant St ","Houston","Houston County","MN","55943","5077255800","0","","http://co.houston.mn.us","43.7630735","-91.5689086","10.9798360172111","Electronics; MP3 Players; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Houston County Recycling Center","Houston County Recycling Center","105 N Grant St ","Houston","Houston County","MN","55943","5078962535","0","Monday: 7:30 AM - 4:00 PM Tuesday: 7:30 AM - 4:00 PM Wednesday: 7:30 AM - 4:00 PM Thursday: 7:30 AM - 4:00 PM Friday: 7:30 AM - 4:00 PM ","http://co.houston.mn.us/Environmental_Services.aspx","43.7644347","-91.568917","10.9957678442426","Gift Boxes; Greeting Cards; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Lead Acid (Pb) Batteries; Cardboard; Catalogs; Glass (Clear); Computer Paper; Drink Boxes; Electronics; Glass (Green); Large Household Appliances; Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Used Tires; Office Paper; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
