name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","229 Minnetonka Ave S","Wayzata","Hennepin","MN","55391","8002758777","0","","https://www.usps.com/","44.97128","-93.51486","1.60975357134047","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Youngstedt's Goodyear Services Center","Keys for Kids Collection Site","820 Superior Blvd ","Wayzata","Hennepin County","MN","55391","7632803108","0","","http://www.recyclingkeysforkids.org/","44.969488","-93.5081607","1.81262538446813","Keys; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Keys for Kids is a 501c3 non profit organization dedicated to inspiring youth through recycling keys and community involvement.  Keys are collected at drop-offs and through Key Drives. Visit website for more info.","","false","false","false","false"
"Crayon Recycling","Crayon Recycling","16830 Edgewood Ave","Wayzata","Hennepin","MN","55391","9528470455","0","","http://crazycrayons.com/recycle_program.html","44.9467","-93.49339","2.40513630907365","Crayons; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Please check website before shipping as the receiving address changes.","","false","false","false","false"
"Long Lake True Value","Keys for Kids Collection Site","1865 W Wayzata Blvd","Long Lake","Hennepin","MN","55356","7632803108","0","","http://www.recyclingkeysforkids.org/","44.98595","-93.57105","2.51360814460759","Keys; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Keys for Kids is a 501c3 non profit organization dedicated to inspiring youth through recycling keys and community involvement.  Keys are collected at drop-offs and through Key Drives. Visit website for more info.","","false","false","false","false"
"Koehnen's Amoco","Koehnen's Amoco","1905 W Wayzata Blvd # B","Long Lake","Hennepin","MN","55356","9524732644","0","","","44.98773","-93.57346","2.68257893806901","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","4725 County Road 101 ","Minnetonka","Hennepin","MN","55345","9529358755","0","","http://www.oreillyauto.com/","44.91803","-93.50332","3.23084015448935","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Cub Foods","Keys for Kids Collection Site","4801 County Road 101","Minnetonka","Hennepin","MN","55345","7632803108","0","","http://www.recyclingkeysforkids.org/","44.91711","-93.5033","3.28411395183726","Keys; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Keys for Kids is a 501c3 non profit organization dedicated to inspiring youth through recycling keys and community involvement.  Keys are collected at drop-offs and through Key Drives. Visit website for more info.","","false","false","false","false"
"Target","Target","4848 County Road 101","Minnetonka","Hennepin","MN","55345","9524013830","0","","http://www.target.com/","44.91627","-93.50347","3.32804870495668","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Hunters Ridge Apartments","Keys for Kids Collection Site","19000 Stratford Rd","Minnetonka","Hennepin","MN","55345","7632803108","0","","http://www.recyclingkeysforkids.org/","44.90887","-93.52128","3.434254840952","Keys; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Keys for Kids is a 501c3 non profit organization dedicated to inspiring youth through recycling keys and community involvement.  Keys are collected at drop-offs and through Key Drives. Visit website for more info.","","false","false","false","false"
"Homes Within Reach","Keys for Kids Collection Site","5101 Thimsen Ave Ste 202","Minnetonka","Hennepin","MN","55345","7632803108","0","","http://www.recyclingkeysforkids.org/","44.91132","-93.50469","3.59024871811515","Keys; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Keys for Kids is a 501c3 non profit organization dedicated to inspiring youth through recycling keys and community involvement.  Keys are collected at drop-offs and through Key Drives. Visit website for more info.","","false","false","false","false"
