name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"St. Louis County","null","307 1st St S ","Virginia","St Louis County","MN","55792","2187499703","0","","http://stlouiscountymn.gov/","47.5225336","-92.5356335","10.120251239664","Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","County Residents Only","Sony, Vizio, OEM, OEM Indiv, OEM Municipal sites","false","false","false","false"
"Grande Ace Hardware","","212 Chestnut Street","Virginia","","MN","55792","2187415240","0","","","47.5229199","-92.5336874","10.1421440950614","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","231 1st St S","Virginia","Saint Louis","MN","55792","8002758777","0","","https://www.usps.com/","47.52237","-92.53351","10.1791888172951","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Grande Ace Hardware","Grande Ace Hardware","212 Chestnut St E ","Virginia","St Louis County","MN","55792","2187415240","0","","http://www.acehardware.com/","47.5232735","-92.5284132","10.2465528228876","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"AT&T Wireless","AT&T Wireless","910 8th St S","Virginia","Saint Louis","MN","55792","2187496636","0","","http://www.att.com/","47.51555","-92.54653","10.3122854655548","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Virginia City Police Department","","300 5th Street South","Virginia","","MN","55792","2187497167","0","","https://www.pca.state.mn.us/living-green/managing-unwanted-medications","47.5187815","-92.5347786","10.3659411238711","","false","false","","","false","false","false","false"
"Lind's Amoco/Little Store","Lind's Amoco/Little Store","1501 S 12th Ave","Virginia","Saint Louis","MN","55792","2187410131","0","","","47.51125","-92.55202","10.4749101940148","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target","Target","1001 13th St S","Virginia","Saint Louis","MN","55792","2187417104","0","","http://www.target.com/","47.51223","-92.54807","10.4890299950668","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target Store","","1001 13th St S","Virginia","","MN","55792","2187417104","0","","https://corporate.target.com/corporate-responsibility/planet","47.5112575","-92.5492201","10.5277566057374","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","1401 S 12th Ave","Virginia","Saint Louis","MN","55792","2187418616","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 6:00 PM Sunday: 12:00 PM - 5:00 PM ","","47.51022","-92.55188","10.5426986106794","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Thunderbird Mall 1","Thunderbird Mall 1","1401 S 12th Ave","Virginia","Saint Louis","MN","55792","8583244111","0","","http://www.ecoatm.com/","47.51022","-92.55188","10.5426986106794","Cell Phones; Tablets; MP3 Players; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"Freedom Valu Store","","202 8th St S","Virginia","","MN","55792","2187419927","0","","","47.5161333","-92.5329418","10.5675300880757","","false","false","","","false","false","false","false"
"Saint Louis County Recycling Drop-Off Site - Virginia Public Works Garage","","South 15th Avenue West & 20th Street South","Virginia","","MN","55792","8004509278","0","","https://www.stlouiscountymn.gov/departments-a-z/environmental-services/solid-waste-garbage/recycling","47.5064676","-92.5574868","10.6808190295271","","false","false","","","false","false","false","false"
"Saint Louis County Recycling Drop-Off Site - Pike Town Hall","","6862 County Highway 68","Embarrass","","MN","55732","8004509278","0","","https://www.stlouiscountymn.gov/departments-a-z/environmental-services/solid-waste-garbage/recycling","47.6540042","-92.4063533","11.0030078807069","","false","false","","","false","false","false","false"
