name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","403 Central Ave E","Saint Michael","Wright","MN","55376","8002758777","0","","https://www.usps.com/","45.20995","-93.65667","0.133001861354098","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Hardware Hank","","313 East Central Drive","Saint Michael","","MN","55376","7634972111","0","","","45.2092678","-93.6577263","0.185567629150232","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null"," 301 Central Avenue East","St Michael","","MN","55376","7633917900","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","45.2092576","-93.6580459","0.201047358537672","","false","false","","","false","false","false","false"
"Wright County Sheriff's Department","","11800 Town Center Drive","St. Michael","","MN","55376","7636827640","0","","https://www.pca.state.mn.us/living-green/managing-unwanted-medications","45.2125275","-93.6508828","0.246605734750227","","false","false","","","false","false","false","false"
"A1 Quick Lube","","865 Central Ave E","Saint Michael","","MN","55376","7634973626","0","","","45.2096555","-93.648451","0.268259874272459","","false","false","","","false","false","false","false"
"Shred Nations","Shred Nations (inside Goin Postal)","5585 LA Centre Ave","Albertville","Wright","MN","55301","7632441127","0","Monday: 8:30 AM - 5:30 PM Tuesday: 8:30 AM - 5:30 PM Wednesday: 8:30 AM - 5:30 PM Thursday: 8:30 AM - 5:30 PM Friday: 8:30 AM - 5:30 PM Saturday: 10:00 AM - 2:00 PM ","http://www.shrednations.com/dropoff/location/albertville/a942bf2b-edfb-af8e-96a4-522f58a865c1","45.23357","-93.66323","1.71020677877966","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Omann Brothers, Inc","Omann Brothers, Inc","6551 Labeaux Ave NE","Albertville","Wright","MN","55301","7634978259","0","","http://www.shinglerecycling.org/","45.23528","-93.65399","1.76780635522902","Shingles; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","For more information on shingle recycling visit <a href="http://www.shinglerecycling.org/index.php" target="_blank">ShingleRecycling.org</a>","","false","false","false","false"
"Don's Auto Service & Repair","Don's Auto Service & Repair","11438 County Road 37 NE","Albertville","Wright","MN","55301","7634972773","0","","null","45.2364","-93.66393","1.90788198850543","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Precision Auto Repair","Precision Auto Repair","11110 61st St NE","Albertville","Wright","MN","55301","7634971677","0","","","45.23852","-93.66321","2.04186860851828","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"DJ's Total Home Care Center","DJ's Total Home Care Center","6060 Labeaux Ave NE","Albertville","Wright","MN","55301","6124974211","0","","http://www.acehardware.com","45.23887","-93.66326","2.06599354030954","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"The PUMA Store","","6500 Labeaux Avenue Northeast","Albertville","","MN","55301","7634970901","0","","https://us.puma.com/en/us/home?locale=en_US&mktID=PL:Brand%252520Marketing:Puma.com-CatchAllPage:United%252520States-en&plinkID=Brand","45.2441431","-93.6618046","2.41055691469478","","false","false","","","false","false","false","false"
"Nike Reuse-A-Shoe Drop-Off","Nike Reuse-A-Shoe Drop-Off","6415 Labeaux Ave NE Ste A10","Albertville","Wright","MN","55301","7634973888","0","","http://www.nikereuseashoe.com/","45.24395","-93.66338","2.41077600294005","Shoes; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Nike's Reuse-A-Shoe program collects old, worn-out athletic shoes for recycling, transforming them into Nike Grind, a material used in creating athletic and playground surfaces as well as select Nike products.","","false","false","false","false"
"Levi’s® ","Levi’s® Store","6415 Labeaux Ave NE","Albertville","Wright","MN","55301","7634970563","7634972975","","http://www.levistrauss.com/","45.24395","-93.66338","2.41077600294005","Clothing; Denim; Shoes; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Customers may drop off no-longer-wanted clothing and shoes for recycling in the collection boxes at local Levi’s® stores and Levi’s® Outlet  stores and receive a voucher for 20% off a single regular-priced Levi’s®  item in-store.","","false","false","false","false"
"Nike Factory Store","","6415 Labeaux Ave NE","Albertville","","MN","55301","7634973888","0","","https://www.nike.com/us/en_us/c/better-world/stories/2012/09/reuse-a-shoe","45.2459417","-93.6674389","2.58885631218476","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","10961 4th St NE","Hanover","Wright","MN","55341","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","45.15944","-93.66667","3.52669795449853","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Kohl's","","21985 South Diamond Lake Road","Rogers","","MN","55374","7634259680","0","","https://corporate.kohls.com/","45.1988082","-93.5583842","4.71306802924556","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","  14105 Northdale Boulevard ","Rogers","","MN","55374","7633153100","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","45.2107738","-93.5564709","4.745910018533","","false","false","","","false","false","false","false"
