name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Nicollet Ace Hardware","Keys for Kids Collection Site","3805 Nicollet Ave","Minneapolis","Hennepin","MN","55409","7632803108","0","","http://www.recyclingkeysforkids.org/","44.93385","-93.27751","0.606082518216456","Keys; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","Keys for Kids is a 501c3 non profit organization dedicated to inspiring youth through recycling keys and community involvement.  Keys are collected at drop-offs and through Key Drives. Visit website for more info.","Call2Recycle","false","false","false","false"
"The Salvation Army","null","3740 Nicollet Ave South,","Minneapolis","Hennepin County","MN","55409","6128221200","0","","http://www.salvationarmyusa.org","44.9347498","-93.2784432","0.643713067819715","Bikes; Books (Reuse); CD/DVD/Blu-ray/UHD discs; Cell Phones; Children's Toys; Clothing; Computer (Reuse); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; Furniture; Gift Bags; Headphones; Household Goods; Laptop Computers; Lawn Equipment; Miscellaneous Tools; MP3 Players; Musical Instruments; Network Equipment; Ornaments; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Reusable Appliance Donation; Small Appliances; Small Electronics; Small Televisions; Sporting Goods; Stereo Equipment; Tablets; Telephones; Televisions; VCRs; VHS & Cassette Tapes; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Computer (Recycling); Video Game Consoles; PlayStation Consoles","false","true","Call for Details","Sony, Vizio, OEM, Salvation Army","false","false","false","false"
"C&G's Smoking Barbecue","Keys for Kids Collection Site","4743 Nicollet Ave","Minneapolis","Hennepin","MN","55419","7632803108","0","","http://www.recyclingkeysforkids.org/","44.91661","-93.27757","0.710951713624366","Keys; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Keys for Kids is a 501c3 non profit organization dedicated to inspiring youth through recycling keys and community involvement.  Keys are collected at drop-offs and through Key Drives. Visit website for more info.","","false","false","false","false"
"Parent's Automotive & Tire Inc.","Parent's Automotive & Tire Inc.","3600 Lyndale Ave S ","Minneapolis","Hennepin County","MN","55409","6128273838","0","","","44.9376591","-93.2882375","0.836305609008473","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The Brake Shop","The Brake Shop","900 W 50th St","Minneapolis","Hennepin","MN","55419","6128249833","0","","","44.9125","-93.29118","1.01505588820177","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","4323 Chicago Ave","Minneapolis","Hennepin","MN","55407","6128229712","0","","http://www.walgreens.com","44.92501","-93.26244","1.02108704337551","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"TA's Texaco","TA's Texaco","4554 Chicago Ave","Minneapolis","Hennepin","MN","55407","6128237100","0","","","44.92011","-93.26297","1.07479538242881","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Perennial Cycle","Perennial Cycle","3342 Hennepin Ave S.","Minneapolis","Hennepin ","MN","55408","6128278000","0","","","44.94157655","-93.2986255488616","1.30817892520712","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"911 Cell Phone Bank - Tulsa County Sheriffs Association","911 Cell Phone Bank - Tulsa County Sheriffs Association","3111 1st Ave S","Minneapolis","Hennepin","MN","55408","8662907864","0","","http://www.911cellphonebank.org/","44.94557","-93.2763","1.38897908307628","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Diamond Lake Ace Hardware","Diamond Lake Ace Hardware","5425 Nicollet Ave","Minneapolis","Hennepin","MN","55419","6128248813","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 5:30 PM Sunday: 10:00 AM - 5:00 PM ","","44.9048","-93.27799","1.49259666052854","Compact Fluorescent Lights; Fluorescent Lamps/Tubes; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Borton Volvo","Borton Volvo","5428 Lyndale Ave S","Minneapolis","Hennepin","MN","55419","6128273666","0","","","44.90459","-93.28869","1.50826585360723","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Clyde's Service","Clyde's Service","1400 E 38th St","Minneapolis","Hennepin","MN","55407","6128226144","0","","","44.93429","-93.25456","1.51406509473796","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
