name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Renville County Recycling Drop-Off Site - Franklin","","200 E 2nd Ave","Franklin","","MN","55333","3205231144","0","","","44.5300953","-94.8839025","0.919271163278804","","false","false","","","false","false","false","false"
"Walmart","","1410 E Bridge St","Redwood Falls","","MN","56283","5076446278","0","","https://www.walmart.com/","44.5401388","-95.0876888","10.5897997071681","","false","false","","","false","false","false","false"
"Kohls-Weelborg Ford Lincoln Mercury","Kohls-Weelborg Ford Lincoln Mercury","1307 E Bridge St","Redwood Falls","Redwood","MN","56283","5076372931","0","","","44.54137","-95.09177","10.7906851683732","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Renville County Household Hazardous Waste Facility","","32877 County Road 4","Olivia","","MN","56277","3205231144","0","","","44.6724455","-95.0175685","11.5610749906299","","false","false","","","false","false","false","false"
"Renville County Landfill and Recycling Center","","32877 County Road 4","Olivia","","MN","56277","3205231144","0","","","44.6724455","-95.0175685","11.5610749906299","","false","false","","","false","false","false","false"
"Call2Recycle at Renville County Landfill/HHW Facility","Call2Recycle at Renville County Landfill/HHW Facility","32877 County Road 4","Olivia","Renville","MN","56277","3205231144","0","","http://www.co.renville.mn.us/","44.67235","-95.0211","11.6638433201114","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Tripp Oil Company","Tripp Oil Company","621 E Bridge St","Redwood Falls","Redwood","MN","56283","5076378354","0","","null","44.54137","-95.11059","11.717444442457","Used Motor Oil; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Redwood County Sheriff","","303 East 3rd Street","Redwood Falls","","MN","56283","5076374036","0","","https://www.pca.state.mn.us/living-green/managing-unwanted-medications","44.5400064","-95.1155537","11.9620245314091","","false","false","","","false","false","false","false"
"Redwood County Recycling Center","","U.S. 71 & Hwy 19","Redwood Falls","","MN","56283","5076442800","0","","https://redwoodcounty-mn.us/departments/environmental-office/","44.5413525","-95.1186338","12.1135454833532","","false","false","","","false","false","false","false"
"Redwood County Household Hazardous Waste Facility","","921 W Bridge St","Redwood Falls","","MN","56283","5076374023","0","","http://www.co.redwood.mn.us/","44.5414261","-95.1335945","12.8502718660814","","false","false","","","false","false","false","false"
"Renville County Recycling Drop-Off Site - Bird Island","","S 4th St & Elm Ave","Bird Island","","MN","55310","3205231144","0","","","44.7623012","-94.8904996","15.3350069552527","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","240 Main St","Bird Island","Renville","MN","55310","8002758777","0","","https://www.usps.com/","44.7646","-94.89505","15.5078479193275","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Beckler's Hardware, Inc.","Beckler's Hardware, Inc.","245 Main St ","Bird Island","Renville County","MN","55310","3203653310","0","Monday: 7:30 AM - 5:30 PM Tuesday: 7:30 AM - 5:30 PM Wednesday: 7:30 AM - 5:30 PM Thursday: 7:30 AM - 5:30 PM Friday: 7:30 AM - 5:30 PM Saturday: 7:30 AM - 3:00 PM ","","44.7654026","-94.8949389","15.5627741033358","Compact Fluorescent Lights; Fluorescent Lamps/Tubes; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bird Island Police","","660 Birch Ave","Bird Island","","MN","55310","3208332101","0","","","44.7656721","-94.8945299","15.5799467572757","","false","false","","","false","false","false","false"
"Beckler's Hardware, Inc.","","245 S Main St","Bird Island","","MN","55310","3203653310","0","","","44.7658451","-94.8946804","15.5923827626941","","false","false","","","false","false","false","false"
