name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Menards","Menards","6733 Prairie Vista Dr NW","Rochester","Olmsted","MN","55901","5072815150","0","","http://www.menards.com/","44.0513","-92.50241","10.0045290350371","Compact Fluorescent Lights; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone"," 1880 N Broadway","Rochester","Olmsted","MN","55906","5072814768","0","","http://www.autozone.com","44.04279","-92.46009","10.4705049936219","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Call2Recycle at Arrow Ace Hardware","Call2Recycle at Arrow Ace Hardware","1500 Broadway Ave N","Rochester","Olmsted","MN","55906","5072820095","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 8:00 PM Saturday: 8:00 AM - 6:00 PM Sunday: 10:00 AM - 4:00 PM ","null","44.03844","-92.46221","10.7666255684452","Compact Fluorescent Lights; Fluorescent Lamps/Tubes; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Arrow Ace Hardware","Keys for Kids Collection Site","1500 Broadway Ave N","Rochester","Olmsted","MN","55906","7632803108","0","","http://www.recyclingkeysforkids.org/","44.03844","-92.46221","10.7666255684452","Keys; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","											","","false","false","false","false"
"US Post Office","US Post Office","1445 Valleyhigh Dr NW","Rochester","Olmsted","MN","55901","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","44.03681","-92.49167","10.9275790939177","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Clements Chevrolet Cadillac Company","Clements Chevrolet Cadillac Company","1000 12th St NW ","Rochester","Olmsted County","MN","55901","5072890491","0","","null","44.0351067","-92.4771615","10.9968802925721","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","This site is located on Highway 14 at Apache Mall.","","false","false","false","false"
"Sprint Store","","Frontage Rd","Rochester","","MN","55901","5073584727","0","","https://newsroom.sprint.com/csr/device-donations/","44.0384239","-92.5182564","11.0280642936266","","false","false","","","false","false","false","false"
"Thomas Tool and Supply, Inc.","Thomas Tool and Supply, Inc.","945 37th Ave NW","ROCHESTER","Olmsted ","MN","55901-7765","5072813786","0","","","44.0357483623812","-92.5215297412081","11.2445693039712","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Goodman Auto Repair","Goodman Auto Repair","3621 9th St NW","Rochester","Olmsted","MN","55901","5072884093","0","","","44.03515","-92.52137","11.2830163558462","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bicycle Sports Inc","Bicycle Sports Inc","1400 5th Place NW","ROCHESTER","Olmsted ","MN","55901","5072815007","0","","","44.0283806712574","-92.4824536149186","11.4728520460758","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Olmsted County","null","305 Silver Creek Rd NE ","Rochester","Olmsted County","MN","55906","5073287071","0","","https://www.co.olmsted.mn.us/environmentalresources/garbagerecycling/Pages/RecyclingCenterPlus.aspx","44.0269225","-92.4300635","11.7217672920804","Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","Vizio, OEM, Sony, OEM Indiv, OEM Municipal sites","false","false","false","false"
"Olmsted County Recycling Center Plus","","305 Silver Creek Rd NE","Rochester","","MN","55906","5073287070","0","","https://www.co.olmsted.mn.us/environmentalresources/garbagerecycling/Pages/RecyclingCenterPlus.aspx","44.0267295","-92.4299817","11.7355937497322","","false","false","","","false","false","false","false"
"Olmsted County Recycling Center Plus","","305 Silver Creek Rd NE","Rochester","","MN","55906","5073287070","0","","https://www.co.olmsted.mn.us/pw/Pages/default.aspx","44.0267295","-92.4299817","11.7355937497322","","false","false","","","false","false","false","false"
"Olmsted County Compost Site","","305 Silver Creek Road Northeast","Rochester","","MN","55906","5073287070","0","","https://www.co.olmsted.mn.us/environmentalresources/garbagerecycling/compostsite/Pages/default.aspx","44.0267295","-92.4299817","11.7355937497322","","false","false","","","false","false","false","false"
"Olmsted County Regional Household Hazardous Waste Facility","","305 Silver Creek Rd NE","Rochester","","MN","55906","5073287070","0","","https://www.co.olmsted.mn.us/environmentalresources/garbagerecycling/hazardouswaste/Pages/default.aspx","44.0267295","-92.4299817","11.7355937497322","","false","false","","","false","false","false","false"
"Arrow Ace Hardware","Keys for Kids Collection Site","10 17th Ave SW","Rochester","Olmsted","MN","55901","7632803108","0","","http://www.recyclingkeysforkids.org/","44.02338","-92.4886","11.8381283744163","Keys; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Keys for Kids is a 501c3 non profit organization dedicated to inspiring youth through recycling keys and community involvement.  Keys are collected at drop-offs and through Key Drives. Visit website for more info.","","false","false","false","false"
"Jiffy Lube","Jiffy Lube","1701 2nd St SW ","Rochester","Olmsted County","MN","55902","5072859035","0","","","44.0218162","-92.4885536","11.9456536591259","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Olmsted County Hazardous Waste","Olmsted County Hazardous Waste","2122 Campus Dr SE","ROCHESTER","Olmsted ","MN","55904-4725","5073287078","0","","","44.0227000346884","-92.4307285427929","12.0041315125048","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Pellicci Ace Hardware","Pellicci Ace Hardware","90 E 3rd St","Zumbrota","Goodhue","MN","55992","5077324111","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 8:00 PM Saturday: 8:00 AM - 6:00 PM Sunday: 10:00 AM - 5:00 PM ","","44.29421","-92.66825","12.0154532749233","Compact Fluorescent Lights; Fluorescent Lamps/Tubes; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","This site is authorized to accept Xcel Energy lamp recycling coupons.  There is a nominal fee.  Please contact the store for additional information.","","false","false","false","false"
"Olmsted County Sheriff's Department - Adult Detention Center","","151 4th Street Southeast","Rochester","","MN","55904","5073286791","0","","https://www.pca.state.mn.us/living-green/managing-unwanted-medications","44.019981","-92.460378","12.0444197561096","","false","false","","","false","false","false","false"
"Grover's Auto Company","Grover's Auto Company","101 W 3rd St ","Zumbrota","Goodhue County","MN","55992","5077325194","0","","","44.2938456","-92.6702553","12.0824384047647","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
