name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","46 School St","Isle La Motte","Grand Isle","VT","05463","8002758777","0","","https://www.usps.com/","44.87743","-73.33958","0.0433974402528785","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","46 School St","Isle La Motte","Grand Isle","VT","05463","0","0","","","44.87743","-73.33958","0.0433974402528785","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Beekmantown Grocery","Blue Rhino Exchange - Beekmantown Grocery","6921 NY-22 ","West Chazy","Clinton County","NY","12992","5185617448","0","","http://www.bluerhino.com","44.771672","-73.492459","10.455917816297","Propane Tank Exchange; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Total Computer Supplies and Accessories, Inc.","Total Computer Supplies and Accessories, Inc.","7164 State Route 9 Ste C","Plattsburgh","Clinton","NY","12901","5185616885","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM ","https://www.facebook.com/pages/Total-Computer-Supplies-and-Accessories-Inc/206690126078529","44.73388","-73.42941","10.8589160553217","Computer Monitors; Computer (Recycling); Electronics; Ni-Cd Batteries; Office Equipment; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Televisions; Printers/Scanners/Fax Machines; Memory (RAM), Flash Card/Drive; MP3 Players; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Portable Media Players; Small Electronics; Small Televisions; Tablets; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","Please drop material at our location free of charge during our normal business hours.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","21 Grand Ave","Swanton","Franklin","VT","05488","8002758777","0","","https://www.usps.com/","44.91882","-73.12487","10.9187214005589","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","21 Grand Ave","Swanton","Franklin","VT","05488","0","0","","","44.91882","-73.12487","10.9187214005589","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Bob's One Stop","Blue Rhino Exchange - Bob's One Stop","2 Canada St","Swanton","Franklin","VT","05488","8028683823","0","","http://www.bluerhino.com","44.91966","-73.12454","10.949437508574","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","571 Lake Rd","Saint Albans Bay","Franklin","VT","05481","8002758777","0","","https://www.usps.com/","44.80782","-73.13945","10.9630650175957","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","571 Lake Rd","Saint Albans Bay","Franklin","VT","05481","0","0","","","44.80782","-73.13945","10.9630650175957","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Total Computer Supplies and Accessories, Inc.","","7164C Route 9","Plattsburgh","","NY","12901","5185616885","0","","","44.7278403","-73.4341802","11.3351983474532","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - A & B Beverage","Blue Rhino Exchange - A & B Beverage","193 US Route 2","Grand Isle","Grand Isle","VT","05458","8023724531","0","","http://www.bluerhino.com","44.71295","-73.28844","11.6686073903296","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Aubuchon Hardware","Aubuchon Hardware","145 1St St","Swanton","Franklin ","VT","05488","8028687884","0","","","44.9221076215919","-73.1086696085161","11.7430580659067","Alkaline/Single-Use Batteries; Batteries (Rechargeable); Button Batteries; Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Non-rechargeable lithium batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","203 US Route 2","Grand Isle","Grand Isle","VT","05458","8002758777","0","","https://www.usps.com/","44.71026","-73.29369","11.7975027249479","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","203 US Route 2","Grand Isle","Grand Isle","VT","05458","0","0","","","44.71026","-73.29369","11.7975027249479","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"St Albans City Drop-Off Site","St Albans City Drop-Off - Wastewater Treatment Plant","83 Rewes Dr ","St Albans City","Franklin County","VT","05478","8025245986","0","Friday: 4:00 PM - 7:00 PM Saturday: 7:45 AM - 1:00 PM ","http://nwswd.org/","44.829735","-73.086449","12.8695167153454","Alkaline/Single-Use Batteries; Aluminum Cans; Batteries (Rechargeable); Brown Paper Bags; Cardboard; Cell Phone Batteries; Food Scraps; Computer Paper; Glass (Brown); Glass (Clear); Glass (Green); Magazines; Newspapers; Office Paper; Paper (Mixed); Phone books; Tin or Steel Cans; Unused Paper","false","true","","","false","false","false","false"
"St. Albans Recycling Drop-off Site","","83 Rewes Dr","St Albans","","VT","5478","8025245986","0","","http://nwswd.org/","44.829735","-73.086449","12.8695167153454","","false","false","","","false","false","false","false"
"Staples","","289 Swanton Road","Saint Albans","","VT","5478","8025240700","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","44.8391524","-73.0816801","12.9446978591735","","false","false","","","false","false","false","false"
"Tractor Supply","null","2636 Highgate Road","Saint Albans","","VT","05478","8025240705","0","","https://www.tractorsupply.com/","44.8463047","-73.0788342","12.988526021976","","false","false","","","false","false","false","false"
"Municipalit  Elgin","","2102, 3e Concession","Elgin","","QC","","4502642320","0","","http://usedoilrecycling.com","45.0635706","-73.2990274","12.994027930865","","false","false","","","false","false","false","false"
