name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Aubuchon Hardware","Aubuchon Hardware","142 Main St","Ludlow","Windsor ","VT","05149","8022287900","0","","","43.3960462925987","-72.6989896781555","0.934829789268193","Alkaline/Single-Use Batteries; Batteries (Rechargeable); Button Batteries; Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Non-rechargeable lithium batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","198 Main St","Ludlow","Windsor","VT","05149","8002758777","0","","https://www.usps.com/","43.39604","-72.69774","0.936069308550673","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","198 Main St","Ludlow","Windsor","VT","05149","0","0","","","43.39604","-72.69774","0.936069308550673","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Ludlow Transfer Station-Town Offices","Ludlow Transfer Station-Town Offices","37 Depot St ","Ludlow","Windsor County","VT","05149","8022282846","0","","null","43.3956727","-72.7012721","0.9697339201138","Alkaline/Single-Use Batteries; Batteries (Rechargeable); Button Batteries; Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Non-rechargeable lithium batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Shaw's","Shaw's","213 Main St","Ludlow","Windsor","VT","05149","8022288468","0","","","43.39596","-72.70333","0.970046349341346","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - B.A. Pitts General Store","Blue Rhino Exchange - B.A. Pitts General Store","30 Main St","Ludlow","Windsor","VT","05149","8022284567","0","","http://www.bluerhino.com","43.39657","-72.6898","1.0012531963195","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Ludlow Transfer Station-Town Offices","Call2Recycle at Ludlow Transfer Station-Town Offices","710 VT-100 ","Ludlow","Windsor County","VT","05149","8022282846","0","Tuesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM ","http://www.call2recycle.org/","43.4373608","-72.6988058","1.91981671783964","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Call2Recycle at Weathersfield Hwy Garage","Call2Recycle at Weathersfield Hwy Garage","483 Stoughton Pond Rd ","Weathersfield","Windsor County","VT","05151","8022635651","0","","http://www.weathersfieldvt.org/","43.3711429","-72.502151","10.2144590588369","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","39 Main St","North Springfield","Windsor","VT","05150","8002758777","0","","https://www.usps.com/","43.33276","-72.52368","10.2637553557712","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","39 Main St","North Springfield","Windsor","VT","05150","0","0","","","43.33276","-72.52368","10.2637553557712","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
