name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","619 US Route 5","North Hartland","Windsor","VT","05052","8002758777","0","","https://www.usps.com/","43.60114","-72.35559","0.287278886338694","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","619 US Route 5","North Hartland","Windsor","VT","05052","0","0","","","43.60114","-72.35559","0.287278886338694","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Greater Upper Valley Solid Wast District","Greater Upper Valley Solid Wast District","96 Mill St ","Hartland","Windsor County","VT","05052","8022963688","0","","http://www.guvswd.org/","43.5908929","-72.3552724","0.444179118518404","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Hartford Recycling Center","Hartford Recycling Center","2590 N Hartland Rd","White River Junction","Windsor","VT","05001","8022955740","0","","http://www.hartford-vt.org/","43.61482","-72.35455","1.21689543026689","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Hartford Community Recycling Center","Hartford Community Recycling Center","2590 N Hartland Rd","White River Junction","Windsor","VT","05001","8022955740","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM Saturday: 8:00 AM - 4:00 PM ","null","43.61482","-72.35455","1.21689543026689","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aerosol Spray Cans; Aluminum Cans; Aluminum; Antifreeze; Car; Glass (Blue); Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Glass (Clear); Computer Paper; Ferrous Metals (Steel or Iron); Gift Boxes; Glass (Green); Greeting Cards; Large Household Appliances; Clothes Hangers (Metal); Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Paperboard; Tin or Steel Cans; Transmission Fluid; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","This site is located two miles south of the I-89/91 Junction.  If you are a business, you must have a commercial permit to drop-off items.","","false","false","false","false"
"Hartford Recycling Center","Town of Hartford Transfer/Recycling Center","2590 N Hartland Rd","White River Junction","Windsor","VT","05001","8022955740","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM Saturday: 8:00 AM - 4:00 PM ","http://www.hartford-vt.org/content/recycling/","43.61482","-72.35455","1.21689543026689","Air Conditioners; Aluminum Cans; Brown Paper Bags; Cardboard; Computer (Recycling); Computer Monitors; Computer Paper; Construction Materials; Dehumidifiers; Electronics; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Laptop Computers; Newspapers; Office Paper; Paper (Mixed); Paperboard; Computer Peripherals; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Refrigerators; Small Electronics; Small Televisions; Televisions; Tin or Steel Cans; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","The five villages in the Town of Hartford are eligible to use the facility. The facility is also used by the 10 towns who are members of the Greater Upper Valley Solid Waste Management District. Several towns from New Hampshire are allowed to use the construction and demolition area.","Call2Recycle","false","false","false","false"
"Call2Recycle at Lebanon Recycling Center","null","370 N Plainfield Rd ","Lebanon","Grafton County","NH","03784","6032986486","0","Monday: 8:30 AM - 5:00 PM Tuesday: 8:30 AM - 5:00 PM Wednesday: 8:30 AM - 5:00 PM Thursday: 8:30 AM - 5:00 PM Friday: 8:30 AM - 5:00 PM Saturday: 8:30 AM - 2:00 PM ","http://www.call2recycle.org/","43.6161432","-72.3262154","1.89681641519396","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Shaw's","Shaw's","250 Plainfield Rd","West Lebanon","Grafton","NH","03784","6012988223","0","","","43.61692","-72.32235","2.07604303382727","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sears","Sears","250 Plainfield Rd Unit 302","West Lebanon","Grafton","NH","03784","6032980600","0","","http://www.sears.com/","43.61692","-72.32235","2.07604303382727","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Best Buy","Best Buy","274 Plainfield Rd ","Lebanon","Grafton County","NH","03784","6032987353","0","","https://www.bestbuy.com/recycle","43.6259878","-72.3254362","2.43875857793451","Large Household Appliances; Refrigerators; Televisions; AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Car Audio/Video Equipment; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Video Game Consoles; PlayStation Consoles","true","true","2 TVs per visit, 3 e-waste items per day; $25 fee for TVs and Monitors; $19.99 pick-up fee with delivery; $99.99 standalone pickup fee; ","Sony, Vizio, OEM","false","false","false","false"
