name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","3 S Main St","Whiting","Addison","VT","05778","8002758777","0","","https://www.usps.com/","43.47097","-72.97734","1.17744956398808","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","3 S Main St","Whiting","Addison","VT","05778","0","0","","","43.47097","-72.97734","1.17744956398808","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","137 N Main St Unit A","Wallingford","Rutland","VT","05773","8002758777","0","","https://www.usps.com/","43.4739","-72.97699","1.36621116564233","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","137 N Main St Unit A","Wallingford","Rutland","VT","05773","0","0","","","43.4739","-72.97699","1.36621116564233","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Interstate All Battery Center of Rutland","Interstate All Battery Center of Rutland","71 River St","Rutland","Rutland ","VT","05701-3935","8027869075","0","","","43.6018185386235","-72.9801660082263","10.0843966214552","Alkaline/Single-Use Batteries; Batteries (Rechargeable); Button Batteries; Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Non-rechargeable lithium batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Verizon Wireless","Verizon Wireless","324b Us Route 7 S Green Mountain Plaza","Rutland","Rutland County","VT","05701","8666444532","0","","http://www.verizonwireless.com/","43.602428","-72.9711478","10.1551732527874","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Blue Rhino Exchange - Mac's Convenience Store","Blue Rhino Exchange - Mac's Convenience Store","151 Business Route 4","Center Rutland","Rutland","VT","05736","8027739603","0","","http://www.bluerhino.com","43.60183","-73.01381","10.1558151873742","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","702 Business Route 4 Ste 3","Center Rutland","Rutland","VT","05736","8002758777","0","","https://www.usps.com/","43.60244","-73.01193","10.1863617801382","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","702 Business Route 4 Ste 3","Center Rutland","Rutland","VT","05736","0","0","","","43.60244","-73.01193","10.1863617801382","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"911 Cell Phone Bank - Saheli Shelter","911 Cell Phone Bank - Saheli Shelter","108 Wales St","Rutland","Rutland","VT","05701","8662907864","0","","http://www.911cellphonebank.org/","43.60427","-72.97712","10.2609843800837","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Got Books Inc. - County Solid Waste District","Got Books Inc. - County Solid Waste District","2 Green Hill Ln","Rutland","Rutland","VT","05701","9786646555","0","Monday: 7:00 AM - 4:00 PM Tuesday: 7:00 AM - 4:00 PM Wednesday: 7:00 AM - 4:00 PM Thursday: 7:00 AM - 4:00 PM Friday: 7:00 AM - 4:00 PM ","http://www.gotbooks.com","43.60471","-72.99364","10.2786781441196","Books (Reuse); Book Recycling; CD/DVD/Blu-ray/UHD discs; VHS & Cassette Tapes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jiffy Lube","Jiffy Lube","279 S Main St ","Rutland","Rutland County","VT","05701","8027759231","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM Sunday: 10:00 AM - 4:00 PM ","","43.6042431","-72.9714787","10.2787318327734","Antifreeze; Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Home Depot #4502 NE","Blue Rhino Exchange - Home Depot #4502 NE","299 US Route 4 E","Rutland","Rutland","VT","05701","8027866900","0","","http://www.bluerhino.com","43.60537","-72.98424","10.3233061534214","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
