name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","2841 VT Route 153","West Pawlet","Rutland","VT","05775","8002758777","0","","https://www.usps.com/","43.35809","-73.23789","0.375013248088101","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","2841 VT Route 153","West Pawlet","Rutland","VT","05775","0","0","","","43.35809","-73.23789","0.375013248088101","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Price Chopper","Price Chopper","8648 State Route 22","Granville","Washington","NY","12832","5186429755","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.pricechopper.com","43.38799","-73.25877","1.95616243244711","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","17 South St","Middletown Springs","Rutland","VT","05757","8002758777","0","","https://www.usps.com/","43.48306","-73.11844","10.2588184364964","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","17 South St","Middletown Springs","Rutland","VT","05757","0","0","","","43.48306","-73.11844","10.2588184364964","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3309 Route 30","Dorset","Bennington","VT","05251","8002758777","0","","https://www.usps.com/","43.25421","-73.0983","10.3576059447904","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","3309 Route 30","Dorset","Bennington","VT","05251","0","0","","","43.25421","-73.0983","10.3576059447904","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Solid Waste Alliance Communities","Solid Waste Alliance Communities","10 Park Ave","Middletown Springs","Rutland ","VT","05757-4021","8023425701","0","","","43.4856224946429","-73.1173731926592","10.4332984429849","Alkaline/Single-Use Batteries; Batteries (Rechargeable); Button Batteries; Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Non-rechargeable lithium batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Blue Rhino Exchange - Grants Village Store","Blue Rhino Exchange - Grants Village Store","8 East St","Middletown Springs","Rutland","VT","05757","8022352251","0","","http://www.bluerhino.com","43.48542","-73.11689","10.4362562420042","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","123 Main St","Poultney","Rutland","VT","05764","8002758777","0","","https://www.usps.com/","43.51695","-73.23511","10.6114446355823","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","123 Main St","Poultney","Rutland","VT","05764","0","0","","","43.51695","-73.23511","10.6114446355823","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Poultney Exxon","Blue Rhino Exchange - Poultney Exxon","267 Main St","Poultney","Rutland","VT","05764","8022872059","0","","http://www.bluerhino.com","43.51702","-73.23824","10.6142014474289","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shaws","","55 Depot Street","Poultney","","VT","5764","8022874387","0","","","43.517945","-73.2373721","10.678450179762","","false","false","","","false","false","false","false"
"Shaw's","Shaw's","55 Depot St","Poultney","Rutland","VT","05764","8022874387","0","","","43.51828","-73.23663","10.7020260913815","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","10217 State Route 22","North Granville","Washington","NY","12854","8002758777","0","","https://www.usps.com/","43.50701","-73.3354","11.0279037913517","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","10217 State Route 22","North Granville","Washington","NY","12854","0","0","","","43.50701","-73.3354","11.0279037913517","Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tinmouth Transfer Station","Tinmouth Transfer Station","537 VT-140 ","Tinmouth","Rutland County","VT","05773","8024462489","0","Wednesday: 4:00 PM - 7:00 PM Saturday: 8:00 AM - 12:00 PM ","http://www.rutlandcountyswac.org/","43.4485575","-73.0480093","11.2686457909086","Air Conditioners; Alkaline/Single-Use Batteries; Aluminum; Aluminum Cans; Bed Mattresses; Cardboard; Computer (Recycling); Computer Monitors; Computer Paper; Construction Materials; Electronics; Furniture; Glass (Brown); Glass (Clear); Glass (Green); Laptop Computers; Large Household Appliances; Li-Ion Batteries; Magazines; Newspapers; Ni-Cd Batteries; Office Paper; Paperboard; Computer Peripherals; Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Printers/Scanners/Fax Machines; Propane Tanks; Refrigerators; Scrap Metal; Small Appliances; Small Electronics; Tin or Steel Cans; Used Tires; Wire","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","11762 State Route 22","Comstock","Washington","NY","12821","8002758777","0","","https://www.usps.com/","43.46015","-73.42663","11.5290165068043","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","11762 State Route 22","Comstock","Washington","NY","12821","0","0","","","43.46015","-73.42663","11.5290165068043","Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Poultney Transfer Station","Poultney Transfer Station","689 Hillside Rd ","Poultney","Rutland County","VT","05764","8022879751","0","","http://www.rcswd.com/","43.5369069","-73.20373","12.1213398444708","Aluminum Cans; Cardboard; Computer (Recycling); Computer Monitors; Computer Paper; Construction Materials; DVD Players/Blu-Ray Players/DVRs; Electronics; Glass (Brown); Glass (Clear); Glass (Green); Laptop Computers; MP3 Players; Newspapers; Office Paper; Paper (Mixed); Computer Peripherals; Plastic #1 (PETE); Plastic #2 (HDPE); Portable Media Players; Power Supplies; Scrap Metal; Small Electronics; Small Televisions; Stereo Equipment; Telephones; Televisions; Tin or Steel Cans; Unused Paper; Used Tires; VCRs; Yard Waste","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","214 N Main St","Danby","Rutland","VT","05739","8002758777","0","","https://www.usps.com/","43.34979","-72.99668","12.2330124098042","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","214 N Main St","Danby","Rutland","VT","05739","0","0","","","43.34979","-72.99668","12.2330124098042","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
