name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","296 Hazen Notch Rd","Lowell","Orleans","VT","05847","8002758777","0","","https://www.usps.com/","44.79236","-72.49502","10.4346017240035","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","296 Hazen Notch Rd","Lowell","Orleans","VT","05847","0","0","","","44.79236","-72.49502","10.4346017240035","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1 Black Falls Rd","Montgomery","Franklin","VT","05470","8002758777","0","","https://www.usps.com/","44.90308","-72.63964","10.9782904640283","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1 Black Falls Rd","Montgomery","Franklin","VT","05470","0","0","","","44.90308","-72.63964","10.9782904640283","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","27 Mansfield Ave","Cambridge","Lamoille","VT","05444","0","0","","","44.64412","-72.87637","11.3637906308701","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","214 Church St","Hyde Park","Lamoille","VT","05655","8002758777","0","","https://www.usps.com/","44.59586","-72.61639","11.3930951323222","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","214 Church St","Hyde Park","Lamoille","VT","05655","0","0","","","44.59586","-72.61639","11.3930951323222","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"NWSWD Fletcher Town Garage Recycling Drop-Off Site","","125 Cambridge Rd","East Fairfield","","VT","5448","8025245986","0","","http://nwswd.org/","44.683123","-72.911753","11.4105931108178","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","34 School St","Enosburg Falls","Franklin","VT","05450","8002758777","0","","https://www.usps.com/","44.90626","-72.80464","11.975629969101","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","34 School St","Enosburg Falls","Franklin","VT","05450","0","0","","","44.90626","-72.80464","11.975629969101","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Green's Ace Hardware","Green's Ace Hardware","6 Railroad St ","Enosburg","Franklin County","VT","05450","8029337500","0","","http://www.acehardware.com/","44.9078942","-72.8020078","12.0229301299443","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
