name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","16 Village St","East Wallingford","Rutland","VT","05742","8002758777","0","","https://www.usps.com/","43.45019","-72.87552","0.571644068752659","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","16 Village St","East Wallingford","Rutland","VT","05742","0","0","","","43.45019","-72.87552","0.571644068752659","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","236 Coolidge Memorial Rd","Plymouth","Windsor","VT","05056","8002758777","0","","https://www.usps.com/","43.53319","-72.72314","10.1119094284052","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","236 Coolidge Memorial Rd","Plymouth","Windsor","VT","05056","0","0","","","43.53319","-72.72314","10.1119094284052","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","16 Diamond Run Mall Pl ","Rutland","Rutland County","VT","05701","8027735387","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 11:00 AM - 5:00 PM ","http://www.radioshack.com","43.5785506","-72.9662045","10.1856404177511","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","This site will accept small quantities of batteries.","","false","false","false","false"
"Blue Rhino Exchange - Kmart #3981","Blue Rhino Exchange - Kmart #3981","2 Diamond Run Mall","Rutland","Rutland","VT","05701","8027754429","0","","http://www.bluerhino.com","43.57855","-72.96654","10.192487087045","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","150 Diamond Run Mall Pl ","Rutland","Rutland County","VT","05701","8027735387","0","","http://www.radioshack.com/","43.5791829","-72.9654616","10.2104122261899","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Blue Rhino Exchange - B.A. Pitts General Store","Blue Rhino Exchange - B.A. Pitts General Store","30 Main St","Ludlow","Windsor","VT","05149","8022284567","0","","http://www.bluerhino.com","43.39657","-72.6898","10.2387897228927","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Diamond Run Mall ","null","46 Diamond Run Mall Place ","Rutland","Rutland","VT","05701","8583244111","0","","http://www.ecoatm.com/","43.5808352","-72.9646026","10.2977641543729","Cell Phones; Tablets; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"Blue Rhino Exchange - Danby Four Corners Store","Blue Rhino Exchange - Danby Four Corners Store","5 Danby Pawlet Rd","Danby","Rutland","VT","05739","8022935316","0","","http://www.bluerhino.com","43.35484","-73.04835","10.3330609429317","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Nexgen Wireless, LLC","","Diamond Run Mall Pl","Rutland","","VT","5701","8027759900","0","","","43.5809938","-72.9659575","10.3349072395663","","false","false","","","false","false","false","false"
"JCPenney","","3 Diamond Run Mall Pl","Rutland","","VT","5701","8027730394","0","","https://www.jcpenney.com/","43.582377","-72.963791","10.3797093632315","","false","false","","","false","false","false","false"
"LensCrafters","LensCrafters","410 Diamond Run Mall Pl ","Rutland","Rutland County","VT","05701","8027757251","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 11:00 AM - 5:00 PM ","http://www.lenscrafters.com","43.5826244","-72.9652244","10.4235950086471","Eyeglasses; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Staples","Staples","300 S Main St ","Rutland","Rutland County","VT","05701","8027730116","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","https://www.staples.com/recycle","43.5868471","-72.9701393","10.7893736813257","AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles; Alkaline/Single-Use Batteries; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","NO TVs; Limit 6 CEDs per day; ","Sony, Vizio, OEM, Call2Recycle","false","false","false","false"
"Staples","null","300 US Route 7 S","Rutland","","VT","05701","8027730116","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","43.5868471","-72.9701393","10.7893736813257","Alkaline/Single-Use Batteries","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Petro Store #1","Blue Rhino Exchange - Petro Store #1","260 S Main St","Rutland","Rutland","VT","05701","8027759021","0","","http://www.bluerhino.com","43.59054","-72.96884","10.9975822239598","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Mac's Convenience Store","Blue Rhino Exchange - Mac's Convenience Store","245 S Main St ","Rutland","Rutland County","VT","05701","8027477112","0","","http://www.bluerhino.com","43.590173","-72.972246","11.0421676768481","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"ATT Company Store","ATT Company Store","474 Holiday Dr Ste 300","Rutland","Rutland","VT","05701","8027734093","0","","http://www.att.com/","43.59359","-72.96237","11.0714524837922","Cell Phones; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
