name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Jamaica Transfer Station","Jamaica Transfer Station","145 Castle Hill Rd ","Jamaica","Windham County","VT","05343","8028744681","0","","http://www.windhamsolidwaste.org/","43.097608","-72.7839097","0.551398043505486","AC Power Plugs; Aluminum Cans; Brown Paper Bags; Cardboard; Cell Phones; Computer (Recycling); Computer Monitors; Computer Paper; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Newspapers; Office Paper; Paper (Mixed); Paper Egg Cartons; Paperboard; Computer Peripherals; Plastic #1 (PETE); Plastic #2 (HDPE); Power Supplies; Printers/Scanners/Fax Machines; Small Televisions; Stereo Equipment; Telephones; Televisions; Tin or Steel Cans; Unused Paper; VCRs; Video Game Systems","false","true","All residents and property owners using the Transfer Station are required to purchase an Annual Transfer Permit.  Permits are available at the town offices.  ","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1 Mountain Park Plz Unit A","West Dover","Windham","VT","05356","0","0","","","42.94921","-72.85724","10.3981726103724","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","562 VT Route 30","Newfane","Windham","VT","05345","8002758777","0","","https://www.usps.com/","42.98222","-72.6478","10.4849244070768","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","562 VT Route 30","Newfane","Windham","VT","05345","0","0","","","42.98222","-72.6478","10.4849244070768","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","US Post Office","1B Mountain Park Plaza ","Dover","Windham County","VT","05356","8002758777","0","","","42.945557","-72.865333","10.7724172142618","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Bromley Market","Blue Rhino Exchange - Bromley Market","3776 VT-11 ","Peru","Bennington County","VT","05152","8028244444","0","","http://www.bluerhino.com","43.2139225","-72.9281284","10.8928464794093","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","115 Main St","Grafton","Windham","VT","05146","8002758777","0","","https://www.usps.com/","43.16959","-72.60116","10.9958651648211","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","115 Main St","Grafton","Windham","VT","05146","0","0","","","43.16959","-72.60116","10.9958651648211","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","311 Main St","Peru","Bennington","VT","05152","8002758777","0","","https://www.usps.com/","43.23022","-72.8992","10.9975296709335","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","311 Main St","Peru","Bennington","VT","05152","0","0","","","43.23022","-72.8992","10.9975296709335","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
