name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"US Post Office","US Post Office","7515 Happy Valley Rd ","Woodstock","Windsor County","VT","05091","8002758777","0","","","43.6305316","-72.4693023","0.575660224252107","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Bradford Oil - Hanover GoGo Mart","Blue Rhino Exchange - Bradford Oil - Hanover GoGo Mart","20 Lebanon St","Hanover","Grafton","NH","03755","6036431526","0","","http://www.bluerhino.com","43.70068","-72.28511","10.0316116369711","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","50 S Main St","Hanover","Grafton","NH","03755","8002758777","0","","https://www.usps.com/","43.7074","-72.28904","10.1076063864419","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","50 S Main St","Hanover","Grafton","NH","03755","0","0","","","43.7074","-72.28904","10.1076063864419","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Co-Op Service Center","Co-Op Service Center","51 S Park St","Hanover","Grafton","NH","03755","6036436650","0","","","43.6987","-72.28109","10.1388468804992","Antifreeze; Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Used Tires; Video Game Consoles; PlayStation Consoles","false","true","Please ask someone in the gas department where to drop-off items for recycling.","","false","false","false","false"
"Hanover Co-op Food Store","","45 S Park St","Hanover","","NH","3755","6036432667","0","","http://www.coopfoodstore.coop/","43.6981841","-72.2806401","10.141364084595","","false","false","","","false","false","false","false"
"Hanover Co-op","","45 South Park Street","Hanover","","NH","3755","6036432667","0","","https://www.preserve.eco/","43.6981841","-72.2806401","10.141364084595","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Bridgewater Corners","Blue Rhino Exchange - Bridgewater Corners","5680 US-4 ","Bridgewater","Windsor County","VT","05035","8026726241","0","","http://www.bluerhino.com","43.5880258","-72.6561594","10.2573008807776","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Norwich Transfer Station & Recycling Center","Norwich Transfer Station & Recycling Center","24 New Boston Rd","Norwich","Windsor","VT","05055","8026491192","0","Wednesday: 8:00 AM - 4:45 PM Saturday: 8:00 AM - 4:45 PM ","http://norwich.vt.us/transfer-station/","43.7344071","-72.3152266","10.2830936140484","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brush; Lead Acid (Pb) Batteries; Cardboard; Glass (Clear); Compact Fluorescent Lights; Computer Paper; Ferrous Metals (Steel or Iron); Fluorescent Lamps/Tubes; Grass Clippings; Glass (Green); Greeting Cards; Leaves; Magazines; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Packing Peanut (Reuse); Phone books; Tin or Steel Cans; Used Motor Oil; Used Tires; Weeds; Office Paper","false","true","This site is located on New Boston Road next to the Town Garage.  Town of Norwich residents are required to obtain a Town of Norwich Recycling and Waste Management Resident Permit for vehicles.","","false","false","false","false"
"Omer and Bob's","Omer and Bob's","20 Hanover Street","Lebanon","Grafton ","NH","03766","6034483522","0","","","43.6427571","-72.2532736","10.317231800854","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Blue Rhino Exchange - Odesa Corp-Faston Exxon","Blue Rhino Exchange - Odesa Corp-Faston Exxon","114 Hanover St","Lebanon","Grafton","NH","03766","6034486965","0","","http://www.bluerhino.com","43.6476","-72.25364","10.3380113892509","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
