name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","159 US Route 5","Hartland","Windsor","VT","05048","8002758777","0","","https://www.usps.com/","43.57441","-72.40534","0.449250750990371","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","159 US Route 5","Hartland","Windsor","VT","05048","0","0","","","43.57441","-72.40534","0.449250750990371","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","128 Route 12","Hartland Four Corners","Windsor","VT","05049","8002758777","0","","https://www.usps.com/","43.54474","-72.42772","1.89647985907369","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","128 Route 12","Hartland Four Corners","Windsor","VT","05049","0","0","","","43.54474","-72.42772","1.89647985907369","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","799 Route 106","Reading","Windsor","VT","05062","8002758777","0","","https://www.usps.com/","43.45548","-72.53724","10.1261708461784","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","799 Route 106","Reading","Windsor","VT","05062","0","0","","","43.45548","-72.53724","10.1261708461784","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Preserve Gimme 5 / Lebanon Co-op","Preserve Gimme 5 / Lebanon Co-op","12 Centerra Pkwy","Lebanon","Grafton","NH","03766","6036434889","0","","http://www.coopfoodstore.coop/about/lebanon-store","43.67451","-72.26118","10.3888836933297","Plastic #5 (Polypropylene); Water Filters; Video Game Consoles; PlayStation Consoles","false","true","This site accepts yogurt containers, all Preserve products (including toothbrushes), Burts Bees lip balm, lip shimmer & tinted lip balm tubes, Brita pitcher and water bottle filters and other plastic containers if they're stamped with a #5 recycling symbol to indicate their recyclability. Visit <a href="http://mygimme5.com/Recycling" target="_blank">Preserve Gimme 5</a> to learn more.","","false","false","false","false"
"Lebanon Co-Op Food Store","Lebanon Co-Op Food Store","12 Centerra Pkwy","Lebanon","Grafton","NH","03766","6036434889","0","","null","43.67451","-72.26118","10.3888836933297","Eyeglasses; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lebanon Co-op Food Store","","12 Centerra Pkwy","Lebanon","","NH","3766","6036434889","0","","http://www.coopfoodstore.coop/","43.6763602","-72.2603169","10.5098649833803","","false","false","","","false","false","false","false"
"Lebanon Co-op","","12 Centerra Parkway","Lebanon","","NH","3766","6036434889","0","","https://www.preserve.eco/","43.6763602","-72.2603169","10.5098649833803","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","4784 Route 14 N","West Hartford","Windsor","VT","05084","8002758777","0","","https://www.usps.com/","43.72121","-72.43936","10.6844830422441","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","4784 Route 14 N","West Hartford","Windsor","VT","05084","0","0","","","43.72121","-72.43936","10.6844830422441","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Hanover True Value","Hanover True Value","7 South St","Hanover","Grafton","NH","03755","6036432308","0","","http://www.truevalue.com","43.69994","-72.28839","10.8928153474449","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Preserve Gimme 5 / Hanover Co-op","Preserve Gimme 5 / Hanover Co-op","45 S Park St","Hanover","Grafton","NH","03755","6036432667","0","","http://www.coopfoodstore.coop/about/hanover-store","43.69995","-72.28532","10.9785092570698","Plastic #5 (Polypropylene); Water Filters; Video Game Consoles; PlayStation Consoles","false","true","This site accepts yogurt containers, all Preserve products (including toothbrushes), Burts Bees lip balm, lip shimmer & tinted lip balm tubes, Brita pitcher and water bottle filters and other plastic containers if they're stamped with a #5 recycling symbol to indicate their recyclability. Visit <a href="http://mygimme5.com/Recycling" target="_blank">Preserve Gimme 5</a> to learn more.","","false","false","false","false"
"Hanover Co-op Food Store","","45 S Park St","Hanover","","NH","3755","6036432667","0","","http://www.coopfoodstore.coop/","43.6981841","-72.2806401","11.0114328283451","","false","false","","","false","false","false","false"
"Hanover Co-op","","45 South Park Street","Hanover","","NH","3755","6036432667","0","","https://www.preserve.eco/","43.6981841","-72.2806401","11.0114328283451","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Bradford Oil - Hanover GoGo Mart","Blue Rhino Exchange - Bradford Oil - Hanover GoGo Mart","20 Lebanon St","Hanover","Grafton","NH","03755","6036431526","0","","http://www.bluerhino.com","43.70068","-72.28511","11.0261882994819","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Co-Op Service Center","Co-Op Service Center","51 S Park St","Hanover","Grafton","NH","03755","6036436650","0","","","43.6987","-72.28109","11.02752652408","Antifreeze; Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Used Tires; Video Game Consoles; PlayStation Consoles","false","true","Please ask someone in the gas department where to drop-off items for recycling.","","false","false","false","false"
"Greater Upper Valley Solid Wast District","Greater Upper Valley Solid Wast District","96 Mill St ","Hartland","Windsor County","VT","05052","8022963688","0","","http://www.guvswd.org/","43.5908929","-72.3552724","3.07361254379918","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","619 US Route 5","North Hartland","Windsor","VT","05052","8002758777","0","","https://www.usps.com/","43.60114","-72.35559","3.47573913398178","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","619 US Route 5","North Hartland","Windsor","VT","05052","0","0","","","43.60114","-72.35559","3.47573913398178","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1132 Route 12A","Plainfield","Sullivan","NH","03781","8002758777","0","","https://www.usps.com/","43.53386","-72.35673","3.50111292585087","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1132 Route 12A","Plainfield","Sullivan","NH","03781","0","0","","","43.53386","-72.35673","3.50111292585087","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Plainfield General Store","Blue Rhino Exchange - Plainfield General Store","1100 Route 12A","Plainfield","Sullivan","NH","03781","6036752222","0","","http://www.bluerhino.com","43.53247","-72.3576","3.53566416080683","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Hartford Recycling Center","Hartford Recycling Center","2590 N Hartland Rd","White River Junction","Windsor","VT","05001","8022955740","0","","http://www.hartford-vt.org/","43.61482","-72.35455","4.18895865813854","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
