name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","702 Business Route 4 Ste 3","Center Rutland","Rutland","VT","05736","8002758777","0","","https://www.usps.com/","43.60244","-73.01193","0.0893689690692642","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","702 Business Route 4 Ste 3","Center Rutland","Rutland","VT","05736","0","0","","","43.60244","-73.01193","0.0893689690692642","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Mac's Convenience Store","Blue Rhino Exchange - Mac's Convenience Store","151 Business Route 4","Center Rutland","Rutland","VT","05736","8027739603","0","","http://www.bluerhino.com","43.60183","-73.01381","0.15024588325741","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Orwell Country Store","Blue Rhino Exchange - Orwell Country Store","377 West St","Rutland","Rutland","VT","05701","8027759018","0","","http://www.bluerhino.com","43.60537","-72.99701","0.745484941604783","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Got Books Inc. - County Solid Waste District","Got Books Inc. - County Solid Waste District","2 Green Hill Ln","Rutland","Rutland","VT","05701","9786646555","0","Monday: 7:00 AM - 4:00 PM Tuesday: 7:00 AM - 4:00 PM Wednesday: 7:00 AM - 4:00 PM Thursday: 7:00 AM - 4:00 PM Friday: 7:00 AM - 4:00 PM ","http://www.gotbooks.com","43.60471","-72.99364","0.89163297096309","Books (Reuse); Book Recycling; CD/DVD/Blu-ray/UHD discs; VHS & Cassette Tapes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","316 US Route 7 S","Rutland","Rutland","VT","05701","8027755617","0","","http://www.radioshack.com/","43.58982","-72.99419","1.15605061481046","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"RadioShack","RadioShack","302 US Route 7 S","Rutland","Rutland","VT","05701","8027755617","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","43.58982","-72.99419","1.15605061481046","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Home Depot #4502 NE","Blue Rhino Exchange - Home Depot #4502 NE","299 US Route 4 E","Rutland","Rutland","VT","05701","8027866900","0","","http://www.bluerhino.com","43.60537","-72.98424","1.36003612727579","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Home Depot","Home Depot","299 US Route 4 E","Rutland","Rutland","VT","05701","8027866900","0","","http://www.homedepot.com","43.60537","-72.98424","1.36003612727579","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","299 US Route 4 E","Rutland","Rutland","VT","05701","8027866900","0","","http://www.homedepot.com/","43.60537","-72.98424","1.36003612727579","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","Call2Recycle","false","false","false","false"
