name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Blue Rhino Exchange - Odesa Corp-Cham Farms Exxon","Blue Rhino Exchange - Odesa Corp-Cham Farms Exxon","56 Pearl St","Essex Junction","Chittenden","VT","05452","8028795232","0","","http://www.bluerhino.com","44.49288","-73.11706","0.0161062120465755","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","60C Pearl St","Essex Junction","Chittenden","VT","05452","8028782366","0","","http://www.radioshack.com/","44.49336","-73.118","0.0725076048373083","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"AutoZone","AutoZone","68 Pearl St","Essex Junction","Chittenden","VT","05452","8028791621","0","","http://www.autozone.com","44.49336","-73.118","0.0725076048373083","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"RadioShack","RadioShack","60 Pearl St","Essex Junction","Chittenden","VT","05452","8028782366","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:30 AM - 8:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.radioshack.com","44.49336","-73.118","0.0725076048373083","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","This site will accept small quantities of batteries.","","false","false","false","false"
"AutoZone","","68 Pearl St","Essex Junction","","VT","5452","8028791621","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","44.4928775","-73.1184564","0.0795468212632297","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Fairground Beverage","Blue Rhino Exchange - Fairground Beverage","103A Pearl St","Essex Junction","Chittenden","VT","05452","8028785377","0","","http://www.bluerhino.com","44.49358","-73.11828","0.0928663833101713","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jiffy Lube","Jiffy Lube","59 Pearl St","Essex Junction","Chittenden","VT","05452","8028788566","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM Sunday: 9:00 AM - 5:00 PM ","","44.49358","-73.11828","0.0928663833101713","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","101B Pearl  Street","Essex Junction","Chittenden","VT","05452","8027359503","0","","http://www.att.com/","44.49358","-73.11828","0.0928663833101713","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Blue Rhino Exchange - Central Beverage","Blue Rhino Exchange - Central Beverage","4 Central St","Essex Junction","Chittenden","VT","05452","8028796471","0","","http://www.bluerhino.com","44.49285","-73.11058","0.309842540321622","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Monro","","114 Pearl Street","Essex Junction","","VT","5452","8028782677","0","","https://www.monro.com/","44.4954229","-73.1231531","0.362830604030195","","false","false","","","false","false","false","false"
