name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","115 Main St","Grafton","Windham","VT","05146","8002758777","0","","https://www.usps.com/","43.16959","-72.60116","1.20296255861382","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","115 Main St","Grafton","Windham","VT","05146","0","0","","","43.16959","-72.60116","1.20296255861382","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Chester-Springfield Recycling Center","Chester-Springfield Recycling Center","135 Fairground Rd","Springfield","Windsor","VT","05156","8028855827","0","Monday: 12:30 PM - 4:30 PM Wednesday: 8:30 AM - 4:30 PM Saturday: 8:00 AM - 4:00 PM ","http://www.vtsolidwastedistrict.org","43.31623","-72.50677","10.1427364026098","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Aluminum; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Lead Acid (Pb) Batteries; Cardboard; Catalogs; Glass (Clear); Clothing; Computer Monitors; Computer Paper; Computer (Recycling); Ferrous Metals (Steel or Iron); Glass (Green); Greeting Cards; Large Household Appliances; Magazines; Paper (Mixed); Newspapers; Ni-Cd Batteries; Non-ferrous (Copper/Brass/Tin); Organic Waste; Packing Peanut (Reuse); Phone books; Propane Tanks; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Televisions; Tin or Steel Cans; Used Tires; Office Paper; Yard Waste; Printers/Scanners/Fax Machines; Cork; Plastic Bottle Caps; Personal Care Packaging; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","Your recyclable materials should all be clean and dry.","Call2Recycle","false","false","false","false"
"Springfield Recycling Center","","135 Fairground Rd","Springfield","","VT","5156","8028855827","0","","http://www.vtsolidwastedistrict.org/index.html","43.3175405","-72.5074304","10.2069245531684","","false","false","","","false","false","false","false"
"Town of Charlestown Transfer Station","","18 Fling Rd","Charlestown","","NH","3603","6038263201","0","","http://www.charlestown-nh.gov/Public_Documents/CharlestownNH_Transfer/index","43.2463789","-72.4166447","10.2111992763682","","false","false","","","false","false","false","false"
"Town of Springfield","Town of Springfield","100 Recycle Rd ","Springfield","Windsor County","VT","05156","8028855827","0","","null","43.3181585","-72.5058086","10.2829691365774","Alkaline/Single-Use Batteries; Batteries (Rechargeable); Button Batteries; Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Non-rechargeable lithium batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Bibens Home Center Inc.","Bibens Home Center Inc.","362 River Rd","North Springfield","Windsor ","VT","05150","8028862288","0","","","43.3213868382838","-72.5068980098578","10.454728410621","Alkaline/Single-Use Batteries; Batteries (Rechargeable); Button Batteries; Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Non-rechargeable lithium batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Shaws","","32 Ames Plaza Lane","Walpole","","NH","3608","6037563771","0","","","43.1082609","-72.4243399","10.4925079673794","","false","false","","","false","false","false","false"
"Walpole Recycling Center","Walpole Recycling Center","207 Whitcomb Rd","Drewsville","","NH","03604","6034455197","0","Tuesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Saturday: 8:00 AM - 4:00 PM ","http://walpolerecycling.com/","43.1269999","-72.4105413","10.5177776815276","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Brown Paper Bags; CD/DVD/Blu-ray/UHD discs; Household Goods; Magazines; Paper (Mixed); Newspapers; Sporting Goods; Tin or Steel Cans; VHS & Cassette Tapes; Stereo Equipment; Vacuum Cleaners; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","Items for reuse must be in good clean working condition.","Call2Recycle","false","false","false","false"
"Blue Rhino Exchange - Harmonyville Store","Blue Rhino Exchange - Harmonyville Store","1412 VT Route 30","Townshend","Windham","VT","05353","8023659417","0","","http://www.bluerhino.com","43.03989","-72.66392","10.6263528651948","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
