name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Town of Benson Transfer Station","","503 Old North Lake Rd","Benson","","VT","5743","8025372611","0","","http://rutlandcountyswac.org","43.7118739","-73.3200708","0.577815922136281","","false","false","","","false","false","false","false"
"Benson Transfer Station","Benson Transfer Station","503 Old N Lake Rd ","Benson","Rutland County","VT","05743","8025372611","0","Wednesday: 12:00 PM - 4:00 PM Saturday: 8:00 AM - 4:00 PM ","http://www.rutlandcountyswac.org/","43.711941","-73.320053","0.58006670570816","Air Conditioners; Alkaline/Single-Use Batteries; Aluminum Cans; Batteries (Rechargeable); Cardboard; Cell Phones; Compact Fluorescent Lights; Computer (Recycling); Computer Monitors; Computer Paper; Electronics; Empty Paint Cans; Fluorescent Lamps/Tubes; Furniture; Glass (Brown); Glass (Clear); Glass (Green); Inkjet Printer Cartridges; Laptop Computers; Large Household Appliances; Laser Toner Cartridges; Newspapers; Office Paper; Paper (Mixed); Paperboard; Computer Peripherals; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Plastic Film; Refrigerators; Scrap Metal; Small Appliances; Small Televisions; Televisions; Tin or Steel Cans; Used Tires; Wire","false","true","Stickers required for bulky items and can be purchased at the Town Office or Benson Village Store. ","","false","false","false","false"
"Call2Recycle at Solid Waste Alliance Communities","Call2Recycle at Solid Waste Alliance Communities","376 Glenn Rd","Benson","Rutland","VT","05743","5188549702","0","","http://www.rutlandcountyswac.org/","43.72111","-73.30077","1.12759033466432","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","","false","false","false","false"
"Castleton Transfer Station","Castleton Transfer Station","393 Staso Rd ","Castleton","Rutland County","VT","05735","8024683005","0","Tuesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 2:00 PM ","http://castletonvermont.org/","43.600384","-73.171669","10.1205906077548","Air Conditioners; Aluminum Cans; Bed Mattresses; Box Springs; Brick(s); Brush; Cardboard; Computer (Recycling); Computer Monitors; Computer Paper; Construction Materials; Furniture; Laptop Computers; Large Household Appliances; Grass Clippings; Leaves; Magazines; Newspapers; Computer Peripherals; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Printers/Scanners/Fax Machines; Refrigerators; Small Televisions; Televisions; Tin or Steel Cans; Used Tires; Wood","false","true","To use to the Transfer Station, you must own property in either Castleton or Hubbardton and have a valid Transfer Station permit affixed to your vehicle. Vehicle permits are available for purchase at the Transfer Station for Castleton residents and at the Town Clerk’s Office for Hubbardton residents","","false","false","false","false"
"Castleton Transfer Station","","Staso Road","Castleton","","VT","5735","8024683005","0","","https://www.rcswd.com/","43.599611","-73.1705711","10.1971417578875","","false","false","","","false","false","false","false"
"Sudbury Recycling Center","","12 Williams Ln","Sudbury","","VT","5733","8026237296","0","","http://rutlandcountyswac.org","43.8214253","-73.1734581","10.4931284781407","","false","false","","","false","false","false","false"
"Salisbury Landfill and Recycling Center","Salisbury Landfill and Recycling Center","12 Williams Ln ","Sudbury","Rutland County","VT","05733","8023524228","0","Wednesday: 9:00 AM - 11:00 AM Saturday: 8:00 AM - 1:00 PM ","http://www.anr.state.vt.us/","43.8214213","-73.1734405","10.4934944714612","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Aluminum; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Glass (Clear); Computer Monitors; Computer Paper; Computer (Recycling); Glass (Green); Furniture; Large Household Appliances; Magazines; Bed Mattresses; Milk Cartons; Newspapers; Plastics (Other); Packing Peanut (Reuse); Plastic Shopping Bags; Televisions; Tin or Steel Cans; Used Tires; Office Paper; Wood; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","962 County Route 6","Huletts Landing","Washington","NY","12841","8002758777","0","","https://www.usps.com/","43.64","-73.50635","10.7876756531451","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","962 County Route 6","Huletts Landing","Washington","NY","12841","0","0","","","43.64","-73.50635","10.7876756531451","Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","169 Champlain Ave","Ticonderoga","Essex","NY","12883","8002758777","0","","https://www.usps.com/","43.83775","-73.43782","11.0489739869388","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","169 Champlain Ave","Ticonderoga","Essex","NY","12883","0","0","","","43.83775","-73.43782","11.0489739869388","Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","88 Broadway","Whitehall","Washington","NY","12887","8002758777","0","","https://www.usps.com/","43.5528","-73.40389","11.5948624539381","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
