name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","1037 Western Ave Ste 1","Brattleboro","Windham","VT","05301","8002758777","0","","https://www.usps.com/","42.85734","-72.60285","0.866910548416301","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1037 Western Ave Ste 1","Brattleboro","Windham","VT","05301","0","0","","","42.85734","-72.60285","0.866910548416301","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Leader Home Centers","Leader Home Centers","225 Marlboro Rd","Brattleboro","Windham","VT","05301","8022577373","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Saturday: 8:00 AM - 4:00 PM Sunday: 9:00 AM - 3:00 PM ","http://www.truevalue.com/","42.86321","-72.6102","1.41400099910401","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Blue Rhino Exchange - Fleming #02","Blue Rhino Exchange - Fleming #02","207 Canal St ","Brattleboro","Windham County","VT","05301","8022549727","0","","http://www.bluerhino.com","42.8462546","-72.5628052","1.53947288875823","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Discount Beverage","Blue Rhino Exchange - Discount Beverage","157 Marlboro Rd","Brattleboro","Windham","VT","05301","8022544950","0","","http://www.bluerhino.com","42.86485","-72.61149","1.54373842692961","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","467 Canal St ","Brattleboro","Windham County","VT","05301","8022545633","0","","http://www.walgreens.com","42.8337614","-72.5680612","1.56661222909292","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Price Chopper","Price Chopper","499 Canal St","Brattleboro","Windham","VT","05301","8022543424","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","42.83356","-72.56826","1.56664340759821","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Glass (Brown); Glass (Clear); Glass (Green); Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Brattleboro Recycling Drop-off","Town of Brattleboro Recycling Drop-off","211 Fairground Rd","Brattleboro","Windham","VT","05301","8022544541","0","","http://www.windhamsolidwaste.org/","42.83736","-72.56214","1.70733603856339","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Brown Paper Bags; Cardboard; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","Located near Brattleboro Union High School.","","false","false","false","false"
"Experienced Goods Thrift Store","","77 Flat St","Brattleboro","","VT","5301","8022545200","0","","https://brattleborohospice.org","42.8513731","-72.5599486","1.71033278672395","","false","false","","","false","false","false","false"
"Burrows Sports","Burrows Sports","105 Main Street","Brattleboro","Windham ","VT","05301","8022549430","0","","","42.8554748","-72.5597623","1.79135877447718","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
