name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","203 S Main St","Chester","Windsor","VT","05143","8002758777","0","","https://www.usps.com/","43.26007","-72.59088","1.50189439267263","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","203 S Main St","Chester","Windsor","VT","05143","0","0","","","43.26007","-72.59088","1.50189439267263","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","5660 VT Route 100","Londonderry","Windham","VT","05148","8002758777","0","","https://www.usps.com/","43.23385","-72.80586","10.3382771499887","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","5660 VT Route 100","Londonderry","Windham","VT","05148","0","0","","","43.23385","-72.80586","10.3382771499887","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Weathersfield Transfer Station","Weathersfield Transfer Station and Recycling Facility","5024 Rte 106 ","Weathersfield","Windsor County","VT","05151","8022635651","0","","http://www.weathersfieldvt.org/","43.410191","-72.5136179","10.3670136971625","Air Conditioners; Aluminum; Aluminum Cans; Bags & Belts; Batteries (Rechargeable); Bed Mattresses; Box Springs; Cardboard; Clothes Hangers (Metal); Clothing; Computer (Recycling); Computer Monitors; Computer Paper; Construction Materials; Dehumidifiers; Electronics; Furniture; Glass (Brown); Glass (Clear); Glass (Green); Laptop Computers; Large Household Appliances; Lead Acid (Pb) Batteries; Microwaves; Newspapers; Office Paper; Paper (Mixed); Computer Peripherals; Plastic #1 (PETE); Plastic #2 (HDPE); Propane Tanks; Purses, Handbags, & Totes; Refrigerators; Scrap Metal; Shoes; Small Appliances; Small Electronics; Small Sealed Lead Acid Batteries; Small Televisions; Televisions; Textiles; Tin or Steel Cans; Unused Paper; Used Motor Oil; Used Tires; Vacuum Cleaners","false","true","","","false","false","false","false"
"Weathersfield Transfer Station and Recycling Facility","","5024 Rt. 106","Perkinsville","","VT","5151","8022635651","0","","http://www.weathersfieldvt.org/town-government/transfer-station","43.410191","-72.5136179","10.3670136971625","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Pellerins Market","Blue Rhino Exchange - Pellerins Market","741 Old Claremont Rd","Charlestown","Sullivan","NH","03603","6038265203","0","","http://www.bluerhino.com","43.26432","-72.40115","10.5051960737975","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Saxtons River Village Market","Blue Rhino Exchange - Saxtons River Village Market","20 Main St ","Town of Rockingham","Windham County","VT","05154","8028692266","0","","http://www.bluerhino.com","43.138699","-72.505898","10.893470659059","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","39 Main St","Saxtons River","Windham","VT","05154","8002758777","0","","https://www.usps.com/","43.13916","-72.50474","10.8935350044172","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","39 Main St","Saxtons River","Windham","VT","05154","0","0","","","43.13916","-72.50474","10.8935350044172","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Londonderry Hardware","Londonderry Hardware","5700 Vermont Rte 100 ","Londonderry","Windham County","VT","05148","8028243926","0","","null","43.2274403","-72.8160515","10.9614168382551","Alkaline/Single-Use Batteries; Batteries (Rechargeable); Button Batteries; Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Non-rechargeable lithium batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","67 Main St","South Londonderry","Windham","VT","05155","8002758777","0","","https://www.usps.com/","43.19155","-72.81342","11.860923224748","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","67 Main St","South Londonderry","Windham","VT","05155","0","0","","","43.19155","-72.81342","11.860923224748","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Ludlow Transfer Station-Town Offices","Call2Recycle at Ludlow Transfer Station-Town Offices","710 VT-100 ","Ludlow","Windsor County","VT","05149","8022282846","0","Tuesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM ","http://www.call2recycle.org/","43.4373608","-72.6988058","11.9442288478296","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Schnitzer Steel","","211 Grissom Lane","Claremont","","NH","3743","6035422267","0","","http://www.schnitzersteel.com","43.3419633","-72.3838911","12.1794344648631","","false","false","","","false","false","false","false"
"J & H Do It Best","J & H Do It Best","20 The Sq","Bellows Falls","Windham","VT","05101","8024634140","0","","http://www.doitbest.com/","43.1369","-72.45038","12.568786587295","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Call2Recycle at The Londonderry SW Group","Call2Recycle at The Londonderry SW Group","100 Old School St","South Londonderry","Windham","VT","05155","8028243356","0","","http://www.call2recycle.org/","43.1715","-72.81524","12.6856645511981","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","799 Route 106","Reading","Windsor","VT","05062","8002758777","0","","https://www.usps.com/","43.45548","-72.53724","12.8356312777301","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","799 Route 106","Reading","Windsor","VT","05062","0","0","","","43.45548","-72.53724","12.8356312777301","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Schnitzer Northeast","Schnitzer Northeast","211 Grissom Ln","Claremont","Sullivan","NH","03743","6035422267","6036902029","Monday: 7:00 AM - 4:00 PM Tuesday: 7:00 AM - 4:00 PM Wednesday: 7:00 AM - 4:00 PM Thursday: 7:00 AM - 4:00 PM Friday: 7:00 AM - 4:00 PM ","http://www.schn.com","43.34969","-72.37172","12.9467732872105","Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","7 Bridge St","Bellows Falls","Windham","VT","05101","8002758777","0","","https://www.usps.com/","43.13361","-72.44348","12.9659893339176","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","7 Bridge St","Bellows Falls","Windham","VT","05101","0","0","","","43.13361","-72.44348","12.9659893339176","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Fleming #06","Blue Rhino Exchange - Fleming #06","97 Westminster St","Bellows Falls","Windham","VT","05101","8024634020","0","","http://www.bluerhino.com","43.13144","-72.44422","13.0574205508031","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","5159 Route 5","Ascutney","Windsor","VT","05030","8002758777","0","","https://www.usps.com/","43.40622","-72.40727","13.5058074528079","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","5159 Route 5","Ascutney","Windsor","VT","05030","0","0","","","43.40622","-72.40727","13.5058074528079","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Greater Upper Valley Solid Waste Management District HHW Collection Program","","38 Ascutney Park Road","Ascutney","","VT","5030","8026744474","0","","https://www.guvswd.org/","43.407893","-72.408145","13.5494415124055","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Short Stop Market","Blue Rhino Exchange - Short Stop Market","82 Charlestown Rd","Claremont","Sullivan","NH","03743","6035424111","0","","http://www.bluerhino.com","43.35811","-72.35654","13.8767740504413","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","26 Church St","Charlestown","Sullivan","NH","03603","8002758777","0","","https://www.usps.com/","43.26997","-72.32942","14.0840184565863","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","26 Church St","Charlestown","Sullivan","NH","03603","0","0","","","43.26997","-72.32942","14.0840184565863","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3658 US Route 5","Westminster","Windham","VT","05158","8002758777","0","","https://www.usps.com/","43.10726","-72.45475","14.0865740263766","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","3658 US Route 5","Westminster","Windham","VT","05158","0","0","","","43.10726","-72.45475","14.0865740263766","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Belmont General Store","Blue Rhino Exchange - Belmont General Store","2400 Belmont Rd","Belmont","Rutland","VT","05730","8022592292","0","","http://www.bluerhino.com","43.41525","-72.82116","14.2945110011644","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2400 Belmont Rd","Belmont","Rutland","VT","05730","8002758777","0","","https://www.usps.com/","43.41525","-72.82116","14.2945110011644","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","2400 Belmont Rd","Belmont","Rutland","VT","05730","0","0","","","43.41525","-72.82116","14.2945110011644","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walpole Recycling Center","Walpole Recycling Center","207 Whitcomb Rd","Drewsville","","NH","03604","6034455197","0","Tuesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Saturday: 8:00 AM - 4:00 PM ","http://walpolerecycling.com/","43.1269999","-72.4105413","14.4167162405037","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Brown Paper Bags; CD/DVD/Blu-ray/UHD discs; Household Goods; Magazines; Paper (Mixed); Newspapers; Sporting Goods; Tin or Steel Cans; VHS & Cassette Tapes; Stereo Equipment; Vacuum Cleaners; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","Items for reuse must be in good clean working condition.","Call2Recycle","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1269 Route 44","Brownsville","Windsor","VT","05037","0","0","","","43.46358","-72.47593","14.511895465896","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","US Post Office","1269 VT-44 ","West Windsor","Windsor County","VT","05037","8002758777","0","","","43.464458","-72.474823","14.5913568029393","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"APC Paper Company, Inc.","APC Paper Company, Inc.","130 Sullivan St","Claremont","Sullivan","NH","03743","6035426330","0","","","43.37378","-72.34901","14.6817047498376","Brown Paper Bags; Magazines; Paper (Mixed); Office Paper; Cardboard; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
