name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"The UPS Store","The UPS Store","40 Court St","Middlebury","Addison","VT","05753","8023883020","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 9:00 AM - 3:00 PM ","","44.01036","-73.1633","10.1428123287007","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","6935 Route 7","North Ferrisburgh","Addison","VT","05473","8002758777","0","","https://www.usps.com/","44.25851","-73.22835","10.2200895528164","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","6935 Route 7","North Ferrisburgh","Addison","VT","05473","0","0","","","44.25851","-73.22835","10.2200895528164","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store","The UPS Store","105 Court St","Middlebury","Addison ","VT","05753-1475","8023883020","0","","","44.0050844051234","-73.1594072900537","10.5439090779979","Alkaline/Single-Use Batteries; Batteries (Rechargeable); Button Batteries; Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Non-rechargeable lithium batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Blue Rhino Exchange - Martin's Hardware","Blue Rhino Exchange - Martin's Hardware","68 West St","Bristol","Addison","VT","05443","8024533617","0","","http://www.bluerhino.com","44.1341","-73.08629","10.627150879669","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Martins Hardware","Martins Hardware","68 West St","Bristol","Addison","VT","05443","8024533617","0","","http://ww3.truevalue.com/","44.1341","-73.08629","10.627150879669","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Shaw's","Shaw's","7 Prince Ln","Bristol","Addison","VT","05443","8027283584","0","","","44.13352","-73.07858","11.0043930227805","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bristol Discount Beverage & Redemption Center","Bristol Discount Beverage & Redemption Center","21 Prince Ln","Bristol","Addison","VT","05443","8024533990","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 6:00 PM Sunday: 10:00 AM - 3:00 PM ","","44.13352","-73.07858","11.0043930227805","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","This site will only accept bottles and cans with the VT Redemption Mark. And only if they are products that their distributor carries.","","false","false","false","false"
"Kimball Office Services, Inc.","","21 Main St C","Bristol","","VT","5443","8024534521","0","","","44.1328685","-73.0774314","11.0574071095384","","false","false","","","false","false","false","false"
"Shaws","","7 Prince Lane","Bristol","","VT","5443","8024534865","0","","","44.1337299","-73.076988","11.084288717477","","false","false","","","false","false","false","false"
