name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Schucks Auto Supply","Schucks Auto Supply","1830 N 1st St","Hermiston","Umatilla","OR","97838","5415679707","0","","http://www.cskauto.com","45.85661","-119.29024","10.021794164166","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"R S Davis Recycling","R S Davis Recycling","30775 Baggett Ln","Hermiston","Umatilla","OR","97838","5415679167","5415679178","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM ","http://portlandrecycling.com/","45.87921","-119.29532","11.5812536346012","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","Please call for hours during holidays and special weather conditions.","","false","false","false","false"
"Sanitary Disposal, Inc","Sanitary Disposal, Inc","81144 US-395 ","Hermiston","Umatilla County","OR","97838","5415678842","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","null","45.8832267","-119.2964868","11.862791742621","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Glass (Brown); Catalogs; Glass (Clear); Computer Paper; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Phone books; Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sanitary Disposal Transfer Station","Sanitary Disposal Transfer Station","81144 N Highway 395","Hermiston","Umatilla","OR","97838","5415678842","0","","","45.88726","-119.29769","12.1460179861004","Electronics; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1900 6th St","Umatilla","Umatilla","OR","97882","0","0","","","45.91456","-119.32941","14.4284257044885","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1900 6th St","Umatilla","Umatilla","OR","97882","8002758777","0","","https://www.usps.com/","45.91456","-119.32946","14.4292826764451","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Pendleton Sanitary Service Transfer Station","Pendleton Sanitary Service Transfer Station","5500 NW Rieth Rd","Pendleton","Umatilla","OR","97801","5412761271","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","","45.66194","-118.8739","17.298954070132","Electronics; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","300 NE Main Ave","Irrigon","Morrow","OR","97844","8002758777","0","","https://www.usps.com/","45.89716","-119.48664","17.6726869706771","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","300 NE Main Ave","Irrigon","Morrow","OR","97844","0","0","","","45.89716","-119.48664","17.6726869706771","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Schucks Auto Supply","Schucks Auto Supply","102 SW 20th St","Pendleton","Umatilla","OR","97801","5412780319","0","","http://www.cskauto.com","45.66776","-118.8066","20.3986690544941","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
