name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","590 Main St","Monroe","Benton","OR","97456","8002758777","0","","https://www.usps.com/","44.31165","-123.28581","10.2811029150696","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","32845 Highway 99E","Tangent","Linn","OR","97389","8002758777","0","","https://www.usps.com/","44.53756","-123.10998","11.4619696455318","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Habitat for Humanity Restore","Habitat for Humanity Restore","34177 Highway 99E","Tangent","Linn","OR","97389","5419241450","0","","","44.57378","-123.10988","12.8389520148447","Carpet; Ceiling Tiles; Ceramic Tiles; Construction Materials (Reuse); Gift Bags; Household Goods; Linoleum; Ornaments; Porcelain; Roofing Materials; Windows; Video Game Consoles; PlayStation Consoles","false","true","The ReStore raises funds by selling merchandise and, after expenses, uses all profits to build more homes.  Habitat also provides families an opportunity to buy building materials that they may not otherwise be able to afford. This will help raise the standards of housing. By recycling goods that would have been sent to a landfill, the ReStore also helps reduce waste disposal costs. If you have materials to donate, please call for more information. The Habitat ReStore takes most materials and the staff will be glad to talk with you.","","false","false","false","false"
"Burcham's Metals","Burcham's Metals","3407 Pacific Blvd SW","Albany","Linn","OR","97321","5419264616","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM ","","44.60917","-123.11357","14.3491431175779","Aluminum Cans; Aluminum; Automobile Parts; Ferrous Metals (Steel or Iron); Clothes Hangers (Metal); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","Please contact this site to make arrangements for business recycling.","","false","false","false","false"
"Burcham's Metals","","3407 Pacific Blvd SW","Albany","","OR","97321","5419264616","0","","http://www.burchamsmetals.com/","44.6097246","-123.1124665","14.4143641147429","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","140 E Main St","Alsea","Benton","OR","97324","8002758777","0","","https://www.usps.com/","44.38199","-123.59789","14.946408194774","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"St. Vincent De Paul Society of Lane County","","2220 Pacific Boulevard Southwest","Albany","","OR","97321","5419281559","0","","https://www.svdp.us/what-we-do/recycling-and-manufacturing/","44.6202647","-123.1122744","14.9546332329787","","false","false","","","false","false","false","false"
"Allied Waste Recycling Center","","Industrial Way SW","Albany","","OR","97322","5419282551","0","","http://local.republicservices.com/site/corvallis-or","44.6273733","-123.1023203","15.6471305280999","","false","false","","","false","false","false","false"
"Allied Waste Albany-Lebanon","","1214 Montgomery St SE","Albany","","OR","97322","5419282551","0","","https://www.republicservices.com/tiller-sanitation","44.6284523","-123.1013225","15.7353535279104","","false","false","","","false","false","false","false"
"Allied Waste Albany-Lebanon","","1214 Montgomery St SE","Albany","","OR","97322","5419282551","0","","https://www.republicservices.com/tiller-sanitation","44.6284523","-123.1013225","15.7353535279104","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","525 2nd Ave SW","Albany","Linn","OR","97321","8002758777","0","","https://www.usps.com/","44.63604","-123.1108","15.8285179483188","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","525 2nd Ave SW","Albany","Linn","OR","97321","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","44.63604","-123.1108","15.8285179483188","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Linn County Household Hazardous Waste Collection Event","","","Albany","","OR","97321","5419673821","0","","http://www.co.linn.or.us","44.6365107","-123.1059282","16.0067236891175","","false","false","","","false","false","false","false"
"Sears","Sears","2095 14th Ave SE","Albany","Linn","OR","97322","5419673639","0","","http://www.sears.com/","44.62608","-123.08062","16.317826437462","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
