name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walgreens","Walgreens","4048 NW U.S. 101 ","Lincoln City","Lincoln County","OR","97367","5419945670","0","","http://www.walgreens.com","44.9955518","-124.0052031","10.4621540358407","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lincoln County Recycling Center","","8096 NE Avery St","Newport","","OR","97365","5412657249","0","","https://www.thompsonsanitary.com/","44.6954106","-124.0606042","10.4908253423113","","false","false","","","false","false","false","false"
"Agate Beach Transfer Station","Agate Beach Transfer Station","8098 NE Avery St ","Newport","Lincoln County","OR","97365","5412655434","0","","null","44.6953984","-124.060586","10.4916050838998","Electronics; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safeway","null","4101 NW Logan Rd","Lincoln City","","OR","97367","5419948667","0","","https://shop.safeway.com/home.html","44.9972565","-124.0062457","10.56830427633","","false","false","","","false","false","false","false"
"Lincoln City Goodwill","Lincoln City Goodwill","4157 NW Highway 101","Lincoln City","Lincoln","OR","97367","5419942435","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","","44.99739","-123.99891","10.6490909164198","Computer (Reuse); Computer Monitors; Computer (Recycling); Electronics; Televisions; Laptop Computers; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","295 SE Gaither St","Siletz","Lincoln","OR","97380","8002758777","0","","https://www.usps.com/","44.72064","-123.91848","10.731077450614","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Newport Recycling Center","","7450 NE Avery St ","Newport","","OR","97365","5412654781","0","","http://www.thompsonsanitary.com/other-recycling/","44.6916593","-124.0589133","10.7441761342222","","false","false","","","false","false","false","false"
"Lincoln County - Thompson's Sanitary Service","Lincoln County - Thompson's Sanitary Service","7450 NE Avery St ","Newport","Lincoln County","OR","97365","5412657249","0","","http://paintcare.org/","44.6916029","-124.0610528","10.7547913325991","Unused Paint; Latex Paint; Video Game Consoles; PlayStation Consoles","false","true","Paint is accepted during regular business hours; call ahead for hours and to make sure the store can accept your amount of paint.  
Site accepts most latex and oil based house paint, stains and varnish but not aerosols, auto or industrial paints. 
Please visit <a href="http://www.paintcare.org/oregon/products_fee.php" target="_blank">Paintcare.org</a> for more details and restrictions.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","4994 N Highway 101","Neotsu","Lincoln","OR","97364","8002758777","0","","https://www.usps.com/","44.99848","-123.98583","10.8778788208829","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","4994 N Highway 101","Neotsu","Lincoln","OR","97364","0","0","","","44.99848","-123.98583","10.8778788208829","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
