name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Flynn's Furniture & Appliance","Flynn's Furniture & Appliance","21 N F St","Lakeview","Lake","OR","97630","5419472339","0","","http://www.radioshack.com/","42.18931","-120.34577","10.3919157639381","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","18 S G St","Lakeview","Lake","OR","97630","8002758777","0","","https://www.usps.com/","42.18896","-120.34708","10.4110756240244","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Safeway","null","244 N F St","Lakeview","","OR","97630","5419472324","0","","https://shop.safeway.com/home.html","42.191683","-120.345219","10.5102243697944","","false","false","","","false","false","false","false"
"Lakeview Sanitation","","18461 Roberta Rd","Lakeview","","OR","97630","5419476048","0","","https://www.lakecountyor.org/","42.1904904","-120.3660546","11.0866107195408","","false","false","","","false","false","false","false"
"Lake County Disposal","Lake County Disposal","PO Box 908","Lakeview","Lake","OR","97630","5419476048","0","","null","42.19193","-120.37726","11.5337578028503","Electronics; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Fort Bidwell Transfer Station","","County Road 3","Fort Bidwell","","CA","96112","5302336310","0","","https://sites.google.com/a/co.modoc.ca.us/modoc-county-environmental-health-department/solid-waste-program","41.8597684","-120.1518118","14.8144461170979","","false","false","","","false","false","false","false"
"Jack's Quick Lube","Jack's Quick Lube","1602 N East St","Alturas","Modoc","CA","96101","5302333990","0","","null","41.49879","-120.53996","42.3635710495044","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Dollar General","Call2Recycle at Dollar General","114 W 12th St","Alturas","Modoc","CA","96101","5302334486","0","","http://www.dollargeneral.com/","41.4946","-120.54273","42.685734307788","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Russells Recycling","","504 W 12th St","Alturas","","CA","96101","5302332825","0","","https://www.calrecycle.ca.gov/BevContainer/","41.4947968","-120.5486764","42.79015988003","","false","false","","","false","false","false","false"
"Alturas Recycling","","1301 Thomason Ln","Alturas","","CA","96101","5306400070","0","","https://www.calrecycle.ca.gov/BevContainer/","41.4955113","-120.5565333","42.9022126370176","","false","false","","","false","false","false","false"
"Holdorffs Recycling","","605 N Court St","Alturas","","CA","96101","5302333723","0","","https://www.calrecycle.ca.gov/BevContainer/","41.4897498","-120.5411301","42.9653483668084","","false","false","","","false","false","false","false"
"Holdorffs Recycling","Holdorffs Recycling","605 N Court St","Alturas","Modoc","CA","96101","5302333723","0","","http://www.bottlesandcans.com","41.48937","-120.54118","42.9906609683642","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.","","false","false","false","false"
"Ed Staub & Sons Petroleum","Ed Staub & Sons Petroleum","406 W 8th St","Alturas","Modoc","CA","96101","5302332610","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","41.49102","-120.5469","42.9963252872413","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Quick Lube Plus","","202 N Court St","Alturas","","CA","96101","5306405832","0","","https://www.calrecycle.ca.gov/UsedOil/","41.4851047","-120.5412261","43.2651552074932","","false","false","","","false","false","false","false"
"True Value","True Value","115 N Main St","Alturas","Modoc","CA","96101","5302334686","0","","http://www.truevalue.com","41.48437","-120.54253","43.3373181984677","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Seab's True Value","Call2Recycle at Seab's True Value","115 N Main St","Alturas","Modoc","CA","96101","5302334686","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 6:00 PM Sunday: 9:00 AM - 4:00 PM ","http://ww3.truevalue.com/","41.48437","-120.54253","43.3373181984677","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"True Value","","115 North Main Street","Alturas","","CA","96101","5302334686","0","","https://www.truevalue.com/","41.4844391","-120.5429347","43.3406656514493","","false","false","","","false","false","false","false"
"Alturas Transfer Station","","County Road 60","Alturas","","CA","96101","5302336310","0","","https://sites.google.com/a/co.modoc.ca.us/modoc-county-environmental-health-department/solid-waste-program","41.36356","-120.564061","51.5432758239978","","false","false","","","false","false","false","false"
"Eagleville Transfer Station","","County Road 38","Eagleville","","CA","96110","5302336310","0","","https://sites.google.com/a/co.modoc.ca.us/modoc-county-environmental-health-department/solid-waste-program","41.3145923","-120.112568","52.2871765071493","","false","false","","","false","false","false","false"
"Canby Transfer Station","Canby Transfer Station","County Rd 82","Canby","Modoc","CA","96015","5302336403","0","Saturday: 8:00 AM - 4:00 PM ","null","41.483691","-120.880043","52.4057236858169","Computer (Recycling); Used Motor Oil","false","true","","","false","false","false","false"
"Likely Transfer Station","","County Road 64","Likely","","CA","96116","5302336310","0","","https://sites.google.com/a/co.modoc.ca.us/modoc-county-environmental-health-department/solid-waste-program","41.2315272","-120.4379936","58.6820275734453","","false","false","","","false","false","false","false"
"Klamath County Christmas Tree Collection Event - Beatty Transfer","","Yellow Jacket Springs Rd","Beatty","","OR","97621","5418835121","0","","http://www.klamathcounty.org","42.4399908","-121.2712973","59.2275933053657","","false","false","","","false","false","false","false"
"Beatty Transfer Station and Recycling Drop-off Program","","Yellow Jacket Springs Rd  ","Beatty","","OR","97621","5418835121","0","","http://klamathcounty.org","42.4399908","-121.2712973","59.2275933053657","","false","false","","","false","false","false","false"
"Beatty Transfer Station","","21000 Yellow Jacket Springs Rd","Beatty","","OR","97621","5418911608","0","","","42.4402072","-121.2712992","59.2341155001956","","false","false","","","false","false","false","false"
"Bonanza Transfer Station and Recycling Drop-off Program","","Bly Mountain Cutoff Rd ","Bonanza","","OR","97623","5418835121","0","","http://klamathcounty.org","42.2060081","-121.3941766","60.4758166440316","","false","false","","","false","false","false","false"
"Klamath County Christmas Tree Collection Event - Langell Valley Transfer","","E Langell Valley Rd","Bonanza","","OR","97623","5418835121","0","","http://www.klamathcounty.org","42.1985114","-121.3974176","60.5630159030992","","false","false","","","false","false","false","false"
"Langell Valley Transfer Station and Recycling Drop-off Program","","E Langell Valley Rd ","Bonanza","","OR","97623","5418835121","0","","http://klamathcounty.org","42.1985114","-121.3974176","60.5630159030992","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2109 Broadway St","Malin","Klamath","OR","97632","8002758777","0","","https://www.usps.com/","42.01005","-121.4083","60.6436070744266","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Klamath County Christmas Tree Collection Event - Bonanza Transfer","","Bonanza Cutoff Rd","Bonanza","","OR","97623","5418835121","0","","http://www.klamathcounty.org","42.222332","-121.396807","60.7909503256309","","false","false","","","false","false","false","false"
"Old Tulelake City Hall","","38 County Road 97A","Tulelake","","CA","96134","5308428250","0","","","41.6483684","-121.2776659","61.2099178366343","","false","false","","","false","false","false","false"
"Newell Transfer Station","Newell Transfer Station","250 County Road 178","Newell","Modoc","CA","96134","5302332373","0","","","41.95422","-121.47386","64.3787341387687","Agricultural Used Motor Oil; Computer (Recycling); Used Motor Oil","false","true","To obtain your free variance please call Modoc County Public Works at 530-233-6403.","","false","false","false","false"
"Klamath County Christmas Tree Collection Event - Sprague River Transfer","","Drews Rd","Chiloquin","","OR","97639","5418835121","0","","http://www.klamathcounty.org","42.472059","-121.3956909","65.9092970346238","","false","false","","","false","false","false","false"
"Sprague River Transfer Station and Recycling Drop-off Program","","Drews Rd","Sprague River","","OR","97639","5418835121","0","","http://klamathcounty.org","42.472059","-121.3956909","65.9092970346238","","false","false","","","false","false","false","false"
"Adin Transfer Station","Adin Transfer Station","CR 88","Adin","Modoc","CA","96006","5302336403","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 7:00 PM Sunday: 10:00 AM - 6:00 PM ","null","41.1886556","-120.9361369","70.7917450205611","Computer (Recycling); Used Motor Oil","false","true","Open to Modoc County residents only. Hours vary.","","false","false","false","false"
"Adin Transfer Station","","County Road 88","Adin","","CA","96006","5302336310","0","","https://sites.google.com/a/co.modoc.ca.us/modoc-county-environmental-health-department/solid-waste-program","41.1886556","-120.9361369","70.7917450205611","","false","false","","","false","false","false","false"
"Sprague River Transfer Station","","23101 Drews Rd","Chiloquin","","OR","97624","5418911608","0","","","42.46671","-121.5050469","70.8666823058346","","false","false","","","false","false","false","false"
"Home Depot","","6451 S 6th St","Klamath Falls","","OR","97603","5418840075","0","","https://ecooptions.homedepot.com/","42.2057679","-121.7094265","76.4614567064301","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"Home Depot","Home Depot","6451 S 6th St","Klamath Falls","Klamath","OR","97603","5418840075","0","","http://www.homedepot.com","42.20543","-121.71133","76.5554696203287","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
