name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","152 S 2nd St","Jefferson","Marion","OR","97352","8002758777","0","","https://www.usps.com/","44.71588","-123.01119","1.73385900387921","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","152 S 2nd St","Jefferson","Marion","OR","97352","0","0","","","44.71588","-123.01119","1.73385900387921","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","320 Main St","Aumsville","Marion","OR","97325","8002758777","0","","https://www.usps.com/","44.84084","-122.86816","10.1032025194531","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Burcham's Metals","","3407 Pacific Blvd SW","Albany","","OR","97321","5419264616","0","","http://www.burchamsmetals.com/","44.6097246","-123.1124665","10.1563603134246","","false","false","","","false","false","false","false"
"South Salem Goodwill","South Salem Goodwill","1125 Crowley Ave SE","Salem","Marion","OR","97302","5037633573","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","","44.88731","-123.03107","10.1632979997268","Computer (Reuse); Computer Monitors; Computer (Recycling); Electronics; Televisions; Laptop Computers; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sherwin Williams","","4596 Commercial Street Southeast","Salem","","OR","97302","5033623729","0","","https://www.paintcare.org/","44.8879304","-123.0328371","10.2118585195029","","false","false","","","false","false","false","false"
"Burcham's Metals","Burcham's Metals","3407 Pacific Blvd SW","Albany","Linn","OR","97321","5419264616","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM ","","44.60917","-123.11357","10.215265936919","Aluminum Cans; Aluminum; Automobile Parts; Ferrous Metals (Steel or Iron); Clothes Hangers (Metal); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","Please contact this site to make arrangements for business recycling.","","false","false","false","false"
"Santiam Sanitary Service","Santiam Sanitary Service","9613 Mill Creek Rd SE","Aumsville","Marion","OR","97325","5037491055","0","","","44.83991","-122.86346","10.2288470955094","Plastic #1 (PETE); Plastic #2 (Color HDPE); Glass (Brown); Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Newspapers; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store","The UPS Store","4676 Commercial St SE","Salem","Marion","OR","97302","5033917075","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 9:00 AM - 5:00 PM ","","44.88866","-123.03369","10.2651768357522","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","4570 Commercial St SE","Salem","Marion","OR","97302","5033631079","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 10:00 AM - 7:00 PM Sunday: 11:00 AM - 6:00 PM ","","44.88927","-123.03397","10.3082339673162","Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","This site accepts small quantities of batteries for recycling.","","false","false","false","false"
