name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","203 Main St","Richland","Baker","OR","97870","8002758777","0","","https://www.usps.com/","44.76928","-117.16945","1.36666226267483","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","10 E Washington St","Huntington","Malheur","OR","97907","8002758777","0","","https://www.usps.com/","44.35114","-117.26904","29.8728199659103","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Albertsons","Albertsons","1120 Campbell St","Baker City","Baker","OR","97814","5415240412","0","","","44.78174","-117.81966","30.7422733532828","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The Trailhead Baker City","The Trailhead Baker City","1828 Main St","Baker City","Baker ","OR","97814","5415231668","0","","","44.7758865","-117.829524","31.22872579697","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1550 Dewey Ave","Baker City","Baker","OR","97814","8002758777","0","","https://www.usps.com/","44.77302","-117.83043","31.2763982442494","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1550 Dewey Ave","Baker City","Baker","OR","97814","0","0","","","44.77302","-117.83043","31.2763982442494","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Thatcher's Ace Hardware","Thatcher's Ace Hardware","2001 2nd St","Baker City","Baker","OR","97814","5415233371","0","","http://paintcare.org/","44.77768","-117.83217","31.3570973553838","Unused Paint; Latex Paint; Video Game Consoles; PlayStation Consoles","false","true","Paint is accepted during regular business hours; call ahead for hours and to make sure the store can accept your amount of paint.  
Site accepts most latex and oil based house paint, stains and varnish but not aerosols, auto or industrial paints. 
Please visit <a href="http://www.paintcare.org/oregon/products_fee.php" target="_blank">Paintcare.org</a> for more details and restrictions.","","false","false","false","false"
"Miller's Home Center & Lumber","Miller's Home Center & Lumber","3815 Pocahontas Rd","Baker City","Baker","OR","97814","5415236404","0","","http://paintcare.org/","44.78981","-117.84145","31.8155114160076","Unused Paint; Latex Paint; Video Game Consoles; PlayStation Consoles","false","true","Paint is accepted during regular business hours; call ahead for hours and to make sure the store can accept your amount of paint.  
Site accepts most latex and oil based house paint, stains and varnish but not aerosols, auto or industrial paints. 
Please visit <a href="http://www.paintcare.org/oregon/products_fee.php" target="_blank">Paintcare.org</a> for more details and restrictions.","","false","false","false","false"
"Baker Sanitary Service","Baker Sanitary Service","3048 Campbell St","Baker City","Baker","OR","97814","5415232626","0","","http://www.bakersanitary.com/","44.78179","-117.84291","31.8824463466074","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Cardboard; Catalogs; Glass (Clear); Electronics; Glass (Green); Magazines; Paper (Mixed); Newspapers; Used Motor Oil; MP3 Players; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","101 California Ave","Council","Adams","ID","83612","8002758777","0","","https://www.usps.com/","44.67296","-116.47786","35.8652666564906","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","918 Front St","Haines","Baker","OR","97833","8002758777","0","","https://www.usps.com/","44.90941","-117.93658","37.5149513956118","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"911 Cell Phone Bank - U S Mobile","911 Cell Phone Bank - U S Mobile","683 E 3rd St","Weiser","Washington","ID","83672","8662907864","0","","http://www.911cellphonebank.org/","44.24902","-116.96564","38.3601059487518","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
