name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Home Depot","Home Depot","300 NW Quince Ave","Redmond","Deschutes","OR","97756","5415163990","0","","http://www.homedepot.com","44.29689","-121.1818","16.5314785436424","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","300 NW Quince Ave","Redmond","Deschutes","OR","97756","5415163990","0","","http://www.homedepot.com/","44.29689","-121.1818","16.5314785436424","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Sherwin Williams","","2835 Southwest 17th Place","Redmond","","OR","97756","5419232224","0","","https://www.paintcare.org/","44.2504579","-121.188194","16.7802984379573","","false","false","","","false","false","false","false"
"Albertsons","","1655 Southwest Odem Medo Way","Redmond","","OR","97756","5035486081","0","","","44.2536834","-121.1862867","16.8131086947651","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","1655 SW Odem Medo Rd","Redmond","Deschutes","OR","97756","5035486081","0","","","44.25287","-121.18623","16.8302205546364","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Redmond Goodwill","Redmond Goodwill","3399 S Highway 97","Redmond","Deschutes","OR","97756","5413162090","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 10:00 AM - 7:00 PM ","","44.24752","-121.18826","16.8327868611548","Computer (Reuse); Computer Monitors; Computer (Recycling); Electronics; Televisions; Laptop Computers; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","2498 S Highway 97 Ste G","Redmond","Deschutes","OR","97756","5415485113","0","","http://www.radioshack.com/","44.24909","-121.18648","16.8875189679474","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","3500 SW 21st Pl","Redmond","Deschutes","OR","97756","5419235972","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","44.24809","-121.18623","16.9183588809697","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","US Post Office","618 NW Hemlock Ave","Redmond","Deschutes","OR","97756","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","44.28365","-121.17441","16.9906549625487","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Home Depot","","300 NW Quince Ave","Redmond","","OR","97756","5415163990","0","","https://ecooptions.homedepot.com/","44.2990514","-121.1718866","17.0094690408892","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","1313 SW Canal Blvd","Redmond","Deschutes","OR","97756","5416332840","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","44.26264","-121.17891","17.022498227377","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"Safeway","","1705 S Hwy 97","Redmond","","OR","97756","5415044160","0","","https://shop.safeway.com/home.html","44.2608196","-121.1794242","17.0252131328066","","false","false","","","false","false","false","false"
"Lowe's","","1313 SW Canal Blvd","Redmond","","OR","97756","5416332840","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","44.2656614","-121.1775335","17.0454637549818","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
