name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Battery Systems","","2770 Crater Lake Hwy","Medford","","OR","97504","5412450500","0","","https://www.batterysystems.net/","42.3571133","-122.8642273","10.1910919501365","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","105 W Bolz Rd","Phoenix","Jackson","OR","97535","8002758777","0","","https://www.usps.com/","42.27774","-122.82163","10.3537722228119","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","105 W Bolz Rd","Phoenix","Jackson","OR","97535","0","0","","","42.27774","-122.82163","10.3537722228119","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at US Cellular","Call2Recycle at US Cellular","1750 Delta Waters Rd Ste 100","Medford","Jackson","OR","97504","5412459122","0","","http://www.uscellular.com/","42.3607","-122.85908","10.5500523718483","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","1750 Delta Waters Rd Ste 102","Medford","Jackson","OR","97504","8007473365","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 10:00 AM - 4:00 PM ","http://www.shrednations.com/dropoff/location/medford/289bf56c-43ea-8df6-188-52852526bf61","42.3607","-122.85908","10.5500523718483","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","1740 Delta Waters Rd Ste 102","Medford","Jackson","OR","97504","8666444532","0","","http://www.verizonwireless.com/","42.36071","-122.85909","10.5500611790493","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","1730 Delta Waters Rd","Medford","Jackson","OR","97504","5417348507","0","","http://www.att.com/","42.36072","-122.8591","10.5500700564922","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Home Depot","Home Depot","3345 N Phoenix Rd","Phoenix","Jackson","OR","97535","5415121458","0","","http://www.homedepot.com","42.28462","-122.81773","10.5913352703977","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","3345 Grove Road","Phoenix","Jackson","OR","97535","5415121458","0","","http://www.homedepot.com/","42.28462","-122.81773","10.5913352703977","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Safeway","null","3169 Crater Lake Hwy","Medford","","OR","97504","5417744340","0","","https://shop.safeway.com/home.html","42.3625339","-122.8586554","10.6440518255399","","false","false","","","false","false","false","false"
"Lowe's","","3601 Crater Lake Hwy","Medford","","OR","97504","5417768421","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","42.3652892","-122.85959","10.7236625572314","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Home Depot","","3345 N Phoenix Rd","Phoenix","","OR","97535","5415121458","0","","https://ecooptions.homedepot.com/","42.2833734","-122.8148194","10.7308833447087","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"Walmart","","3615 Crater Lake Hwy","Medford","","OR","97504","5417702010","0","","https://www.walmart.com/","42.3670622","-122.8597782","10.7928502250031","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","2790 Crater Lake Highway","Medford","","OR","97504","5417760480","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","42.3646782","-122.8566195","10.8168484384503","","false","false","","","false","false","false","false"
"Batteries Plus Bulbs","","3599 Crater Lake Hwy","Medford","","OR","97504","5418585103","0","","https://www.batteriesplus.com/store-locator/or/208?utm_source=local&utm_medium=earth911","42.3650227","-122.8564393","10.838714487119","","false","false","","","false","false","false","false"
"Call2Recycle at Office Depot","Call2Recycle at Office Depot","3565 Crater Lake Hwy","Medford","Jackson","OR","97504","5417725571","0","","http://www.officedepot.com/","42.36714","-122.85602","10.9458986976861","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Schucks Auto Supply","Schucks Auto Supply","3555 Crater Lake Hwy","Medford","Jackson","OR","97504","5417760480","0","","http://www.cskauto.com","42.36714","-122.85602","10.9458986976861","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Batteries Plus","Batteries Plus","3599 Crater Lake Hwy","Medford","Jackson","OR","97504","5418585103","5417764972","","http://www.batteriesplus.com/store_details/208.aspx","42.36714","-122.85602","10.9458986976861","Compact Fluorescent Lights; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Video Game Consoles; PlayStation Consoles","false","true","Some fees for battery recycling may apply.  Please contact your Local store for details. 
<p>
Batteries Plus lead by example by recycling the majority of the batteries we sell. Not only do we recycle to protect our environment, we support retail and business customers alike by keeping them in full compliance with federal, state, municipal, EPA and DOT regulations governing the disposal and recycling of spent batteries and select electronics.","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","3615 Crater Lake Hwy","Medford","Jackson","OR","97504","5417702010","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","42.36889","-122.85603","11.0210279742161","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","3615 Crater Lake Hwy","Medford","Jackson","OR","97504","5417702010","0","","http://www.walmart.com","42.36889","-122.85603","11.0210279742161","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","3601 Crater Lake Hwy","Medford","Jackson","OR","97504","5417768421","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","42.36889","-122.85603","11.0210279742161","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"Albertsons","","910 North Phoenix Road","Medford","","OR","97504","5417707050","0","","","42.3169096","-122.8153349","11.1638736901052","","false","false","","","false","false","false","false"
"Medford Cycle Sport","Medford Cycle Sport","940 N. Phoenix Road #100","Medford","Jackson ","OR","97504","5418570819","0","","","42.3175876408115","-122.814114978672","11.2373517455172","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Albertsons","Albertsons","910 N Phoenix Rd","Medford","Jackson","OR","97504","5417707050","0","","","42.3178","-122.81394","11.2502875204394","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"MultiNet Information Systems","MultiNet Information Systems","4856 Airway Dr","Central Point","Jackson","OR","97502","5417344475","0","","","42.38699","-122.87187","11.2750891128552","Electronics; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Multinet Information Systems","","4856 Airway Dr","Central Point","","OR","97502","5417344475","0","","","42.387667","-122.8713945","11.3257204207895","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","375 2nd Ave","Gold Hill","Jackson","OR","97525","8002758777","0","","https://www.usps.com/","42.42322","-123.09921","11.3568024678427","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","375 2nd Ave","Gold Hill","Jackson","OR","97525","0","0","","","42.42322","-123.09921","11.3568024678427","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","153 E Wagner St","Talent","Jackson","OR","97540","8002758777","0","","https://www.usps.com/","42.24228","-122.78825","12.1806615610448","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","153 E Wagner St","Talent","Jackson","OR","97540","0","0","","","42.24228","-122.78825","12.1806615610448","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Taul Corporation","","6600 Table Rock Rd","Central Point","","OR","97502","5412824413","0","","","42.4126256","-122.8852871","12.2088800894081","","false","false","","","false","false","false","false"
"Taul Corporation","","6600 Table Rock Rd","Central Point","","OR","97502","5412824413","0","","","42.4126256","-122.8852871","12.2088800894081","","false","false","","","false","false","false","false"
"Walmart Supercenter","","300 W Valley View Rd","Talent","","OR","97540","5415359170","0","","https://www.walmart.com/","42.2447265","-122.7790239","12.6239504716073","","false","false","","","false","false","false","false"
"Walmart","Walmart","300 W Valley View Rd","Talent","Jackson","OR","97540","5415359170","0","","http://www.walmart.com","42.24567","-122.77727","12.7044940315414","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","300 W Valley View Rd","Talent","Jackson","OR","97540","5415359170","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","42.24567","-122.77727","12.7044940315414","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Itrex, LLC","","6445 Crater Lake Hwy","Central Point","","OR","97502","5418268226","0","","https://dan.com/buy-domain/itrex.co?redirected=true&tld=co","42.4094109","-122.8587869","12.8710232719403","","false","false","","","false","false","false","false"
"JO-GRO Transfer Station and Compost Facility","","8001 Table Rock Rd","White City","","OR","97503","5418265691","0","","https://www.sosanitation.com/","42.4321888","-122.8893348","13.2245841728632","","false","false","","","false","false","false","false"
"Dry Creek Landfill and Recycling Depot","","8001 Table Rock Rd","White City","","OR","97503","5417794161","0","","https://roguedisposal.com//","42.4321888","-122.8893348","13.2245841728632","","false","false","","","false","false","false","false"
"Rogue Transfer Station and Recycling Facility","","8001 Table Rock Road ","White City","","OR","97503","5417794161","0","","https://roguedisposal.com//","42.4321888","-122.8893348","13.2245841728632","","false","false","","","false","false","false","false"
"Josephine County Household Hazardous Waste Collection Program","","8001 Table Rock Road","White City","","OR","97503","5414795335","0","","https://www.sosanitation.com/","42.4321888","-122.8893348","13.2245841728632","","false","false","","","false","false","false","false"
"Rogue Transfer and Recycling Station","Rogue Transfer and Recycling Station","8001 Table Rock Rd","White City","Jackson","OR","97503","5417794161","0","","","42.43184","-122.8877","13.2475921328249","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Aluminum; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Catalogs; Glass (Clear); Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Phone books; Tin or Steel Cans; Used Motor Oil; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Rogue Transfer & Recycling","Rogue Transfer & Recycling","8001 Table Rock Rd","Medford","Jackson","OR","97503","5417794161","0","","","42.43184","-122.8877","13.2475921328249","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Ferrous Metals (Steel or Iron); Glass (Green); Greeting Cards; Large Household Appliances; Magazines; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Phone books; Tin or Steel Cans; Used Motor Oil; Used Tires; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","Please call for holiday hours.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","175 N Oregon St","Jacksonville","Jackson","OR","97530","8002758777","0","","https://www.usps.com/","42.31433","-122.96859","4.23606609004081","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","175 N Oregon St","Jacksonville","Jackson","OR","97530","0","0","","","42.31433","-122.96859","4.23606609004081","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jackson County Household Hazardous Waste Collection Event","","","Medford","","OR","97501","5417794161","0","","https://roguedisposal.com//","42.2855796","-122.886705","7.10486308768152","","false","false","","","false","false","false","false"
"Albertsons","","113 Ross Lane","Medford","","OR","97501","5418585937","0","","","42.3251179","-122.9008803","7.39599772771925","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","113 N Ross Ln","Medford","Jackson","OR","97501","5418585937","0","","","42.32507","-122.89923","7.4660194356617","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","","2154 W. Main","Medford","","OR","97501","5412455465","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","42.3241445","-122.8969098","7.53462179052681","","false","false","","","false","false","false","false"
"Parr Lumber Co","Parr Lumber Co","1231 Disk Dr","Medford","Jackson","OR","97501","5419418428","0","","http://paintcare.org/","42.3383","-122.89487","8.16014938698879","Unused Paint; Latex Paint; Video Game Consoles; PlayStation Consoles","false","true","Paint is accepted during regular business hours; call ahead for hours and to make sure the store can accept your amount of paint.  
Site accepts most latex and oil based house paint, stains and varnish but not aerosols, auto or industrial paints. 
Please visit <a href="http://www.paintcare.org/oregon/products_fee.php" target="_blank">Paintcare.org</a> for more details and restrictions.","","false","false","false","false"
"Parr Lumber Co","","1231 Disk Drive","Medford","","OR","97501","5419418428","0","","https://www.paintcare.org/","42.3389155","-122.8953791","8.16437602003797","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","333 W 8th St","Medford","Jackson","OR","97501","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","42.32354","-122.8754","8.48023547411404","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Call2Recycle at Orca Cellular Distributors","Call2Recycle at Orca Cellular Distributors","102 W Clark St","Medford","Jackson","OR","97501","5418570989","0","","http://www.call2recycle.org/","42.3335","-122.88148","8.54337905831861","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"ReStore Habitat for Humanity","ReStore Habitat for Humanity","160 N Fir St","Medford","Jackson","OR","97501","5417739095","0","","","42.32688","-122.87544","8.58404846933654","Electronics; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Restore Habitat For Humanity","","160 N Fir St","Medford","","OR","97501","5417739095","0","","","42.327371","-122.8755027","8.59716675128564","","false","false","","","false","false","false","false"
"Drake's Paint & Supply","","2929 North Pacific Highway","Medford","","OR","97501","5417733335","0","","https://www.paintcare.org/","42.3505833","-122.8961468","8.63827760284114","","false","false","","","false","false","false","false"
"Drake's Paint & Supply","Drake's Paint & Supply","2929 N Pacific Hwy","Medford","Jackson","OR","97501","5417733335","0","","http://paintcare.org/","42.35108","-122.89631","8.65452625751134","Unused Paint; Latex Paint; Video Game Consoles; PlayStation Consoles","false","true","Paint is accepted during regular business hours; call ahead for hours and to make sure the store can accept your amount of paint.  
Site accepts most latex and oil based house paint, stains and varnish but not aerosols, auto or industrial paints. 
Please visit <a href="http://www.paintcare.org/oregon/products_fee.php" target="_blank">Paintcare.org</a> for more details and restrictions.","","false","false","false","false"
"Public Lands Medford","Public Lands Medford","293 Rossanley Drive","Medford","Jackson ","OR","97501","4582253921","0","","","42.3423832","-122.8856541","8.70675661004658","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"ECS Regenesys","","407 Boardman St","Medford","","OR","97501","5412450177","0","","","42.336093","-122.879742","8.71353086403829","","false","false","","","false","false","false","false"
"Ecs Regenesys","","407 Boardman St","Medford","","OR","97501","5412450177","0","","","42.336093","-122.879742","8.71353086403829","","false","false","","","false","false","false","false"
"Rapid Refill","","303 North Bartlett Street","Medford","","OR","97501","5417765010","0","","","42.3294358","-122.8741267","8.72691686379041","","false","false","","","false","false","false","false"
"Miller Paint","Miller Paint","803 S Central Ave","Medford","Jackson","OR","97501","5417738295","0","","http://paintcare.org/","42.31958","-122.86591","8.80374884604416","Unused Paint; Latex Paint; Video Game Consoles; PlayStation Consoles","false","true","Paint is accepted during regular business hours; call ahead for hours and to make sure the store can accept your amount of paint.  
Site accepts most latex and oil based house paint, stains and varnish but not aerosols, auto or industrial paints. 
Please visit <a href="http://www.paintcare.org/oregon/products_fee.php" target="_blank">Paintcare.org</a> for more details and restrictions.","","false","false","false","false"
"Miller Paint","","803 South Central Avenue","Medford","","OR","97501","5417738295","0","","https://www.paintcare.org/","42.3196956","-122.8656715","8.81810879189813","","false","false","","","false","false","false","false"
"Call2Recycle at Interstate All Battery Center","Call2Recycle at Interstate All Battery Center","894 S Front St","Central Point","Jackson","OR","97502","5416643417","0","","http://www.interstatebatteries.com","42.36679","-122.91175","8.87637463525266","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"REI - Medford","REI - Medford","85 Rossanley Drive","Medford","Jackson ","OR","97504","5417321938","0","","","42.3431055","-122.8818887","8.89219868958586","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Walgreens","Walgreens","210 E Barnett Rd","Medford","Jackson","OR","97501","5418583336","0","","http://www.walgreens.com","42.31567","-122.86089","8.93785846965406","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Central Point Retail","Central Point Retail","507 S Front St ","Central Point","Jackson County","OR","97502","5415356668","0","","","42.3689732","-122.9133787","8.93940919071708","Electronics; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Staples","null","45 E Stewart Ave","Medford","","OR","97501","5417749919","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","42.314192","-122.8596503","8.9605764762588","Alkaline/Single-Use Batteries; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
