name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"New Beginnings SPCA Thrift Store","New Beginnings SPCA Thrift Store","1212 SE Stephens St","Roseburg","Douglas","OR","97470","5416739769","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 6:00 PM Sunday: 12:00 PM - 5:00 PM ","http://www.newbeginningsspca.com","43.20425","-123.3499","11.1895692564279","Bikes; Books (Reuse); Cell Phones; Clothing; Computer (Reuse); Computer Monitors; Computer (Recycling); Electronics; Gift Bags; Eyeglasses; Furniture; Household Goods; Lawn Equipment; Musical Instruments; Office Furniture; Office Equipment; Ornaments; Sporting Goods; Telephones; Televisions; Miscellaneous Tools; Children's Toys; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","This site will accept clean, usable items.  All donated items are placed in the store for sale with the profits going back to the animals.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","519 SE Kane St","Roseburg","Douglas","OR","97470","8002758777","0","","https://www.usps.com/","43.2084","-123.34242","11.5567210678051","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","519 SE Kane St","Roseburg","Douglas","OR","97470","0","0","","","43.2084","-123.34242","11.5567210678051","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Roseburg Disposal Christmas Tree Collection Event","","SE Rose St ","Roseburg","","OR","97470","5416737122","0","","http://www.roseburgdisposal.com/","43.2091867","-123.345004","11.57802264949","","false","false","","","false","false","false","false"
"Sunrise Enterprises","","2555 W Harvard Ave","Roseburg","","OR","97471","5416730195","0","","http://www.sunrisehelps.com","43.2138235","-123.3819707","11.6049428346363","","false","false","","","false","false","false","false"
"Roseburg Disposal Christmas Tree Collection Event","","W Stewart Park Dr ","Roseburg","","OR","97471","5416737122","0","","http://www.roseburgdisposal.com/","43.2170107","-123.3711353","11.8768780732009","","false","false","","","false","false","false","false"
"Roseburg Disposal Christmas Tree Collection Event","","450 Northeast Stephens Street ","Roseburg","","OR","97470","5416737122","0","","http://www.roseburgdisposal.com/","43.2157198","-123.3430092","12.0403553095247","","false","false","","","false","false","false","false"
"Roseburg Disposal Company Curbside Recycling Program","","","Roseburg","","OR","97470","5416737122","0","","http://www.roseburgdisposal.com/","43.216505","-123.3417381","12.1082309918592","","false","false","","","false","false","false","false"
"Roseburg Disposal Christmas Tree Collection Event","","NW Calkins Ave ","Roseburg","","OR","97471","5416737122","0","","http://www.roseburgdisposal.com/","43.2277328","-123.3823451","12.5621969949392","","false","false","","","false","false","false","false"
"Sherwin Williams","","287 Northwest Garden Valley Boulevard","Roseburg","","OR","97470","5416732696","0","","https://www.paintcare.org/","43.2263845","-123.3568016","12.6218906266019","","false","false","","","false","false","false","false"
"Sherwin Williams #8118","Sherwin Williams #8118","287 NW Garden Valley Blvd","Roseburg","Douglas","OR","97470","5416732696","0","","http://paintcare.org/","43.22661","-123.35669","12.6381963446566","Unused Paint; Latex Paint; Video Game Consoles; PlayStation Consoles","false","true","Paint is accepted during regular business hours; call ahead for hours and to make sure the store can accept your amount of paint.  
Site accepts most latex and oil based house paint, stains and varnish but not aerosols, auto or industrial paints. 
Please visit <a href="http://www.paintcare.org/oregon/products_fee.php" target="_blank">Paintcare.org</a> for more details and restrictions.","","false","false","false","false"
"Call2Recycle at US Cellular","Call2Recycle at US Cellular","780 NW Garden Valley Blvd Ste 58B","Roseburg","Douglas","OR","97471","5416720555","0","","http://www.uscellular.com/","43.22804","-123.36478","12.6735388220439","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","250 NE Garden Valley Blvd","Roseburg","Douglas","OR","97470","5416728602","0","","http://www.att.com/","43.22679","-123.35253","12.687558005994","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
