name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"WOW Recycling Depot","WOW Recycling Depot","E 2nd St & Spruce St","Cannon Beach","","OR","97110","5038610578","0","","http://westernoregonwaste.com/clatsop/rec-zone.html","45.8983182","-123.9599226","0.235948567856491","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #5 (Polypropylene); Aluminum Cans; Glass (Brown); Cardboard; Glass (Clear); Drink Boxes; Ferrous Metals (Steel or Iron); Glass (Green); Magazines; Milk Cartons; Newspapers; Non-ferrous (Copper/Brass/Tin); Phone books; Tin or Steel Cans; Yard Waste; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Clatsop County Glass Depot Recycling Location","","E 2nd St ","Cannon Beach","","OR","97110","5038610578","0","","","45.8983093","-123.9571551","0.332713916697947","","false","false","","","false","false","false","false"
"Clatsop County Recycling Drop-off Location","","E 2nd St  ","Cannon Beach","","OR","97110","5034723176","0","","https://www.recology.com","45.8983093","-123.9571551","0.332713916697947","","false","false","","","false","false","false","false"
"CARTM","CARTM","34995 Necarney City Rd","Manzanita","","OR","97130","0","0","","http://www.cartm.org/","45.7107434","-123.9271826","12.8855035495273","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Aluminum; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Cell Phones; Glass (Clear); Construction Materials; Cooking Oil; Drink Boxes; Electronics; Grass Clippings; Glass (Green); Household Goods; Large Household Appliances; Magazines; Newspapers; Packing Peanut (Reuse); Paperboard; Plastic Shopping Bags; Propane Tanks; Tin or Steel Cans; Tree Trimmings; Used Motor Oil; Used Tires; Office Paper; Cork; CD/DVD/Blu-ray/UHD Cases; Tablets; MP3 Players; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","We gratefully accept your clean, dry, re-usable donations of household items, hardware and rebuilding materials. Look for the donations here sign and bring your items to the attendant at the donations building.  Visit website for details.

We do not accept:

 Styrofoam (except polystyrene packing peanuts for reuse)
 Fireworks, ammunition, firearms, explosives of any kind
 Asbestos in any form
 Putrid trash, sewage and septic pumpings or animal carcasses larger than 60 pounds
 Liquids (except used veggie oil & used motor oil)
 Medical or bio-waste including sharps.

Please do not leave a gift of recycling or trash at the gate during closed hours. Not only does this attract critters, but you could be fined up to $1,000 for illegal litteringwho wants that to happen?","","false","false","false","false"
"Manzanita Transfer Station and Recycling Drop-off Program","","34995 Necarney Blvd","Manzanita","","OR","97130","5033687764","0","","https://www.co.tillamook.or.us/gov/SolidWaste/Default.htm","45.7095204","-123.9360845","12.9194402862653","","false","false","","","false","false","false","false"
"Clatsop County Household Hazardous Waste Collection Program","","","Warrenton","","OR","97146","5033258500","0","","","46.1278512","-123.927441","16.1372774246664","","false","false","","","false","false","false","false"
"Ben's Computer Store","","2389 SE Dolphin Ave","Warrenton","","OR","97146","5038617223","0","","","46.1374521","-123.921258","16.8296443245463","","false","false","","","false","false","false","false"
"Home Depot","Home Depot","1650 SE Ensign Ln","Warrenton","Clatsop","OR","97146","111110111","0","","http://www.homedepot.com","46.1371","-123.90588","16.9089970270539","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","1650 SE Ensign Ln","Warrenton","Clatsop","OR","97146","5038619999","0","","http://www.homedepot.com/","46.1371","-123.90588","16.9089970270539","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","99 N Main Ave","Warrenton","Clatsop","OR","97146","8002758777","0","","https://www.usps.com/","46.14243","-123.92948","17.1298102542487","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
